,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.6875,0.875,0.84375,0.15625,3.1189701557159424,2.547318935394287,2.41106915473938,0.7018374800682068,0.7018374800682068,0.7018374800682068,0.7018374800682068,2.6830766201019287,2.6830766201019287,2.6830766201019287
1,1.0,1.0,0.96875,0.3125,1.4167892932891846,1.3171725273132324,1.6180925369262695,0.8530374765396118,0.8530374765396118,0.8530374765396118,0.8530374765396118,1.929868221282959,1.929868221282959,1.929868221282959
2,0.8125,1.0,1.0,0.0625,2.2975850105285645,1.1672147512435913,1.1514067649841309,0.8765375018119812,0.8765375018119812,0.8765375018119812,0.8765375018119812,1.6580597162246704,1.6580597162246704,1.6580597162246704
3,1.0,0.96875,1.0,0.40625,0.6035865545272827,1.0986651182174683,1.0583908557891846,0.8857625126838684,0.8857625126838684,0.8857625126838684,0.8857625126838684,1.4985003471374512,1.4985003471374512,1.4985003471374512
4,1.0,1.0,0.90625,0.40625,0.580618143081665,0.5781553387641907,2.03898286819458,0.8846874833106995,0.8846874833106995,0.8846874833106995,0.8846874833106995,1.4164615869522095,1.4164615869522095,1.4164615869522095
5,1.0,1.0,0.96875,0.34375,0.6468132138252258,0.6814513206481934,0.9576782584190369,0.8792250156402588,0.8792250156402588,0.8792250156402588,0.8792250156402588,1.3633497953414917,1.3633497953414917,1.3633497953414917
6,1.0,1.0,1.0,0.3125,0.44829288125038147,0.5075711011886597,0.4685269892215729,0.8747624754905701,0.8747624754905701,0.8747624754905701,0.8747624754905701,1.3280808925628662,1.3280808925628662,1.3280808925628662
7,1.0,1.0,1.0,0.34375,0.3129469156265259,0.36019057035446167,1.0259246826171875,0.8686624765396118,0.8686624765396118,0.8686624765396118,0.8686624765396118,1.3100935220718384,1.3100935220718384,1.3100935220718384
8,1.0,1.0,1.0,0.53125,0.3041495680809021,0.5984743237495422,0.36765629053115845,0.8676124811172485,0.8676124811172485,0.8676124811172485,0.8676124811172485,1.2776738405227661,1.2776738405227661,1.2776738405227661
9,1.0,1.0,1.0,0.3125,0.3337678909301758,0.7879681587219238,0.304585337638855,0.8682000041007996,0.8682000041007996,0.8682000041007996,0.8682000041007996,1.2327065467834473,1.2327065467834473,1.2327065467834473
10,1.0,1.0,1.0,0.5,0.34997183084487915,0.46524280309677124,0.2544638514518738,0.8657875061035156,0.8657875061035156,0.8657875061035156,0.8657875061035156,1.2084180116653442,1.2084180116653442,1.2084180116653442
11,1.0,1.0,1.0,0.375,0.2748394012451172,0.4353993237018585,0.27505388855934143,0.8672624826431274,0.8672624826431274,0.8672624826431274,0.8672624826431274,1.1636884212493896,1.1636884212493896,1.1636884212493896
12,1.0,1.0,1.0,0.40625,0.28292471170425415,0.45488104224205017,0.2556893527507782,0.865637481212616,0.865637481212616,0.865637481212616,0.865637481212616,1.1458691358566284,1.1458691358566284,1.1458691358566284
13,1.0,1.0,1.0,0.40625,0.32418617606163025,0.26780182123184204,0.2640327215194702,0.8660249710083008,0.8660249710083008,0.8660249710083008,0.8660249710083008,1.1193255186080933,1.1193255186080933,1.1193255186080933
14,1.0,1.0,1.0,0.34375,0.312472939491272,0.2568536102771759,0.43431997299194336,0.8656125068664551,0.8656125068664551,0.8656125068664551,0.8656125068664551,1.098330020904541,1.098330020904541,1.098330020904541
