,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9529666900634766,0.944016695022583,0.9466500282287598,0.947616696357727,0.9475666880607605,0.9505000114440918,0.9431999921798706,0.9435999989509583,0.9466999769210815,0.9458000063896179,0.1871100664138794,0.18384183943271637,0.1250767558813095,0.23896150290966034,0.18919362127780914,0.19169820845127106,0.18524260818958282,0.18420793116092682
1,0.9677166938781738,0.962149977684021,0.9617499709129333,0.9610333442687988,0.9591333270072937,0.9623000025749207,0.9569000005722046,0.9574000239372253,0.9574000239372253,0.953499972820282,0.14551067352294922,0.11163508147001266,0.18144993484020233,0.13086475431919098,0.14420561492443085,0.14806532859802246,0.1476537138223648,0.1470537632703781
2,0.975516676902771,0.9694833159446716,0.9707666635513306,0.9705666899681091,0.9713666439056396,0.9671000242233276,0.9610999822616577,0.9631999731063843,0.9613000154495239,0.9624999761581421,0.09826585650444031,0.04163481667637825,0.06219981983304024,0.17797110974788666,0.1270902156829834,0.12447504699230194,0.12807707488536835,0.1243787333369255
3,0.9797000288963318,0.9757166504859924,0.9746666550636292,0.9751833081245422,0.9752500057220459,0.9704999923706055,0.9666000008583069,0.9652000069618225,0.9657999873161316,0.9672999978065491,0.08490339666604996,0.08278477191925049,0.06409061700105667,0.07536444067955017,0.11069409549236298,0.11005495488643646,0.11238981038331985,0.10707677155733109
4,0.9834666848182678,0.9788500070571899,0.9789833426475525,0.9790166616439819,0.9781333208084106,0.974399983882904,0.9711999893188477,0.9703999757766724,0.9696999788284302,0.9692999720573425,0.07782904803752899,0.08549762517213821,0.036620575934648514,0.08538223057985306,0.09992978721857071,0.10154718905687332,0.09899577498435974,0.10310916602611542
5,0.9857166409492493,0.9818333387374878,0.9816333055496216,0.9824833273887634,0.9825833439826965,0.9758999943733215,0.972100019454956,0.9715999960899353,0.9717000126838684,0.9740999937057495,0.1355985701084137,0.0353795550763607,0.03172025457024574,0.0202964898198843,0.08941295742988586,0.0906064584851265,0.09123691916465759,0.08730832487344742
6,0.9878000020980835,0.98458331823349,0.9850500226020813,0.9832500219345093,0.9841166734695435,0.9768000245094299,0.9746000170707703,0.9733999967575073,0.9726999998092651,0.9736999869346619,0.06023462489247322,0.118838369846344,0.02421104907989502,0.12137123942375183,0.08509507030248642,0.08428960293531418,0.08894082903862,0.08418990671634674
7,0.9893666505813599,0.9867333173751831,0.9857166409492493,0.9854833483695984,0.9860333204269409,0.9768000245094299,0.9747999906539917,0.9722999930381775,0.9728999733924866,0.974399983882904,0.03821398690342903,0.06308726966381073,0.031622592359781265,0.01820497401058674,0.08276106417179108,0.08745985478162766,0.08806263655424118,0.08470896631479263
8,0.9903666377067566,0.9867166876792908,0.9871166944503784,0.9870499968528748,0.9870833158493042,0.9783999919891357,0.9749000072479248,0.9764999747276306,0.9761999845504761,0.9750999808311462,0.04127328470349312,0.037130821496248245,0.08778391033411026,0.03561823070049286,0.0805235505104065,0.08113168179988861,0.07892932742834091,0.07961844652891159
9,0.9912166595458984,0.9887333512306213,0.9882833361625671,0.9877333045005798,0.9865333437919617,0.9779999852180481,0.9754999876022339,0.9760000109672546,0.975600004196167,0.9742000102996826,0.0097441291436553,0.05623871088027954,0.011708204634487629,0.01966516301035881,0.07912839204072952,0.08077728748321533,0.07962814718484879,0.08577211946249008
