,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,1.0,0.96875,0.875,0.875,0.9375,0.1875,1.2534844875335693,1.1016082763671875,1.1884552240371704,1.640916109085083,1.4752833843231201,1.250432014465332,0.9793999791145325,0.9764000177383423,0.979200005531311,0.9789999723434448,0.9786999821662903,0.980400025844574,0.9886999726295471,0.5876111388206482,0.6023952960968018,0.6009379625320435,0.5877465605735779,0.6048276424407959,0.5957613587379456
1,0.84375,0.96875,0.90625,0.96875,0.96875,0.96875,0.75,1.1705702543258667,0.6509552597999573,1.1083933115005493,0.8504073023796082,1.1507291793823242,0.8847384452819824,0.986299991607666,0.9854999780654907,0.9864000082015991,0.9861000180244446,0.9861000180244446,0.9872000217437744,0.989799976348877,0.2841460108757019,0.2850834131240845,0.287914514541626,0.2865349054336548,0.2870293855667114,0.28125888109207153
2,1.0,1.0,1.0,0.9375,1.0,1.0,0.15625,0.5033277273178101,0.6813534498214722,0.6629109978675842,0.872671365737915,0.39067694544792175,0.646884560585022,0.9878000020980835,0.9860000014305115,0.9872000217437744,0.9876000285148621,0.9861000180244446,0.9878000020980835,0.9897000193595886,0.21734413504600525,0.21946528553962708,0.2248561978340149,0.21403703093528748,0.222219780087471,0.2133382111787796
3,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.528160810470581,0.3212991952896118,0.587278425693512,0.4971088767051697,0.29334500432014465,0.3729133605957031,0.9872000217437744,0.9871000051498413,0.9883999824523926,0.9878000020980835,0.9864000082015991,0.9883000254631042,0.989799976348877,0.1952367126941681,0.19375161826610565,0.19745813310146332,0.18982148170471191,0.19795331358909607,0.1942833811044693
4,1.0,1.0,1.0,1.0,0.90625,1.0,0.125,0.364138662815094,0.4743855595588684,0.3714734613895416,0.40973585844039917,0.7408691644668579,0.2922753393650055,0.9879000186920166,0.9865000247955322,0.9873999953269958,0.9879000186920166,0.9869999885559082,0.9878000020980835,0.9898999929428101,0.18250858783721924,0.18575964868068695,0.1896989643573761,0.1803618222475052,0.18588587641716003,0.1818780153989792
5,0.96875,0.96875,1.0,1.0,0.9375,0.84375,0.15625,0.5269020795822144,0.6227853298187256,0.3262450695037842,0.2174898087978363,0.5135370492935181,0.689100980758667,0.9876999855041504,0.9868000149726868,0.9878000020980835,0.9873999953269958,0.9861999750137329,0.9878000020980835,0.989300012588501,0.17678208649158478,0.1803581714630127,0.18397031724452972,0.17798316478729248,0.17987528443336487,0.17739517986774445
6,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.19505709409713745,0.22588181495666504,0.26500606536865234,0.3181373178958893,0.41785430908203125,0.18017026782035828,0.9873999953269958,0.9865999817848206,0.9883999824523926,0.9882000088691711,0.9873999953269958,0.9883999824523926,0.989300012588501,0.17353235185146332,0.17716199159622192,0.1770457774400711,0.17015542089939117,0.1766912341117859,0.17286808788776398
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.17648988962173462,0.16384729743003845,0.5133042931556702,0.14608889818191528,0.23173204064369202,0.19874230027198792,0.9873999953269958,0.9872999787330627,0.9876000285148621,0.988099992275238,0.9871000051498413,0.9883999824523926,0.989300012588501,0.1699589043855667,0.17233777046203613,0.17481184005737305,0.16681399941444397,0.17146049439907074,0.16899746656417847
8,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2957964539527893,0.18984100222587585,0.23955044150352478,0.11030587553977966,0.15283320844173431,0.13935524225234985,0.9873999953269958,0.9871000051498413,0.9879999756813049,0.9879999756813049,0.9869999885559082,0.9882000088691711,0.9894000291824341,0.1660357266664505,0.16945743560791016,0.1701396107673645,0.16481201350688934,0.16816334426403046,0.16750051081180573
9,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,0.131646066904068,0.17016884684562683,0.18422621488571167,0.21672676503658295,0.1478499174118042,0.12772394716739655,0.9873999953269958,0.9872999787330627,0.9883999824523926,0.9876999855041504,0.9873999953269958,0.9882000088691711,0.9891999959945679,0.16504716873168945,0.16808676719665527,0.1697319895029068,0.16366702318191528,0.16666331887245178,0.16683374345302582
