,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.875,0.96875,0.96875,0.21875,1.443251132965088,1.5285484790802002,1.483018159866333,1.188164234161377,0.9732999801635742,0.9771000146865845,0.9735999703407288,0.9772999882698059,0.9897000193595886,0.7192530035972595,0.7123647332191467,0.7204626202583313,0.690579891204834
1,0.90625,0.875,1.0,0.9375,0.1875,1.131474494934082,1.0289220809936523,0.8427004814147949,1.071946382522583,0.984499990940094,0.9847999811172485,0.9854999780654907,0.9865000247955322,0.9904000163078308,0.3608870506286621,0.3561865985393524,0.3530830144882202,0.3438791334629059
2,0.96875,0.96875,0.9375,0.96875,0.28125,0.8861570358276367,0.8343478441238403,0.9154638648033142,0.7476067543029785,0.9876000285148621,0.9878000020980835,0.9866999983787537,0.9872000217437744,0.9901000261306763,0.2567501664161682,0.25421279668807983,0.25235751271247864,0.24938203394412994
3,1.0,0.9375,0.90625,1.0,0.34375,0.5166109800338745,0.5360902547836304,0.8759401440620422,0.4911525845527649,0.987500011920929,0.9879999756813049,0.987500011920929,0.9883000254631042,0.9901999831199646,0.22080954909324646,0.21080365777015686,0.20817817747592926,0.21057085692882538
4,1.0,1.0,0.96875,1.0,0.1875,0.44906479120254517,0.6309323906898499,0.705737292766571,0.4746590852737427,0.9883000254631042,0.9879000186920166,0.987500011920929,0.9879999756813049,0.9902999997138977,0.19322451949119568,0.19402866065502167,0.19419601559638977,0.1928992122411728
5,0.96875,0.9375,0.96875,1.0,0.0625,0.6928011178970337,0.6595281362533569,0.5365999341011047,0.29994142055511475,0.988099992275238,0.9879999756813049,0.9873999953269958,0.9883000254631042,0.9901000261306763,0.18608666956424713,0.18300315737724304,0.19131775200366974,0.18053756654262543
6,1.0,1.0,0.9375,1.0,0.375,0.38449177145957947,0.7013641595840454,0.8748409748077393,0.3654434382915497,0.9887999892234802,0.987500011920929,0.9871000051498413,0.9882000088691711,0.9904000163078308,0.1795986443758011,0.17804211378097534,0.18277567625045776,0.17328236997127533
7,0.90625,1.0,1.0,1.0,0.28125,0.6146084666252136,0.22768819332122803,0.45203685760498047,0.27587413787841797,0.988099992275238,0.9883999824523926,0.9873999953269958,0.9879000186920166,0.9901000261306763,0.17583753168582916,0.17117397487163544,0.172761470079422,0.17294162511825562
8,1.0,1.0,1.0,0.96875,0.21875,0.24773536622524261,0.39129751920700073,0.24077315628528595,0.5018730163574219,0.9883000254631042,0.9873999953269958,0.9873999953269958,0.9886000156402588,0.9901999831199646,0.1730581670999527,0.1743699461221695,0.1666150689125061,0.16780127584934235
9,0.96875,0.9375,1.0,1.0,0.3125,0.34657952189445496,0.7639689445495605,0.2999088168144226,0.24556133151054382,0.988099992275238,0.9883000254631042,0.9872999787330627,0.9890000224113464,0.9898999929428101,0.16875256597995758,0.16546210646629333,0.17019733786582947,0.1609545797109604
10,1.0,1.0,1.0,0.96875,0.28125,0.24085579812526703,0.14914536476135254,0.3675246834754944,0.2795681059360504,0.9883000254631042,0.9887999892234802,0.9872000217437744,0.9879999756813049,0.9901000261306763,0.1690206229686737,0.16151534020900726,0.1652349829673767,0.1602802723646164
11,1.0,1.0,0.96875,1.0,0.1875,0.4555215835571289,0.37623393535614014,0.40979424118995667,0.13850125670433044,0.9886000156402588,0.9884999990463257,0.9882000088691711,0.9879000186920166,0.9901000261306763,0.16169819235801697,0.15686869621276855,0.1600404977798462,0.15983280539512634
12,0.96875,1.0,0.96875,1.0,0.40625,0.37214189767837524,0.24993039667606354,0.3061974048614502,0.1701396405696869,0.9878000020980835,0.9879999756813049,0.9879000186920166,0.9878000020980835,0.9902999997138977,0.15835128724575043,0.1561095267534256,0.1567113995552063,0.15779177844524384
13,1.0,1.0,1.0,1.0,0.21875,0.178502157330513,0.14877884089946747,0.14712847769260406,0.13049548864364624,0.9879999756813049,0.988099992275238,0.9876000285148621,0.9883000254631042,0.9898999929428101,0.15751688182353973,0.15498113632202148,0.15490642189979553,0.15496735274791718
14,1.0,1.0,1.0,0.96875,0.25,0.2445690929889679,0.18880309164524078,0.17332521080970764,0.2710530757904053,0.9887999892234802,0.988099992275238,0.9882000088691711,0.9886999726295471,0.9900000095367432,0.15630342066287994,0.15319442749023438,0.15136073529720306,0.1542241871356964
