,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.9375,1.0,0.125,1.6896995306015015,1.4305834770202637,1.5989220142364502,0.9729999899864197,0.9740999937057495,0.9814000129699707,0.9861999750137329,0.9295726418495178,0.9252275228500366,0.8937763571739197
1,0.96875,1.0,1.0,0.375,0.9082602262496948,0.9245080947875977,0.9074516892433167,0.9771999716758728,0.9868000149726868,0.9866999983787537,0.9879999756813049,0.5791493654251099,0.5322808623313904,0.5319909453392029
2,0.9375,0.9375,0.96875,0.34375,0.8807586431503296,0.8372753858566284,0.6411053538322449,0.9768000245094299,0.9876999855041504,0.9872999787330627,0.9879999756813049,0.4539722204208374,0.402522474527359,0.41060638427734375
3,1.0,0.9375,1.0,0.28125,0.39890527725219727,1.0157434940338135,0.3412061333656311,0.9764000177383423,0.9869999885559082,0.9868999719619751,0.9878000020980835,0.3935774862766266,0.3388693332672119,0.3456745743751526
4,0.9375,1.0,0.9375,0.375,0.6704444289207458,0.40575969219207764,0.9314041137695312,0.9765999913215637,0.9865000247955322,0.9868000149726868,0.9872999787330627,0.35146626830101013,0.2997967004776001,0.3053484559059143
5,0.96875,1.0,0.96875,0.25,0.6800236105918884,0.2482517659664154,0.49742498993873596,0.9767000079154968,0.9872999787330627,0.9864000082015991,0.9876999855041504,0.3331313133239746,0.2815888226032257,0.28649988770484924
6,1.0,1.0,1.0,0.53125,0.2927842140197754,0.41746780276298523,0.3576733469963074,0.9763000011444092,0.9861999750137329,0.9861000180244446,0.9868999719619751,0.32003751397132874,0.267856240272522,0.27251997590065
7,0.96875,1.0,1.0,0.25,0.3317995071411133,0.25264033675193787,0.18142950534820557,0.9758999943733215,0.9850999712944031,0.9860000014305115,0.9865999817848206,0.31105896830558777,0.2584545910358429,0.2626185417175293
8,1.0,1.0,1.0,0.4375,0.16092507541179657,0.22818733751773834,0.2076871395111084,0.9761999845504761,0.9861999750137329,0.98580002784729,0.9868999719619751,0.3032539188861847,0.25030043721199036,0.2546378970146179
9,0.96875,1.0,1.0,0.15625,0.4643847942352295,0.2048644721508026,0.20358046889305115,0.9754999876022339,0.9846000075340271,0.9853000044822693,0.9865000247955322,0.2970324754714966,0.24541914463043213,0.24978573620319366
10,1.0,1.0,1.0,0.375,0.14594942331314087,0.15205100178718567,0.1018482893705368,0.9760000109672546,0.9857000112533569,0.9853000044822693,0.986299991607666,0.29087597131729126,0.23874126374721527,0.2418484091758728
11,1.0,1.0,1.0,0.5,0.09113819897174835,0.13120806217193604,0.3776935338973999,0.9750999808311462,0.9850999712944031,0.9853000044822693,0.9865000247955322,0.2885260283946991,0.23544040322303772,0.23637385666370392
12,1.0,1.0,1.0,0.5,0.059198398143053055,0.10619868338108063,0.08801215887069702,0.9751999974250793,0.9836999773979187,0.9850999712944031,0.9855999946594238,0.2848641574382782,0.2324300855398178,0.2335672378540039
13,1.0,1.0,1.0,0.125,0.21476390957832336,0.09733403474092484,0.15397140383720398,0.9742000102996826,0.9843000173568726,0.9857000112533569,0.9857000112533569,0.2787765562534332,0.2260100096464157,0.22793108224868774
14,0.96875,1.0,1.0,0.15625,0.46247929334640503,0.12476310133934021,0.08751137554645538,0.9740999937057495,0.9836999773979187,0.98580002784729,0.9854999780654907,0.27559947967529297,0.22354595363140106,0.22454555332660675
