,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,0.65625,0.59375,0.75,0.90625,0.09375,2.4331464767456055,2.8383467197418213,2.8848819732666016,2.634462356567383,2.1347475051879883,0.7849000096321106,0.7737500071525574,0.7811499834060669,0.7870000004768372,0.7789499759674072,0.8737999796867371,2.0527756214141846,2.087498903274536,2.07391095161438,2.0472476482391357,2.0771751403808594
1,1.0,0.9375,0.96875,1.0,0.96875,0.21875,1.0755610466003418,1.7443137168884277,1.5302256345748901,1.3203074932098389,1.2206737995147705,0.8962000012397766,0.8933500051498413,0.9003999829292297,0.8992999792098999,0.9027500152587891,0.9430500268936157,1.1793115139007568,1.1936346292495728,1.1740840673446655,1.1721476316452026,1.1702896356582642
2,1.0,0.8125,0.84375,0.96875,0.96875,0.125,0.7005754709243774,1.6940948963165283,1.7826783657073975,0.9987337589263916,0.7998824715614319,0.9232500195503235,0.9195500016212463,0.9261999726295471,0.9264500141143799,0.927049994468689,0.9541000127792358,0.8562331795692444,0.8766536116600037,0.8447204828262329,0.8499012589454651,0.8576005101203918
3,1.0,1.0,1.0,0.96875,1.0,0.03125,0.9666635990142822,0.48198452591896057,0.512958824634552,0.8463314771652222,0.609201192855835,0.9352499842643738,0.9297999739646912,0.9370499849319458,0.9359999895095825,0.9362000226974487,0.958899974822998,0.700112521648407,0.7276456356048584,0.6928327083587646,0.695228636264801,0.7002630829811096
4,1.0,1.0,1.0,1.0,1.0,0.125,0.6047677993774414,0.4387834668159485,0.46053317189216614,0.5140039920806885,0.5292292833328247,0.9397500157356262,0.9340500235557556,0.9437500238418579,0.9403499960899353,0.942799985408783,0.9624500274658203,0.622347354888916,0.649381160736084,0.6032771468162537,0.6154972314834595,0.6113624572753906
5,1.0,1.0,1.0,0.96875,1.0,0.09375,0.47254979610443115,0.30532217025756836,0.27461710572242737,0.4363360106945038,0.699522852897644,0.9409999847412109,0.9384499788284302,0.9466000199317932,0.9432500004768372,0.9453999996185303,0.9638000130653381,0.5715152025222778,0.5981348752975464,0.5516411066055298,0.5682976841926575,0.5649635791778564
6,1.0,1.0,1.0,1.0,1.0,0.25,0.3212042450904846,0.2657908797264099,0.34066042304039,0.4160168170928955,0.37525907158851624,0.941100001335144,0.9387999773025513,0.9452999830245972,0.944100022315979,0.9451500177383423,0.9627000093460083,0.5411679744720459,0.5651620030403137,0.5244349837303162,0.5339312553405762,0.5322691202163696
7,1.0,0.96875,1.0,1.0,1.0,0.21875,0.4002617597579956,0.5905889868736267,0.315313458442688,0.2750793695449829,0.2962883710861206,0.9436500072479248,0.9388999938964844,0.9455500245094299,0.944350004196167,0.9457499980926514,0.9633499979972839,0.5191221237182617,0.54709792137146,0.5042593479156494,0.5124861598014832,0.5117806792259216
8,1.0,1.0,1.0,1.0,1.0,0.9375,0.2627561390399933,0.19187918305397034,0.3210769295692444,0.2732609808444977,0.2016427367925644,0.9423999786376953,0.9389500021934509,0.9452499747276306,0.9446499943733215,0.9459499716758728,0.962149977684021,0.5053061246871948,0.5299734473228455,0.4912404417991638,0.49825918674468994,0.49405723810195923
9,0.875,1.0,1.0,1.0,1.0,0.0625,1.0463937520980835,0.26032885909080505,0.23354235291481018,0.33772769570350647,0.385091096162796,0.9422000050544739,0.9391499757766724,0.9460499882698059,0.9448500275611877,0.9465500116348267,0.9621999859809875,0.4926088750362396,0.52005934715271,0.47965171933174133,0.48713448643684387,0.4818166494369507
10,1.0,1.0,1.0,1.0,1.0,0.125,0.21816152334213257,0.21188250184059143,0.3482658267021179,0.14720970392227173,0.14969348907470703,0.944100022315979,0.9386000037193298,0.9465000033378601,0.9441499710083008,0.9462500214576721,0.9629499912261963,0.4751635789871216,0.5074487328529358,0.46516498923301697,0.47452080249786377,0.46843740344047546
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.16978466510772705,0.373271107673645,0.1880284547805786,0.2156728059053421,0.13912160694599152,0.9438999891281128,0.9403499960899353,0.9469000101089478,0.9456499814987183,0.9476500153541565,0.9620000123977661,0.4618707001209259,0.4908798933029175,0.4524443447589874,0.458286315202713,0.45330145955085754
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.10087886452674866,0.19159278273582458,0.19767028093338013,0.21422356367111206,0.09576770663261414,0.9445499777793884,0.9402999877929688,0.9460999965667725,0.9437500238418579,0.9480000138282776,0.9613000154495239,0.45319151878356934,0.4773368537425995,0.4427416920661926,0.44806063175201416,0.44361966848373413
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.1458452194929123,0.14734089374542236,0.16413149237632751,0.18836709856987,0.13252893090248108,0.944350004196167,0.9412000179290771,0.9463499784469604,0.9455000162124634,0.9484000205993652,0.9615499973297119,0.44360634684562683,0.46423009037971497,0.433851957321167,0.4358662962913513,0.43160828948020935
14,1.0,1.0,1.0,0.9375,1.0,0.21875,0.13174164295196533,0.09836816787719727,0.159792959690094,0.7123308777809143,0.09386374056339264,0.9445499777793884,0.9412999749183655,0.9466999769210815,0.9453499913215637,0.947350025177002,0.9611999988555908,0.43503955006599426,0.45566073060035706,0.4250449240207672,0.4275141656398773,0.42263948917388916
