,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.9375,0.96875,0.25,1.0612175464630127,1.0267066955566406,0.8402429223060608,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.9873250126838684,0.604590117931366,0.604590117931366,0.604590117931366
1,0.96875,1.0,1.0,0.40625,0.6701095104217529,0.8054044246673584,0.7160539627075195,0.987975001335144,0.987975001335144,0.987975001335144,0.987975001335144,0.41592177748680115,0.41592177748680115,0.41592177748680115
2,0.96875,0.96875,1.0,0.40625,0.5456508994102478,0.6941279768943787,0.48287224769592285,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.33819127082824707,0.33819127082824707,0.33819127082824707
3,1.0,0.96875,1.0,0.25,0.4903084635734558,0.3597480058670044,0.31655260920524597,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.2951686978340149,0.2951686978340149,0.2951686978340149
4,0.875,0.9375,1.0,0.3125,0.8072521686553955,0.6321734189987183,0.4179868698120117,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.26396051049232483,0.26396051049232483,0.26396051049232483
5,1.0,1.0,0.96875,0.46875,0.2645745873451233,0.17209221422672272,0.4402443468570709,0.988099992275238,0.988099992275238,0.988099992275238,0.988099992275238,0.23906123638153076,0.23906123638153076,0.23906123638153076
6,0.875,1.0,1.0,0.15625,0.7438626885414124,0.20581240952014923,0.16994667053222656,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.22268283367156982,0.22268283367156982,0.22268283367156982
7,1.0,1.0,1.0,0.40625,0.24503247439861298,0.18915028870105743,0.22877392172813416,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.21002808213233948,0.21002808213233948,0.21002808213233948
8,1.0,0.96875,1.0,0.375,0.16683635115623474,0.20092184841632843,0.17444097995758057,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.1984400451183319,0.1984400451183319,0.1984400451183319
9,1.0,1.0,1.0,0.375,0.100197434425354,0.2197864055633545,0.1414574533700943,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.18930023908615112,0.18930023908615112,0.18930023908615112
10,1.0,1.0,0.96875,0.3125,0.1235819160938263,0.10220048576593399,0.3038174510002136,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.18198756873607635,0.18198756873607635,0.18198756873607635
11,1.0,1.0,1.0,0.25,0.20687563717365265,0.06984024494886398,0.10567677021026611,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.17533136904239655,0.17533136904239655,0.17533136904239655
12,1.0,1.0,1.0,0.3125,0.143878772854805,0.08673722296953201,0.10566076636314392,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.16978056728839874,0.16978056728839874,0.16978056728839874
13,1.0,1.0,1.0,0.375,0.1336192786693573,0.08395668864250183,0.08206355571746826,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.16424639523029327,0.16424639523029327,0.16424639523029327
14,1.0,1.0,1.0,0.3125,0.09457056224346161,0.045713458210229874,0.0628855749964714,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.15995588898658752,0.15995588898658752,0.15995588898658752
