,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9983333349227905,1.0,0.016571782529354095,0.009747916832566261,0.02503868192434311,0.892799973487854,0.8899999856948853,0.8878999948501587,0.896399974822998,0.37502843141555786,0.3666568398475647,0.3823496699333191
1,1.0,1.0,1.0,1.0,0.007348412647843361,0.005350952502340078,0.003751449752599001,0.8966000080108643,0.8934999704360962,0.8964999914169312,0.8992000222206116,0.372056782245636,0.37401261925697327,0.3702956438064575
2,1.0,1.0,1.0,1.0,0.0026204215828329325,0.0026232898235321045,0.004249585792422295,0.8948000073432922,0.8920999765396118,0.8942000269889832,0.8978999853134155,0.3814617991447449,0.382289856672287,0.3802306652069092
3,1.0,1.0,1.0,1.0,0.0018784560961648822,0.0009604814695194364,0.0013724348973482847,0.8950999975204468,0.8927000164985657,0.895799994468689,0.897599995136261,0.3870881199836731,0.3875768780708313,0.387012779712677
4,1.0,1.0,1.0,1.0,0.0018146648071706295,0.0013595784548670053,0.0011581606231629848,0.8950999975204468,0.8919000029563904,0.8950999975204468,0.8974999785423279,0.3938653767108917,0.39335140585899353,0.39301320910453796
5,1.0,1.0,1.0,1.0,0.0010792596731334925,0.0009190731216222048,0.0006419253186322749,0.8953999876976013,0.8921999931335449,0.8956000208854675,0.8970000147819519,0.3980761766433716,0.39953890442848206,0.3982730507850647
6,1.0,1.0,1.0,1.0,0.0011442987015470862,0.0008590996148996055,0.0006584884831681848,0.8949000239372253,0.8920000195503235,0.8945000171661377,0.8971999883651733,0.4035181701183319,0.4034489393234253,0.4037342667579651
7,1.0,1.0,1.0,1.0,0.0005319808260537684,0.0004635702644009143,0.0006343632703647017,0.8949999809265137,0.8917999863624573,0.8948000073432922,0.8970000147819519,0.4085733890533447,0.4083956480026245,0.4082067608833313
8,1.0,1.0,1.0,1.0,0.00028166055562905967,0.0004813369014300406,0.0006022974848747253,0.8945000171661377,0.8920999765396118,0.8950999975204468,0.8956000208854675,0.41216981410980225,0.4124748110771179,0.41154539585113525
9,1.0,1.0,1.0,1.0,0.00035250664222985506,0.0006295814528129995,0.0004919987404718995,0.8935999870300293,0.8919000029563904,0.894599974155426,0.895799994468689,0.4161182641983032,0.4169832170009613,0.41578179597854614
