,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.96875,0.96875,0.375,0.9373002648353577,0.9989747405052185,0.9520223140716553,0.9884999990463257,0.9884374737739563,0.9888125061988831,0.9904375076293945,0.579677402973175,0.5793857574462891,0.5728424191474915
1,1.0,1.0,0.90625,0.21875,0.6822009086608887,0.6896693110466003,0.7377465963363647,0.9900000095367432,0.989187479019165,0.9902499914169312,0.9907500147819519,0.35748541355133057,0.3608757257461548,0.3618324398994446
2,1.0,0.9375,0.96875,0.28125,0.6423312425613403,0.604851484298706,0.3250226676464081,0.9896875023841858,0.9894375205039978,0.9903125166893005,0.9907500147819519,0.2730261981487274,0.27539005875587463,0.27524691820144653
3,1.0,1.0,1.0,0.53125,0.2606346011161804,0.30550602078437805,0.3329929709434509,0.9898750185966492,0.9895625114440918,0.9907500147819519,0.9907500147819519,0.22889123857021332,0.2293647825717926,0.2281598001718521
4,1.0,1.0,0.96875,0.34375,0.31091928482055664,0.2136724591255188,0.3779183328151703,0.9894375205039978,0.9892500042915344,0.9906874895095825,0.9904999732971191,0.20157009363174438,0.20275957882404327,0.20268411934375763
5,0.9375,1.0,1.0,0.34375,0.47853198647499084,0.18769696354866028,0.1599961519241333,0.9896249771118164,0.9895625114440918,0.9901875257492065,0.9904999732971191,0.18323306739330292,0.18499115109443665,0.18478897213935852
6,1.0,1.0,1.0,0.40625,0.2556007504463196,0.23990219831466675,0.14862509071826935,0.9899374842643738,0.9896875023841858,0.9902499914169312,0.9903749823570251,0.17030097544193268,0.1716083139181137,0.17106375098228455
7,0.96875,1.0,1.0,0.3125,0.19609276950359344,0.17941313982009888,0.11221115291118622,0.9898124933242798,0.9896875023841858,0.9901250004768372,0.9904375076293945,0.16140325367450714,0.16096438467502594,0.16031616926193237
8,1.0,1.0,1.0,0.375,0.11134941875934601,0.15062949061393738,0.2818754017353058,0.9900000095367432,0.9897500276565552,0.9898124933242798,0.9906250238418579,0.15348440408706665,0.15401104092597961,0.15428371727466583
9,1.0,1.0,1.0,0.28125,0.21982498466968536,0.0934784933924675,0.0773250013589859,0.9899374842643738,0.9898750185966492,0.9895625114440918,0.9904375076293945,0.14640142023563385,0.14974281191825867,0.1467776894569397
10,1.0,1.0,1.0,0.25,0.1301499903202057,0.0783243179321289,0.0652582123875618,0.9896249771118164,0.9901250004768372,0.9898750185966492,0.9903749823570251,0.14051605761051178,0.14259302616119385,0.14196032285690308
11,1.0,0.96875,1.0,0.375,0.06943745911121368,0.20834316313266754,0.14114923775196075,0.9892500042915344,0.9896875023841858,0.9902499914169312,0.9902499914169312,0.13833172619342804,0.13791429996490479,0.1405075341463089
12,1.0,1.0,1.0,0.1875,0.18536409735679626,0.1330483853816986,0.055649690330028534,0.9896875023841858,0.9900000095367432,0.9903125166893005,0.9906250238418579,0.1336187720298767,0.13379395008087158,0.13448596000671387
13,1.0,0.96875,1.0,0.4375,0.07750223577022552,0.191829115152359,0.11553193628787994,0.9897500276565552,0.9898124933242798,0.9901250004768372,0.9904999732971191,0.1300317794084549,0.1314333826303482,0.13087958097457886
14,1.0,1.0,1.0,0.25,0.1484685242176056,0.04433930292725563,0.053122393786907196,0.9898124933242798,0.9898750185966492,0.9901250004768372,0.9904375076293945,0.1275693029165268,0.1285656839609146,0.1290135532617569
