,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,0.96875,0.375,0.9539998769760132,1.1747770309448242,1.0114054679870605,0.9881250262260437,0.9880625009536743,0.9878749847412109,0.9904375076293945,0.5770432353019714,0.5804975032806396,0.5607918500900269
1,0.9375,0.96875,0.96875,0.34375,0.8146353960037231,0.8345808386802673,0.5697033405303955,0.9900624752044678,0.9897500276565552,0.9898124933242798,0.9906874895095825,0.35371991991996765,0.3548125624656677,0.34706825017929077
2,0.96875,1.0,1.0,0.34375,0.6840529441833496,0.4584106206893921,0.625146210193634,0.9903749823570251,0.9903749823570251,0.9900624752044678,0.9908124804496765,0.26610666513442993,0.27061721682548523,0.26193884015083313
3,0.96875,0.84375,1.0,0.28125,0.4957100749015808,0.7870808243751526,0.21961069107055664,0.9904999732971191,0.9902499914169312,0.9904375076293945,0.9908124804496765,0.22175560891628265,0.22664843499660492,0.22114284336566925
4,0.90625,1.0,1.0,0.25,0.5642815828323364,0.36138981580734253,0.33462101221084595,0.9904375076293945,0.9902499914169312,0.9903749823570251,0.9908124804496765,0.19737383723258972,0.19960977137088776,0.1954428106546402
5,0.8125,1.0,1.0,0.3125,0.6884980201721191,0.26364222168922424,0.19884565472602844,0.9901250004768372,0.9901875257492065,0.9901875257492065,0.9905624985694885,0.17880132794380188,0.18195220828056335,0.17953310906887054
6,1.0,1.0,1.0,0.34375,0.20181244611740112,0.18259693682193756,0.1506533920764923,0.9901875257492065,0.9902499914169312,0.9895625114440918,0.9904375076293945,0.16548922657966614,0.16915854811668396,0.16712607443332672
7,1.0,1.0,1.0,0.34375,0.15326568484306335,0.26418739557266235,0.19347411394119263,0.9901875257492065,0.9901875257492065,0.9899374842643738,0.9905624985694885,0.15953369438648224,0.15996572375297546,0.1582876592874527
8,1.0,1.0,1.0,0.15625,0.25655660033226013,0.19086003303527832,0.14174364507198334,0.9900624752044678,0.9904375076293945,0.9903125166893005,0.9906874895095825,0.14928844571113586,0.15357309579849243,0.15110988914966583
9,1.0,1.0,1.0,0.4375,0.1290188729763031,0.07296012341976166,0.12459006160497665,0.9903749823570251,0.9900000095367432,0.9900624752044678,0.9905624985694885,0.14252527058124542,0.14504648745059967,0.1442132145166397
10,0.96875,1.0,1.0,0.34375,0.429537296295166,0.13941590487957,0.10152532160282135,0.9902499914169312,0.9901875257492065,0.9902499914169312,0.9908124804496765,0.1374625563621521,0.14079159498214722,0.13907453417778015
11,1.0,0.96875,0.90625,0.5,0.08363279700279236,0.2579030692577362,0.47464799880981445,0.9902499914169312,0.9901250004768372,0.9901250004768372,0.9907500147819519,0.13344106078147888,0.13683387637138367,0.13457582890987396
12,1.0,1.0,1.0,0.53125,0.08736862242221832,0.17102676630020142,0.054544903337955475,0.9903125166893005,0.9902499914169312,0.9901875257492065,0.9906874895095825,0.1317472606897354,0.13299857079982758,0.1316230744123459
13,1.0,1.0,0.8125,0.28125,0.18463246524333954,0.13342677056789398,0.6712067723274231,0.9901875257492065,0.9904999732971191,0.9902499914169312,0.9908124804496765,0.12819260358810425,0.1302386373281479,0.1305069476366043
14,1.0,1.0,1.0,0.34375,0.07943238317966461,0.10533924400806427,0.14383621513843536,0.9899374842643738,0.9903125166893005,0.9900624752044678,0.9904999732971191,0.1254061460494995,0.1272042989730835,0.12712106108665466
