,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.78125,0.84375,0.375,1.9629490375518799,1.8156181573867798,0.9711499810218811,0.9711499810218811,0.9711499810218811,1.0372978448867798,1.0372978448867798
1,1.0,0.90625,0.65625,0.9116971492767334,1.5585143566131592,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.6356121897697449,0.6356121897697449
2,1.0,1.0,0.59375,0.8665891885757446,0.8496986627578735,0.9838749766349792,0.9838749766349792,0.9838749766349792,0.48059648275375366,0.48059648275375366
3,1.0,0.96875,0.71875,0.5479694604873657,0.8526881337165833,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.4122374951839447,0.4122374951839447
4,1.0,1.0,0.625,0.546988844871521,0.523821234703064,0.9834250211715698,0.9834250211715698,0.9834250211715698,0.3734695017337799,0.3734695017337799
5,1.0,1.0,0.65625,0.41951656341552734,0.4570971727371216,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.34361714124679565,0.34361714124679565
6,1.0,1.0,0.40625,0.44255101680755615,0.3286477327346802,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.3138592839241028,0.3138592839241028
7,1.0,1.0,0.34375,0.33098655939102173,0.23940595984458923,0.9833250045776367,0.9833250045776367,0.9833250045776367,0.29896271228790283,0.29896271228790283
8,1.0,1.0,0.46875,0.42671436071395874,0.4419581890106201,0.9832249879837036,0.9832249879837036,0.9832249879837036,0.2895156741142273,0.2895156741142273
9,1.0,1.0,0.4375,0.25244128704071045,0.26086950302124023,0.982699990272522,0.982699990272522,0.982699990272522,0.2835996448993683,0.2835996448993683
10,1.0,1.0,0.5,0.16390307247638702,0.2005588263273239,0.9828749895095825,0.9828749895095825,0.9828749895095825,0.2732648551464081,0.2732648551464081
11,1.0,1.0,0.40625,0.41874825954437256,0.23218752443790436,0.9835749864578247,0.9835749864578247,0.9835749864578247,0.257855087518692,0.257855087518692
12,1.0,1.0,0.5625,0.22067421674728394,0.3020651936531067,0.9831249713897705,0.9831249713897705,0.9831249713897705,0.24694697558879852,0.24694697558879852
13,1.0,1.0,0.375,0.34248921275138855,0.17874421179294586,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.2356739193201065,0.2356739193201065
14,1.0,1.0,0.53125,0.22023329138755798,0.2708633542060852,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.22507089376449585,0.22507089376449585
