,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,1.0,0.96875,0.40625,0.7589669823646545,0.7449066638946533,0.5461318492889404,0.6522386074066162,0.9785000085830688,0.9775000214576721,0.9800000190734863,0.9800000190734863,0.9850000143051147,0.6372005343437195,0.6247482895851135,0.6323938369750977,0.6135430932044983
1,1.0,1.0,1.0,1.0,0.375,0.28689906001091003,0.42284274101257324,0.3457309305667877,0.33346396684646606,0.9739999771118164,0.9789999723434448,0.9800000190734863,0.9764999747276306,0.9835000038146973,0.48575031757354736,0.4760218560695648,0.47581571340560913,0.4629785716533661
2,1.0,1.0,1.0,1.0,0.28125,0.33902257680892944,0.2220047116279602,0.22990760207176208,0.2042471170425415,0.9760000109672546,0.9785000085830688,0.9775000214576721,0.9775000214576721,0.9829999804496765,0.41287627816200256,0.40141087770462036,0.3993135690689087,0.39258748292922974
3,1.0,1.0,1.0,1.0,0.4375,0.1940426528453827,0.16251608729362488,0.1688632220029831,0.2527644634246826,0.9779999852180481,0.9779999852180481,0.9800000190734863,0.9754999876022339,0.9835000038146973,0.36000365018844604,0.35361719131469727,0.35261043906211853,0.347042053937912
4,1.0,0.96875,1.0,1.0,0.4375,0.13435617089271545,0.21629297733306885,0.2101343721151352,0.11513464152812958,0.9794999957084656,0.9785000085830688,0.9794999957084656,0.9785000085830688,0.9835000038146973,0.32843518257141113,0.3189871311187744,0.3205365240573883,0.3156491816043854
5,1.0,1.0,1.0,1.0,0.21875,0.14037391543388367,0.10292339324951172,0.12303321808576584,0.10246952623128891,0.9775000214576721,0.9789999723434448,0.9785000085830688,0.9785000085830688,0.984499990940094,0.30366969108581543,0.2958727478981018,0.2964720129966736,0.2917846739292145
6,1.0,1.0,1.0,1.0,0.28125,0.12499027699232101,0.0955970510840416,0.0860273614525795,0.06312619149684906,0.9779999852180481,0.9785000085830688,0.9789999723434448,0.9779999852180481,0.9835000038146973,0.2847316563129425,0.2785482704639435,0.27716368436813354,0.2740752696990967
7,1.0,1.0,1.0,1.0,0.46875,0.07574886083602905,0.14265908300876617,0.12993711233139038,0.10576201975345612,0.9794999957084656,0.9779999852180481,0.9789999723434448,0.9800000190734863,0.984000027179718,0.2684398889541626,0.26214519143104553,0.2595498263835907,0.25928282737731934
8,1.0,1.0,1.0,1.0,0.4375,0.06093020737171173,0.14020568132400513,0.08168342709541321,0.0452791228890419,0.9789999723434448,0.9764999747276306,0.9800000190734863,0.9769999980926514,0.984499990940094,0.2553594410419464,0.24990546703338623,0.24671679735183716,0.2474277764558792
9,1.0,1.0,1.0,1.0,0.15625,0.06773245334625244,0.05401597544550896,0.0796123743057251,0.05620480328798294,0.9800000190734863,0.9775000214576721,0.9800000190734863,0.9779999852180481,0.984499990940094,0.2442670613527298,0.23870274424552917,0.2368394434452057,0.2381633222103119
10,1.0,1.0,1.0,1.0,0.375,0.05158321186900139,0.06513315439224243,0.09106303751468658,0.05107977241277695,0.9800000190734863,0.9789999723434448,0.9800000190734863,0.9800000190734863,0.984499990940094,0.2345084249973297,0.22924944758415222,0.2277648150920868,0.22827716171741486
11,1.0,1.0,1.0,1.0,0.46875,0.03669876232743263,0.04439189285039902,0.04746195673942566,0.08230839669704437,0.9794999957084656,0.9785000085830688,0.9804999828338623,0.9794999957084656,0.984000027179718,0.22651219367980957,0.22174328565597534,0.22042453289031982,0.22090595960617065
12,1.0,1.0,1.0,1.0,0.34375,0.07805521786212921,0.03470481187105179,0.06504087150096893,0.04531760513782501,0.9789999723434448,0.9779999852180481,0.9789999723434448,0.9800000190734863,0.984499990940094,0.21897730231285095,0.21549871563911438,0.21410012245178223,0.2147427648305893
13,1.0,0.96875,1.0,1.0,0.25,0.03297561779618263,0.11801275610923767,0.048682305961847305,0.03441929072141647,0.9779999852180481,0.9785000085830688,0.9800000190734863,0.9800000190734863,0.984499990940094,0.21244612336158752,0.2086023986339569,0.20770405232906342,0.20843413472175598
14,1.0,1.0,1.0,1.0,0.25,0.03668959438800812,0.05050298571586609,0.10006606578826904,0.025154102593660355,0.9789999723434448,0.9789999723434448,0.9804999828338623,0.9804999828338623,0.984499990940094,0.20815588533878326,0.20348291099071503,0.2029859572649002,0.20368996262550354
