,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.916783332824707,0.9222000241279602,0.9030666947364807,0.9176999926567078,0.9170500040054321,0.9370666742324829,0.20973536372184753,0.381870836019516,0.4298803210258484,0.1334296464920044,0.12307598441839218,0.9182000160217285,0.9211999773979187,0.9036999940872192,0.9185000061988831,0.916100025177002,0.9383000135421753,0.27335336804389954,0.2562677562236786,0.3034554123878479,0.26223573088645935,0.2665098011493683
1,0.9336333274841309,0.9337666630744934,0.9363333582878113,0.9340833425521851,0.9250500202178955,0.9471166729927063,0.11488542705774307,0.17119041085243225,0.09367366135120392,0.48173514008522034,0.09431124478578568,0.9284999966621399,0.9297999739646912,0.9341999888420105,0.9304999709129333,0.9182999730110168,0.9419999718666077,0.22303315997123718,0.22286804020404816,0.20574887096881866,0.2208499014377594,0.2514004707336426
2,0.9414833188056946,0.93954998254776,0.9406499862670898,0.9434833526611328,0.9410833120346069,0.9534333348274231,0.013881814666092396,0.047853220254182816,0.026817623525857925,0.2332000732421875,0.06730194389820099,0.9373000264167786,0.9386000037193298,0.9405999779701233,0.9388999938964844,0.9380999803543091,0.9492999911308289,0.19989989697933197,0.19203722476959229,0.19173641502857208,0.19027018547058105,0.19484995305538177
3,0.9394500255584717,0.944599986076355,0.9472000002861023,0.9458833336830139,0.9419500231742859,0.9524000287055969,0.05382782593369484,0.09729643911123276,0.21646633744239807,0.015516987070441246,0.013669248670339584,0.9355999827384949,0.9419000148773193,0.9452999830245972,0.9409999847412109,0.9419999718666077,0.948199987411499,0.20356088876724243,0.18699726462364197,0.179060161113739,0.18067167699337006,0.18691852688789368
4,0.9486333131790161,0.9477333426475525,0.9482499957084656,0.9501333236694336,0.9510666728019714,0.956766664981842,0.017727982252836227,0.11549261212348938,0.01935475878417492,0.01712607964873314,0.01914379373192787,0.944599986076355,0.9438999891281128,0.9466000199317932,0.9470999836921692,0.9480999708175659,0.9527000188827515,0.176321879029274,0.18156206607818604,0.17261241376399994,0.17138661444187164,0.1673174798488617
5,0.9492833614349365,0.9451500177383423,0.9443666934967041,0.9475333094596863,0.9489833116531372,0.9549833536148071,0.19634287059307098,0.022530794143676758,0.11640022695064545,0.1281202882528305,0.023007415235042572,0.9455000162124634,0.9409000277519226,0.9401000142097473,0.9447000026702881,0.9455000162124634,0.9514999985694885,0.17663435637950897,0.1929863542318344,0.19333602488040924,0.18114958703517914,0.17844146490097046
6,0.9527999758720398,0.9510166645050049,0.9494500160217285,0.951616644859314,0.9508666396141052,0.9567833542823792,0.057422738522291183,0.009386781603097916,0.3758127689361572,0.015685224905610085,0.02342243865132332,0.9508000016212463,0.9484999775886536,0.9469000101089478,0.9484000205993652,0.949400007724762,0.9539999961853027,0.1642567366361618,0.1774170696735382,0.18062569200992584,0.17260228097438812,0.16765254735946655
7,0.9524833559989929,0.9506000280380249,0.9477666616439819,0.9509333372116089,0.9527166485786438,0.9569166898727417,0.003612837288528681,0.2438550889492035,0.01386212557554245,0.0035559542011469603,0.011172281578183174,0.9490000009536743,0.9453999996185303,0.9426000118255615,0.9444000124931335,0.9506999850273132,0.9527999758720398,0.16613762080669403,0.1813809871673584,0.19634413719177246,0.1805066466331482,0.1658603996038437
8,0.9551833271980286,0.9550333619117737,0.9521999955177307,0.95333331823349,0.9519833326339722,0.958050012588501,0.0037374328821897507,0.20583108067512512,0.006219555623829365,0.002833439502865076,0.13878557085990906,0.9509999752044678,0.9506999850273132,0.9488000273704529,0.9508000016212463,0.9488000273704529,0.9531999826431274,0.16685500741004944,0.17257413268089294,0.18435323238372803,0.17650748789310455,0.17393232882022858
9,0.9551500082015991,0.9520333409309387,0.954883337020874,0.9535499811172485,0.9544666409492493,0.9579499959945679,0.0010719163110479712,0.004790075123310089,0.0017618669662624598,0.0028380127623677254,0.03737502917647362,0.9509000182151794,0.9465000033378601,0.9509999752044678,0.9483000040054321,0.95169997215271,0.9524000287055969,0.1647927463054657,0.1874198168516159,0.1751531958580017,0.18139487504959106,0.16330449283123016
10,0.9548500180244446,0.952833354473114,0.9558833241462708,0.9547500014305115,0.9550333619117737,0.958050012588501,0.0010067756520584226,0.003383126575499773,0.0008680755854584277,0.025512516498565674,0.0015114066191017628,0.9505000114440918,0.9484999775886536,0.95169997215271,0.9496999979019165,0.9527000188827515,0.9532999992370605,0.17247125506401062,0.18360783159732819,0.17132821679115295,0.17412269115447998,0.16293421387672424
11,0.9571333527565002,0.9542833566665649,0.9562000036239624,0.9551833271980286,0.9527666568756104,0.9587666392326355,0.0016618832014501095,0.002087775617837906,0.04618360847234726,0.0017186091281473637,0.001681908848695457,0.9532999992370605,0.9488999843597412,0.9537000060081482,0.9496999979019165,0.9502000212669373,0.9539999961853027,0.16459636390209198,0.18629735708236694,0.16916950047016144,0.1743095964193344,0.17629167437553406
12,0.9570000171661377,0.9558333158493042,0.9545000195503235,0.9558500051498413,0.9450166821479797,0.9581000208854675,0.0005657210131175816,0.0035985398571938276,0.0011163806775584817,0.0007406365475617349,0.14377087354660034,0.9528999924659729,0.9521999955177307,0.9527000188827515,0.9491000175476074,0.9419000148773193,0.9538000226020813,0.16905303299427032,0.1760776937007904,0.1737232357263565,0.17618940770626068,0.20907588303089142
13,0.9557666778564453,0.9576500058174133,0.9561166763305664,0.9538666605949402,0.9552000164985657,0.9592000246047974,0.003978183027356863,0.0004179885145276785,0.0017601191066205502,0.0005903111305087805,0.019656477496027946,0.9513999819755554,0.9531000256538391,0.9537000060081482,0.9483000040054321,0.9526000022888184,0.954200029373169,0.17287784814834595,0.16921794414520264,0.16593590378761292,0.18304312229156494,0.16140501201152802
14,0.9531833529472351,0.9574166536331177,0.9567999839782715,0.9544000029563904,0.9544500112533569,0.9586666822433472,0.46455147862434387,0.0015166618395596743,0.0005251698894426227,0.002983544021844864,0.002623314270749688,0.9491999745368958,0.9526000022888184,0.9531999826431274,0.947700023651123,0.9513999819755554,0.9549000263214111,0.1926705539226532,0.17750445008277893,0.17160239815711975,0.19493398070335388,0.16985473036766052
