,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.919866681098938,0.9162499904632568,0.9203833341598511,0.9157666563987732,0.9165833592414856,0.9370166659355164,0.13152681291103363,0.23759493231773376,0.21122387051582336,0.35145699977874756,0.390190452337265,0.92330002784729,0.9118000268936157,0.9217000007629395,0.9158999919891357,0.9139999747276306,0.9366000294685364,0.25340989232063293,0.2782609760761261,0.252444863319397,0.2706509232521057,0.2694053053855896
1,0.9310166835784912,0.9287999868392944,0.9342666864395142,0.9312833547592163,0.9207833409309387,0.9452166557312012,0.2805016338825226,0.18078352510929108,0.16589727997779846,0.08813275396823883,0.15095330774784088,0.9297000169754028,0.9269999861717224,0.9347000122070312,0.9294999837875366,0.91839998960495,0.9440000057220459,0.22312399744987488,0.2264556586742401,0.21258896589279175,0.23032282292842865,0.2664347290992737
2,0.9401999711990356,0.9431833624839783,0.9412999749183655,0.9443166851997375,0.9338666796684265,0.9510833621025085,0.08166345953941345,0.45174911618232727,0.08815908432006836,0.09204770624637604,0.07122702151536942,0.9376999735832214,0.9404000043869019,0.9380999803543091,0.941100001335144,0.9336000084877014,0.9469000101089478,0.20113025605678558,0.19001264870166779,0.2006780058145523,0.1887994408607483,0.21450556814670563
3,0.9459499716758728,0.9492833614349365,0.948283314704895,0.946399986743927,0.9431999921798706,0.9550333619117737,0.21352463960647583,0.033293139189481735,0.012161217629909515,0.11718128621578217,0.12598861753940582,0.9434999823570251,0.9459999799728394,0.9437999725341797,0.9413999915122986,0.9424999952316284,0.9534000158309937,0.18454577028751373,0.17271459102630615,0.17856933176517487,0.18616637587547302,0.18754509091377258
4,0.9472833275794983,0.9529333114624023,0.9487000107765198,0.9472500085830688,0.947516679763794,0.9565333127975464,0.06673453003168106,0.011486385017633438,0.04304489120841026,0.24295446276664734,0.02212071418762207,0.9455000162124634,0.9488000273704529,0.9416999816894531,0.942300021648407,0.942799985408783,0.9526000022888184,0.17821653187274933,0.16635940968990326,0.18416664004325867,0.1841811090707779,0.18622718751430511
5,0.9512666463851929,0.9538000226020813,0.9513833522796631,0.9426833391189575,0.9481333494186401,0.956516683101654,0.010372193530201912,0.004014301113784313,0.22615385055541992,0.00498199975118041,0.009954381734132767,0.9484000205993652,0.949999988079071,0.948199987411499,0.9406999945640564,0.9437999725341797,0.9534000158309937,0.16568760573863983,0.16118182241916656,0.170623779296875,0.2030016928911209,0.176613450050354
6,0.9537333250045776,0.9519666433334351,0.9554166793823242,0.9538499712944031,0.9528499841690063,0.9591000080108643,0.006513301283121109,0.004788920748978853,0.0018585482612252235,0.007747654803097248,0.019996656104922295,0.9508000016212463,0.9466000199317932,0.9509000182151794,0.9496999979019165,0.9506000280380249,0.9563999772071838,0.16075994074344635,0.17197063565254211,0.15942224860191345,0.16453328728675842,0.1727774441242218
7,0.9485499858856201,0.9517833590507507,0.9529833197593689,0.951533317565918,0.9538833498954773,0.9568333625793457,0.0017071191687136889,0.13353630900382996,0.43054330348968506,0.010785126127302647,0.007315130904316902,0.9445000290870667,0.9478999972343445,0.9483000040054321,0.9459999799728394,0.9484000205993652,0.9523000121116638,0.19377104938030243,0.17726248502731323,0.17433980107307434,0.18734034895896912,0.17138640582561493
8,0.9540833234786987,0.9512166380882263,0.954800009727478,0.9557666778564453,0.955299973487854,0.9584833383560181,0.003999889362603426,0.0027606519870460033,0.00310020474717021,0.0011184297036379576,0.001677344786003232,0.9506000280380249,0.9495000243186951,0.9528999924659729,0.951200008392334,0.9521999955177307,0.9562000036239624,0.16526728868484497,0.1712576001882553,0.1643618792295456,0.16619673371315002,0.16430798172950745
9,0.9568666815757751,0.9545666575431824,0.9570666551589966,0.9551166892051697,0.9534000158309937,0.9590833187103271,0.0013354154070839286,0.0015103990444913507,0.0014373739250004292,0.0021416526287794113,0.0010323913302272558,0.9534000158309937,0.9506999850273132,0.9528999924659729,0.9510999917984009,0.9498999714851379,0.954800009727478,0.16280025243759155,0.16911612451076508,0.16299521923065186,0.1710629016160965,0.17474137246608734
10,0.956766664981842,0.9556666612625122,0.9555333256721497,0.9564833045005798,0.9559500217437744,0.9594166874885559,0.0019312400836497545,0.0013317905832082033,0.0008501609554514289,0.001946115866303444,0.00107882684096694,0.9527999758720398,0.9524000287055969,0.9527999758720398,0.9528999924659729,0.9539999961853027,0.9563000202178955,0.16331268846988678,0.16970553994178772,0.16810071468353271,0.16839785873889923,0.16823002696037292
11,0.9577166438102722,0.9566166400909424,0.9579499959945679,0.9573833346366882,0.9569000005722046,0.960266649723053,0.0021488377824425697,0.0007486189715564251,0.08394083380699158,0.0034519233740866184,0.004426301922649145,0.953499972820282,0.953000009059906,0.9523000121116638,0.9523000121116638,0.9538999795913696,0.9546999931335449,0.1619328260421753,0.164457768201828,0.1653897762298584,0.1708499938249588,0.167103111743927
12,0.9573000073432922,0.9571666717529297,0.954883337020874,0.9579499959945679,0.9557999968528748,0.9594500064849854,0.0013427555095404387,0.0015327748842537403,0.002309111412614584,0.0016306844772771,0.001453392906114459,0.9521999955177307,0.9520000219345093,0.9488000273704529,0.9527999758720398,0.953000009059906,0.9545999765396118,0.1619795858860016,0.16406962275505066,0.17916281521320343,0.16781079769134521,0.16918307542800903
13,0.957966685295105,0.9577500224113464,0.9554833173751831,0.9578333497047424,0.9566666483879089,0.9598000049591064,0.0005935694789513946,0.0002458168310113251,0.0012276717461645603,0.003687122371047735,0.0011925306171178818,0.9539999961853027,0.9542999863624573,0.9496999979019165,0.9537000060081482,0.9527999758720398,0.9556000232696533,0.16105782985687256,0.16071386635303497,0.17990432679653168,0.1668790727853775,0.16759979724884033
14,0.9560666680335999,0.9535166621208191,0.9564833045005798,0.9572666883468628,0.9495333433151245,0.9575999975204468,0.0030183352064341307,0.0008501475094817579,0.000657316530123353,0.0009700863156467676,0.001745044020935893,0.9534000158309937,0.9498000144958496,0.95169997215271,0.9521999955177307,0.9466000199317932,0.953499972820282,0.16712045669555664,0.18746191263198853,0.17597392201423645,0.17080874741077423,0.20226386189460754
