,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9175833463668823,0.9171000123023987,0.9185333251953125,0.9129833579063416,0.9217833280563354,0.9382833242416382,0.3826974332332611,0.2678861916065216,0.1642788052558899,0.1685992330312729,0.2028064727783203,0.9144999980926514,0.9186999797821045,0.9172999858856201,0.9100000262260437,0.9258999824523926,0.9394999742507935,0.2757827043533325,0.2677428722381592,0.2776229977607727,0.28569385409355164,0.2462511658668518
1,0.9282500147819519,0.9299166798591614,0.9372000098228455,0.9361500144004822,0.9348666667938232,0.9484833478927612,0.20399141311645508,0.04284568503499031,0.2568001449108124,0.19463659822940826,0.05003663897514343,0.9296000003814697,0.9340999722480774,0.9351999759674072,0.9344000220298767,0.9330999851226807,0.9506000280380249,0.22791597247123718,0.22156542539596558,0.20715034008026123,0.20632533729076385,0.21218283474445343
2,0.9375,0.941266655921936,0.9441999793052673,0.9416833519935608,0.9439833164215088,0.951116681098938,0.025790486484766006,0.0752040445804596,0.14864082634449005,0.10772770643234253,0.015397865325212479,0.9368000030517578,0.9387999773025513,0.9422000050544739,0.9404000043869019,0.9433000087738037,0.9503999948501587,0.1992824375629425,0.20261847972869873,0.18472836911678314,0.1931503862142563,0.1873352974653244
3,0.9436500072479248,0.9496833086013794,0.9440500140190125,0.9433666467666626,0.9488999843597412,0.9548333287239075,0.01224215142428875,0.057380035519599915,0.04101213812828064,0.05105353146791458,0.35411208868026733,0.9420999884605408,0.9455999732017517,0.9383999705314636,0.9404000043869019,0.9458000063896179,0.9519000053405762,0.18931230902671814,0.17840977013111115,0.19993437826633453,0.18349163234233856,0.18408836424350739
4,0.9447500109672546,0.9500499963760376,0.9489499926567078,0.9482333064079285,0.9487333297729492,0.9553499817848206,0.062103889882564545,0.0853453129529953,0.04860566556453705,0.013325968757271767,0.07449917495250702,0.9394000172615051,0.9437000155448914,0.9434999823570251,0.9424999952316284,0.9456999897956848,0.9502999782562256,0.20079495012760162,0.18486255407333374,0.19041207432746887,0.18279419839382172,0.18094274401664734
5,0.9479333162307739,0.9519333243370056,0.9515666961669922,0.9480166435241699,0.9493499994277954,0.9563166499137878,0.009398268535733223,0.011176828294992447,0.034416697919368744,0.0846690833568573,0.007612541317939758,0.9455999732017517,0.9498000144958496,0.9470999836921692,0.9442999958992004,0.9466999769210815,0.9527000188827515,0.17994247376918793,0.1748870611190796,0.18158887326717377,0.18385601043701172,0.18086154758930206
6,0.9498999714851379,0.9488999843597412,0.9492166638374329,0.9504333138465881,0.9466000199317932,0.9563500285148621,0.026639629155397415,0.0043401881121098995,0.0037337711546570063,0.012535735964775085,0.009067537263035774,0.945900022983551,0.9442999958992004,0.9433000087738037,0.9456999897956848,0.9444000124931335,0.9521999955177307,0.18356665968894958,0.18377918004989624,0.1880662590265274,0.18358388543128967,0.1872524470090866
7,0.9557166695594788,0.9530500173568726,0.95455002784729,0.9540333151817322,0.9521333575248718,0.9583500027656555,0.0027699745260179043,0.008358391001820564,0.004795433022081852,0.003351486986503005,0.08750540018081665,0.9510999917984009,0.9483000040054321,0.9509999752044678,0.948199987411499,0.9472000002861023,0.9527999758720398,0.16554883122444153,0.17439627647399902,0.1711178570985794,0.16906225681304932,0.17788171768188477
8,0.956516683101654,0.9538333415985107,0.9545333385467529,0.956250011920929,0.955299973487854,0.9585666656494141,0.004840647801756859,0.003897908376529813,0.010119007900357246,0.00801118090748787,0.0021782275289297104,0.9509999752044678,0.9480000138282776,0.9491000175476074,0.9503999948501587,0.9491999745368958,0.9528999924659729,0.1622171700000763,0.1754503846168518,0.17119108140468597,0.16499152779579163,0.17607705295085907
9,0.9574000239372253,0.9559166431427002,0.9560666680335999,0.9564499855041504,0.9571499824523926,0.9595500230789185,0.002068081870675087,0.0010271524079144,0.1761900782585144,0.003882488701492548,0.31696629524230957,0.9519000053405762,0.9520000219345093,0.9501000046730042,0.9509999752044678,0.9517999887466431,0.953499972820282,0.1598384529352188,0.16697631776332855,0.17190897464752197,0.16397885978221893,0.16432133316993713
10,0.9582833051681519,0.9570000171661377,0.9552333354949951,0.9580000042915344,0.9548166394233704,0.9599666595458984,0.006232505664229393,0.2212931364774704,0.0011932207271456718,0.0026169188786298037,0.0051424079574644566,0.9534000158309937,0.9520000219345093,0.948199987411499,0.9524999856948853,0.9474999904632568,0.9545999765396118,0.16067002713680267,0.16598893702030182,0.1829928308725357,0.16245566308498383,0.1742953658103943
11,0.9577666521072388,0.948199987411499,0.9561833143234253,0.9544500112533569,0.9565500020980835,0.9587500095367432,0.0024218761827796698,0.003482852131128311,0.00340724503621459,0.00203847698867321,0.016792817041277885,0.954800009727478,0.9440000057220459,0.9527000188827515,0.9491000175476074,0.9528999924659729,0.9545000195503235,0.15956054627895355,0.1968393474817276,0.17085006833076477,0.17079922556877136,0.16411897540092468
12,0.9581833481788635,0.9555833339691162,0.956516683101654,0.9564499855041504,0.9555166959762573,0.9589166641235352,0.0017997385002672672,0.0035918294452130795,0.0006684499094262719,0.006956258788704872,0.0020682881586253643,0.954800009727478,0.9521999955177307,0.9535999894142151,0.9527999758720398,0.9506999850273132,0.9549000263214111,0.16333650052547455,0.17190007865428925,0.17368315160274506,0.17124076187610626,0.17685705423355103
13,0.9580666422843933,0.9576500058174133,0.9574333429336548,0.9575499892234802,0.9571999907493591,0.9600499868392944,0.00037162515218369663,0.0011355342576280236,0.00044139439705759287,0.02035965397953987,0.0009257326601073146,0.9535999894142151,0.9527999758720398,0.9537000060081482,0.953000009059906,0.9520999789237976,0.9564999938011169,0.16430146992206573,0.16814807057380676,0.17283375561237335,0.16776813566684723,0.17334680259227753
14,0.9559000134468079,0.9490000009536743,0.9516833424568176,0.9574833512306213,0.95660001039505,0.9584833383560181,0.0013065026141703129,0.0015680438373237848,0.0015224566450342536,0.0025741809513419867,0.00297863082960248,0.9513000249862671,0.9474999904632568,0.9484999775886536,0.9524000287055969,0.9516000151634216,0.9537000060081482,0.17795707285404205,0.20571200549602509,0.1983025074005127,0.16832487285137177,0.17702089250087738
