,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.944016695022583,0.9344333410263062,0.9315500259399414,0.927566647529602,0.9312999844551086,0.9430000185966492,0.9337000250816345,0.9316999912261963,0.9287999868392944,0.933899998664856,0.21899686753749847,0.13885663449764252,0.2734517753124237,0.2629011869430542,0.22677026689052582,0.23217812180519104,0.23467084765434265,0.2273624986410141
1,0.9589833617210388,0.948199987411499,0.9473999738693237,0.9480666518211365,0.9478333592414856,0.9574000239372253,0.9458000063896179,0.9434000253677368,0.945900022983551,0.9469000101089478,0.05037834495306015,0.10582340508699417,0.07856850326061249,0.28138455748558044,0.1818823665380478,0.18614473938941956,0.17818579077720642,0.17865121364593506
2,0.9654333591461182,0.9556166529655457,0.95496666431427,0.9559666514396667,0.9537666440010071,0.9613000154495239,0.9520999789237976,0.9490000009536743,0.9531000256538391,0.9531000256538391,0.14403541386127472,0.14671003818511963,0.06809964030981064,0.02641015499830246,0.15485718846321106,0.16620977222919464,0.15662191808223724,0.16082924604415894
3,0.9713166952133179,0.960183322429657,0.9599999785423279,0.9585999846458435,0.9622166752815247,0.9661999940872192,0.954200029373169,0.95660001039505,0.9532999992370605,0.9557999968528748,0.1442928910255432,0.08235644549131393,0.11595512181520462,0.07659352570772171,0.15082553029060364,0.14391504228115082,0.15156112611293793,0.14423225820064545
4,0.9730666875839233,0.9642999768257141,0.9646499752998352,0.9644333124160767,0.9633499979972839,0.9672999978065491,0.9610000252723694,0.9617000222206116,0.9613000154495239,0.9580000042915344,0.18652456998825073,0.03922383114695549,0.03028992749750614,0.053676068782806396,0.12997622787952423,0.13014565408229828,0.12877340614795685,0.13717366755008698
5,0.9761499762535095,0.9678000211715698,0.9681833386421204,0.9679999947547913,0.9704833626747131,0.9710999727249146,0.9617000222206116,0.9625999927520752,0.9634000062942505,0.9634000062942505,0.052892837673425674,0.14553870260715485,0.027880944311618805,0.06900980323553085,0.12825675308704376,0.1253741979598999,0.12095317244529724,0.11969500780105591
6,0.979116678237915,0.9698833227157593,0.9699666500091553,0.9700666666030884,0.9722166657447815,0.9718000292778015,0.9646000266075134,0.9641000032424927,0.9639000296592712,0.9656000137329102,0.04750662297010422,0.01815016195178032,0.08849164098501205,0.05254741758108139,0.11435932666063309,0.12177762389183044,0.11629084497690201,0.11717849224805832
7,0.9800166487693787,0.974049985408783,0.9717000126838684,0.9712833166122437,0.9732666611671448,0.9735999703407288,0.9670000076293945,0.9668999910354614,0.9664999842643738,0.96670001745224,0.016602426767349243,0.05213212966918945,0.0544985756278038,0.04199746623635292,0.10773290693759918,0.11181315779685974,0.11362418532371521,0.11255444586277008
8,0.9804166555404663,0.9733499884605408,0.972100019454956,0.9719333052635193,0.9699166417121887,0.9732999801635742,0.9678999781608582,0.965399980545044,0.9656999707221985,0.9623000025749207,0.013532569631934166,0.030951526015996933,0.03251279145479202,0.12970596551895142,0.10435786098241806,0.11324761062860489,0.11663315445184708,0.1205560564994812
9,0.9827499985694885,0.9757999777793884,0.9745833277702332,0.9766333103179932,0.9749333262443542,0.9753000140190125,0.9696000218391418,0.9679999947547913,0.9700000286102295,0.9672999978065491,0.05938531458377838,0.02637200430035591,0.01891379803419113,0.013815032318234444,0.1022166982293129,0.10722936689853668,0.10242922604084015,0.10619619488716125
