,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9514833092689514,0.9437333345413208,0.9471833109855652,0.9496999979019165,0.9427000284194946,0.9466000199317932,0.1291898638010025,0.2023220807313919,0.19847381114959717,0.1876903474330902
1,0.9647166728973389,0.9574333429336548,0.9576166868209839,0.9602000117301941,0.9531999826431274,0.9527000188827515,0.1619950532913208,0.11717341840267181,0.15484115481376648,0.16026398539543152
2,0.9696166515350342,0.964900016784668,0.9637166857719421,0.9643999934196472,0.9581999778747559,0.9581999778747559,0.11999262124300003,0.0679534524679184,0.13635742664337158,0.13726459443569183
3,0.9752166867256165,0.9703166484832764,0.9702833294868469,0.9690999984741211,0.963100016117096,0.9659000039100647,0.05182674899697304,0.054006267338991165,0.12233667075634003,0.1153825893998146
4,0.978766679763794,0.9726499915122986,0.9727333188056946,0.9714000225067139,0.9648000001907349,0.9663000106811523,0.06047389283776283,0.05920226499438286,0.1190904751420021,0.11245402693748474
5,0.9797999858856201,0.9742500185966492,0.9753333330154419,0.9722999930381775,0.9670000076293945,0.9678000211715698,0.04523858800530434,0.04221604764461517,0.11139130592346191,0.10634580999612808
6,0.9815666675567627,0.9768166542053223,0.9775999784469604,0.9746999740600586,0.9700000286102295,0.97079998254776,0.014042088761925697,0.026315342634916306,0.10280124843120575,0.09789729863405228
7,0.9833166599273682,0.9769166707992554,0.9795500040054321,0.9739000201225281,0.9692999720573425,0.9711999893188477,0.03958522528409958,0.017591506242752075,0.1027212142944336,0.0954306423664093
8,0.9836666584014893,0.9779499769210815,0.9807999730110168,0.9753999710083008,0.968500018119812,0.9718000292778015,0.04452379420399666,0.0260279793292284,0.10171976685523987,0.09024058282375336
9,0.9854333400726318,0.9804999828338623,0.9820166826248169,0.9768999814987183,0.9717000126838684,0.9724000096321106,0.017082635313272476,0.012190808542072773,0.09284895658493042,0.08860371261835098
