,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.96875,0.9375,0.875,0.875,0.34375,0.9723645448684692,0.8277698755264282,0.9442155361175537,1.1401249170303345,0.921262264251709,0.9875749945640564,0.9877499938011169,0.9875500202178955,0.9875249862670898,0.9873999953269958,0.989300012588501,0.5174688696861267,0.5253286361694336,0.5147347450256348,0.5137994885444641,0.5180153846740723
1,1.0,1.0,0.96875,1.0,1.0,0.15625,0.6462894678115845,0.4888572096824646,0.5503076314926147,0.3507247865200043,0.5375065803527832,0.9883999824523926,0.9879249930381775,0.9882749915122986,0.9884750247001648,0.9880750179290771,0.9891499876976013,0.32120150327682495,0.32386285066604614,0.31370121240615845,0.31987398862838745,0.31972968578338623
2,1.0,1.0,1.0,0.96875,1.0,0.21875,0.4342230558395386,0.2913217544555664,0.32466134428977966,0.6096979975700378,0.33597612380981445,0.9884999990463257,0.9881749749183655,0.9881250262260437,0.9884499907493591,0.988099992275238,0.9892249703407288,0.24583959579467773,0.2528972923755646,0.24589447677135468,0.24623286724090576,0.2526729106903076
3,1.0,1.0,0.90625,1.0,0.96875,0.40625,0.2934909462928772,0.3228343427181244,0.6201765537261963,0.31685125827789307,0.30288055539131165,0.9884750247001648,0.9881749749183655,0.988224983215332,0.9884999990463257,0.9883249998092651,0.9889749884605408,0.21074770390987396,0.21452343463897705,0.20967267453670502,0.21077963709831238,0.2153901606798172
4,1.0,1.0,1.0,1.0,0.96875,0.09375,0.2183869481086731,0.4438345730304718,0.14488135278224945,0.3564402759075165,0.3518456220626831,0.9881749749183655,0.9881250262260437,0.9881749749183655,0.9884250164031982,0.9883999824523926,0.9891250133514404,0.19174987077713013,0.19357986748218536,0.1918184608221054,0.19199179112911224,0.1942206770181656
5,0.96875,1.0,1.0,1.0,1.0,0.125,0.2123109996318817,0.1120835468173027,0.23114952445030212,0.13986490666866302,0.12845882773399353,0.9883000254631042,0.9880250096321106,0.9881749749183655,0.9884999990463257,0.9882749915122986,0.9890499711036682,0.17716416716575623,0.18020586669445038,0.17692704498767853,0.1766778826713562,0.17892850935459137
6,1.0,0.96875,1.0,1.0,1.0,0.34375,0.15725140273571014,0.485002338886261,0.19211043417453766,0.17463034391403198,0.13199204206466675,0.9881250262260437,0.987975001335144,0.9882000088691711,0.9879500269889832,0.9883000254631042,0.9889000058174133,0.1684044897556305,0.17040053009986877,0.16803884506225586,0.16931384801864624,0.17018280923366547
7,1.0,1.0,1.0,0.9375,1.0,0.125,0.2591220736503601,0.11502188444137573,0.09081116318702698,0.46553486585617065,0.14078477025032043,0.9883249998092651,0.9880750179290771,0.9880250096321106,0.9883750081062317,0.9882500171661377,0.9887750148773193,0.16009964048862457,0.16151629388332367,0.15938417613506317,0.16036011278629303,0.16230325400829315
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.0706884041428566,0.09791269898414612,0.16939479112625122,0.07463327050209045,0.09160541743040085,0.9881500005722046,0.98785001039505,0.9880250096321106,0.9881749749183655,0.9882500171661377,0.9888250231742859,0.15569205582141876,0.15799899399280548,0.1549566090106964,0.15555648505687714,0.158006951212883
9,0.96875,1.0,1.0,1.0,0.96875,0.25,0.3473506569862366,0.12428224086761475,0.10325780510902405,0.07874958962202072,0.3827124238014221,0.9881749749183655,0.9881250262260437,0.9881250262260437,0.9882500171661377,0.9883249998092651,0.9888250231742859,0.1497991383075714,0.15113699436187744,0.149765744805336,0.1506916731595993,0.15455394983291626
10,1.0,1.0,1.0,1.0,1.0,0.09375,0.07929782569408417,0.090683214366436,0.18608668446540833,0.18503838777542114,0.08444654941558838,0.988349974155426,0.9882000088691711,0.9882749915122986,0.9881749749183655,0.9885249733924866,0.9887999892234802,0.1456679105758667,0.14663037657737732,0.14598210155963898,0.14640650153160095,0.1479906290769577
11,1.0,1.0,1.0,1.0,0.96875,0.15625,0.15778401494026184,0.11118322610855103,0.15665075182914734,0.06490787863731384,0.24849192798137665,0.9880499839782715,0.9881250262260437,0.9883249998092651,0.9883249998092651,0.988349974155426,0.9887999892234802,0.14384189248085022,0.14460359513759613,0.1431369185447693,0.1443052440881729,0.1456780880689621
12,1.0,1.0,1.0,1.0,0.96875,0.25,0.060612767934799194,0.05035599693655968,0.07006649672985077,0.0756731778383255,0.30359330773353577,0.9882000088691711,0.9881749749183655,0.988349974155426,0.9885249733924866,0.9884250164031982,0.9887750148773193,0.14119642972946167,0.1417320817708969,0.14061646163463593,0.14153601229190826,0.14252690970897675
13,1.0,1.0,1.0,1.0,1.0,0.0625,0.07405931502580643,0.033699795603752136,0.061935681849718094,0.06330182403326035,0.07479967176914215,0.9882749915122986,0.9883000254631042,0.9882000088691711,0.9882000088691711,0.9883000254631042,0.9888749718666077,0.13897782564163208,0.13927967846393585,0.1388224959373474,0.13958434760570526,0.1406937539577484
14,1.0,1.0,1.0,1.0,1.0,0.375,0.03958159685134888,0.03279581665992737,0.04147268831729889,0.07415015995502472,0.07709960639476776,0.9882749915122986,0.9881500005722046,0.9881749749183655,0.988224983215332,0.9885500073432922,0.9887750148773193,0.136617973446846,0.13725674152374268,0.13753871619701385,0.13786758482456207,0.13868670165538788
