,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.96875,0.8125,1.0,1.0,0.21875,1.117645263671875,1.0116627216339111,1.0055272579193115,0.8426791429519653,0.8094191551208496,0.9876499772071838,0.9875500202178955,0.9868999719619751,0.9876499772071838,0.987375020980835,0.9893500208854675,0.5180774331092834,0.5168883800506592,0.5427194237709045,0.5238187909126282,0.5200532078742981
1,0.96875,0.90625,0.96875,0.96875,1.0,0.15625,0.6524468660354614,0.7382765412330627,0.6732466816902161,0.46555855870246887,0.5093464851379395,0.9882500171661377,0.988099992275238,0.9883249998092651,0.9884999990463257,0.9880499839782715,0.9894000291824341,0.32682788372039795,0.32282641530036926,0.3287169933319092,0.32628241181373596,0.32267409563064575
2,1.0,1.0,0.96875,1.0,0.90625,0.125,0.4177296757698059,0.2678946256637573,0.4589271545410156,0.3086743950843811,0.7196628451347351,0.9884499907493591,0.9884750247001648,0.9885500073432922,0.9886500239372253,0.9884750247001648,0.9893749952316284,0.25030943751335144,0.2480134814977646,0.25083786249160767,0.2530190944671631,0.2493470162153244
3,1.0,0.96875,1.0,1.0,1.0,0.28125,0.3802037239074707,0.33345189690589905,0.29587775468826294,0.3637576103210449,0.3569883108139038,0.9883750081062317,0.9882749915122986,0.9884999990463257,0.9883750081062317,0.988349974155426,0.9891999959945679,0.21470022201538086,0.21403664350509644,0.2158105969429016,0.21763798594474792,0.21672573685646057
4,1.0,1.0,1.0,1.0,1.0,0.34375,0.1994868814945221,0.2301245927810669,0.14442192018032074,0.3480232357978821,0.23946017026901245,0.9883750081062317,0.9884499907493591,0.9884499907493591,0.9886500239372253,0.9882500171661377,0.9891999959945679,0.19328953325748444,0.19404172897338867,0.19597145915031433,0.1944298893213272,0.19617153704166412
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.20097839832305908,0.285146027803421,0.19262954592704773,0.33583536744117737,0.15723435580730438,0.988349974155426,0.9883000254631042,0.9885249733924866,0.9882000088691711,0.9884250164031982,0.9891499876976013,0.17930707335472107,0.17944346368312836,0.18030507862567902,0.18117712438106537,0.179316446185112
6,1.0,1.0,1.0,0.9375,1.0,0.375,0.3081561028957367,0.22528114914894104,0.3246455192565918,0.4410342574119568,0.28300076723098755,0.9882749915122986,0.9884750247001648,0.9885249733924866,0.9885249733924866,0.9882749915122986,0.9890750050544739,0.17018428444862366,0.1684981882572174,0.1699095219373703,0.16923336684703827,0.1708270162343979
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.14573915302753448,0.10676725208759308,0.15485069155693054,0.1379653513431549,0.08210161328315735,0.9882749915122986,0.9883249998092651,0.9884750247001648,0.9886999726295471,0.9882000088691711,0.9891499876976013,0.16152411699295044,0.1612120121717453,0.1614329069852829,0.1611723005771637,0.16154921054840088
8,1.0,0.96875,1.0,1.0,1.0,0.21875,0.12689737975597382,0.22329089045524597,0.08276639878749847,0.1462792605161667,0.13854172825813293,0.9882500171661377,0.9882500171661377,0.9885249733924866,0.9885749816894531,0.988349974155426,0.9890999794006348,0.1559632271528244,0.15659761428833008,0.15506184101104736,0.15501005947589874,0.1555582731962204
9,1.0,1.0,1.0,0.9375,1.0,0.1875,0.13722647726535797,0.15363460779190063,0.08998221158981323,0.332547664642334,0.09575027227401733,0.9882000088691711,0.9884499907493591,0.9884750247001648,0.9882000088691711,0.988349974155426,0.9890499711036682,0.15161892771720886,0.15064483880996704,0.15190505981445312,0.15007637441158295,0.15101145207881927
10,1.0,1.0,0.96875,1.0,1.0,0.3125,0.0738656222820282,0.0864948034286499,0.24973422288894653,0.1522197723388672,0.06967470049858093,0.9881749749183655,0.9883750081062317,0.9886500239372253,0.9884499907493591,0.9883000254631042,0.9891499876976013,0.14889667928218842,0.14791430532932281,0.14801740646362305,0.14837543666362762,0.15008455514907837
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.11762714385986328,0.058142028748989105,0.07805614918470383,0.17692247033119202,0.09938636422157288,0.9881500005722046,0.9883249998092651,0.9881749749183655,0.9883999824523926,0.9882000088691711,0.9890000224113464,0.14544470608234406,0.14557142555713654,0.14496760070323944,0.14394664764404297,0.14591822028160095
12,1.0,0.96875,1.0,1.0,1.0,0.15625,0.12744133174419403,0.18607470393180847,0.10359933972358704,0.04997735470533371,0.12767527997493744,0.9880499839782715,0.9884499907493591,0.9883000254631042,0.9883999824523926,0.9883249998092651,0.9889249801635742,0.1429571956396103,0.14196616411209106,0.14227864146232605,0.14135147631168365,0.14202050864696503
13,1.0,1.0,1.0,1.0,1.0,0.25,0.06424350291490555,0.09898197650909424,0.04399311542510986,0.0395086333155632,0.10973706841468811,0.9882749915122986,0.9883000254631042,0.9884250164031982,0.9881250262260437,0.9884750247001648,0.9889749884605408,0.1402682363986969,0.13982874155044556,0.14029882848262787,0.13947995007038116,0.13967695832252502
14,1.0,1.0,1.0,1.0,1.0,0.0625,0.07492658495903015,0.05216367915272713,0.07235895097255707,0.03655887767672539,0.11842044442892075,0.9883000254631042,0.9884499907493591,0.9883999824523926,0.988349974155426,0.9884999990463257,0.9889249801635742,0.13807104527950287,0.13738976418972015,0.13765071332454681,0.13715945184230804,0.13767407834529877
