,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9198333621025085,0.8962500095367432,0.8833333253860474,0.8996666669845581,0.8998333215713501,0.8784999847412109,0.9139999747276306,0.8919000029563904,0.8865000009536743,0.8925999999046326,0.8982999920845032,0.8743000030517578,0.8472398519515991,0.47907495498657227,0.5018928647041321,0.23658880591392517,0.5753593444824219,0.35651713609695435,0.3778401017189026,0.3461509048938751,0.3361673653125763,0.39504092931747437
1,0.9370833039283752,0.9034166932106018,0.9122499823570251,0.9255833625793457,0.9133333563804626,0.9141666889190674,0.9258000254631042,0.8971999883651733,0.9088000059127808,0.9143999814987183,0.9061999917030334,0.9018999934196472,0.03607148677110672,0.40904074907302856,0.04176676273345947,0.2595597803592682,0.12866583466529846,0.333112895488739,0.3010149896144867,0.28032273054122925,0.30138614773750305,0.3156774044036865
2,0.9370833039283752,0.9230833053588867,0.9225833415985107,0.9228333234786987,0.9294999837875366,0.9265000224113464,0.9298999905586243,0.9143000245094299,0.9114000201225281,0.9146999716758728,0.9229000210762024,0.9175000190734863,0.28608596324920654,0.07454157620668411,0.08888193964958191,0.2937210202217102,0.17035070061683655,0.2748396396636963,0.28694888949394226,0.2850548326969147,0.2596272826194763,0.26878055930137634
3,0.9402499794960022,0.9316666722297668,0.9214166402816772,0.9358333349227905,0.9306666851043701,0.9303333163261414,0.9312999844551086,0.9204999804496765,0.9100000262260437,0.921500027179718,0.9197999835014343,0.919700026512146,0.026278376579284668,0.14377719163894653,0.04237594082951546,0.09563816338777542,0.15457014739513397,0.25896772742271423,0.29006654024124146,0.25547662377357483,0.25900721549987793,0.2679387331008911
4,0.9434999823570251,0.9353333115577698,0.9365000128746033,0.9359999895095825,0.9328333139419556,0.9331666827201843,0.9332000017166138,0.9251000285148621,0.9265999794006348,0.9259999990463257,0.9204999804496765,0.9236999750137329,0.051663465797901154,0.4386097192764282,0.050478626042604446,0.03263368457555771,0.08429040014743805,0.2456473410129547,0.24448882043361664,0.24508212506771088,0.26033416390419006,0.2636176645755768
5,0.9435833096504211,0.9329166412353516,0.9375,0.9361666440963745,0.937833309173584,0.9354166388511658,0.9323999881744385,0.9254999756813049,0.9272000193595886,0.9266999959945679,0.9269000291824341,0.923799991607666,0.03084046207368374,0.013583585619926453,0.03390825167298317,0.044895123690366745,0.00724521279335022,0.25630107522010803,0.24770459532737732,0.24804194271564484,0.24594174325466156,0.25409847497940063
6,0.9423333406448364,0.9364166855812073,0.9385833144187927,0.9419166445732117,0.937250018119812,0.9353333115577698,0.9329000115394592,0.9261999726295471,0.9282000064849854,0.9293000102043152,0.9269999861717224,0.9259999990463257,0.013498978689312935,0.0058338032104074955,0.006697215139865875,0.01432452630251646,0.00685603404417634,0.25641024112701416,0.2470221370458603,0.23717829585075378,0.24804477393627167,0.25374048948287964
7,0.9440000057220459,0.9392499923706055,0.9390000104904175,0.9393333196640015,0.9396666884422302,0.9383333325386047,0.9333000183105469,0.930899977684021,0.926800012588501,0.9291999936103821,0.9290000200271606,0.9304999709129333,0.009559758007526398,0.08889071643352509,0.014694325625896454,0.004378840327262878,0.008517377078533173,0.24706825613975525,0.25101497769355774,0.2411295473575592,0.24484753608703613,0.2448756843805313
8,0.9442499876022339,0.9391666650772095,0.9400833249092102,0.9415000081062317,0.9409166574478149,0.9400833249092102,0.9329000115394592,0.9296000003814697,0.9284999966621399,0.9323999881744385,0.9275000095367432,0.9325000047683716,0.008889302611351013,0.0015019250568002462,0.009692424908280373,0.005103901494294405,0.005975957028567791,0.24550537765026093,0.2480868101119995,0.2393062561750412,0.2493259757757187,0.2452417016029358
9,0.9433333277702332,0.9359166622161865,0.940750002861023,0.9411666393280029,0.9399999976158142,0.9337499737739563,0.9330999851226807,0.9272000193595886,0.9311000108718872,0.9290000200271606,0.9265999794006348,0.9235000014305115,0.015045220032334328,0.013899554498493671,0.017532261088490486,0.003285396844148636,0.02106572315096855,0.2527714967727661,0.24481305480003357,0.2402435839176178,0.248125359416008,0.28095775842666626
