,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9288833141326904,0.9288833141326904,0.9288833141326904,0.9288833141326904,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.09397368133068085,0.13026997447013855,0.13026997447013855,0.2476278841495514,0.2476278841495514,0.2476278841495514
1,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.9379666447639465,0.9369000196456909,0.9369000196456909,0.9369000196456909,0.9369000196456909,0.06255248188972473,0.06965108215808868,0.06456277519464493,0.20988677442073822,0.20988677442073822,0.20988677442073822
2,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.05463826656341553,0.03153436630964279,0.03573001176118851,0.19363194704055786,0.19363194704055786,0.19363194704055786
3,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.010808753781020641,0.01045008935034275,0.016672233119606972,0.18577079474925995,0.18577079474925995,0.18577079474925995
4,0.9458666443824768,0.9458666443824768,0.9458666443824768,0.9458666443824768,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.01636744849383831,0.011161308735609055,0.011438341811299324,0.18445919454097748,0.18445919454097748,0.18445919454097748
5,0.9453333616256714,0.9453333616256714,0.9453333616256714,0.9453333616256714,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.028337586671113968,0.024538425728678703,0.013509443029761314,0.19135825335979462,0.19135825335979462,0.19135825335979462
6,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.9485833048820496,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.9453999996185303,0.0078098527155816555,0.19902071356773376,0.0038120171520859003,0.18280647695064545,0.18280647695064545,0.18280647695064545
7,0.9477499723434448,0.9477499723434448,0.9477499723434448,0.9477499723434448,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.0059053776785731316,0.0025844364427030087,0.010020691901445389,0.18862080574035645,0.18862080574035645,0.18862080574035645
8,0.947616696357727,0.947616696357727,0.947616696357727,0.947616696357727,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.007090980187058449,0.005617036484181881,0.004348556511104107,0.1855861097574234,0.1855861097574234,0.1855861097574234
9,0.9496666789054871,0.9496666789054871,0.9496666789054871,0.9496666789054871,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.003419286571443081,0.06895431876182556,0.017277933657169342,0.1837938129901886,0.1837938129901886,0.1837938129901886
