,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.1250695288181305,0.18119153380393982,0.12508001923561096,0.245383158326149,0.245383158326149,0.245383158326149
1,0.9374499917030334,0.9374499917030334,0.9374499917030334,0.9374499917030334,0.9348000288009644,0.9348000288009644,0.9348000288009644,0.9348000288009644,0.07318416237831116,0.1088397204875946,0.04514763504266739,0.21191103756427765,0.21191103756427765,0.21191103756427765
2,0.939716637134552,0.939716637134552,0.939716637134552,0.939716637134552,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.04479900002479553,0.03706005960702896,0.07533147186040878,0.20005129277706146,0.20005129277706146,0.20005129277706146
3,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.9429000020027161,0.020143959671258926,0.015237769111990929,0.023346522822976112,0.18434172868728638,0.18434172868728638,0.18434172868728638
4,0.944266676902771,0.944266676902771,0.944266676902771,0.944266676902771,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.012299712747335434,0.005956010892987251,0.3792690634727478,0.18924406170845032,0.18924406170845032,0.18924406170845032
5,0.946483314037323,0.946483314037323,0.946483314037323,0.946483314037323,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.011445996351540089,0.007113224361091852,0.04438411816954613,0.186991348862648,0.186991348862648,0.186991348862648
6,0.9474833607673645,0.9474833607673645,0.9474833607673645,0.9474833607673645,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.002635445911437273,0.26396656036376953,0.0026370107661932707,0.18591466546058655,0.18591466546058655,0.18591466546058655
7,0.9470333456993103,0.9470333456993103,0.9470333456993103,0.9470333456993103,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.007210292387753725,0.006169252097606659,0.003806101391091943,0.18820498883724213,0.18820498883724213,0.18820498883724213
8,0.9480166435241699,0.9480166435241699,0.9480166435241699,0.9480166435241699,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.04617771878838539,0.002576275495812297,0.008734595030546188,0.18907520174980164,0.18907520174980164,0.18907520174980164
9,0.947516679763794,0.947516679763794,0.947516679763794,0.947516679763794,0.9423999786376953,0.9423999786376953,0.9423999786376953,0.9423999786376953,0.0018081021262332797,0.005784319713711739,0.007059319876134396,0.1952991485595703,0.1952991485595703,0.1952991485595703
