,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9256500005722046,0.9256500005722046,0.9256500005722046,0.9256500005722046,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.42481130361557007,0.13299453258514404,0.10710159689188004,0.24366581439971924,0.24366581439971924,0.24366581439971924
1,0.9389333128929138,0.9389333128929138,0.9389333128929138,0.9389333128929138,0.9388999938964844,0.9388999938964844,0.9388999938964844,0.9388999938964844,0.06805549561977386,0.04488401114940643,0.12261418998241425,0.20014303922653198,0.20014303922653198,0.20014303922653198
2,0.9447166919708252,0.9447166919708252,0.9447166919708252,0.9447166919708252,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.03613850474357605,0.015351485460996628,0.05289921909570694,0.19026803970336914,0.19026803970336914,0.19026803970336914
3,0.9457499980926514,0.9457499980926514,0.9457499980926514,0.9457499980926514,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.9409999847412109,0.11139232665300369,0.03902637958526611,0.02830488421022892,0.18716754019260406,0.18716754019260406,0.18716754019260406
4,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.0067364550195634365,0.012541783042252064,0.016682732850313187,0.18697339296340942,0.18697339296340942,0.18697339296340942
5,0.9460333585739136,0.9460333585739136,0.9460333585739136,0.9460333585739136,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.00703843031078577,0.005618168041110039,0.02136729098856449,0.18378105759620667,0.18378105759620667,0.18378105759620667
6,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9486333131790161,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.004717064090073109,0.007704764138907194,0.005169896874576807,0.1830652803182602,0.1830652803182602,0.1830652803182602
7,0.947433352470398,0.947433352470398,0.947433352470398,0.947433352470398,0.944100022315979,0.944100022315979,0.944100022315979,0.944100022315979,0.003658533561974764,0.0024033989757299423,0.06858143210411072,0.19107501208782196,0.19107501208782196,0.19107501208782196
8,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.005099950358271599,0.004149475134909153,0.002696219366043806,0.186773419380188,0.186773419380188,0.186773419380188
9,0.9460499882698059,0.9460499882698059,0.9460499882698059,0.9460499882698059,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.004884111694991589,0.006026583723723888,0.0034803806338459253,0.2002609670162201,0.2002609670162201,0.2002609670162201
