,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.96875,0.53125,0.9494807720184326,1.1073803901672363,0.9868749976158142,0.9872499704360962,0.9893749952316284,0.6311438083648682,0.6380122900009155
1,0.96875,0.9375,0.59375,0.7362020015716553,0.8279258012771606,0.9888749718666077,0.9891250133514404,0.9900000095367432,0.39825117588043213,0.3991345167160034
2,0.96875,0.875,0.46875,0.7448306083679199,0.7755511403083801,0.9893749952316284,0.9896249771118164,0.9900000095367432,0.29987767338752747,0.30172649025917053
3,0.9375,0.96875,0.5,0.6202211380004883,0.507252037525177,0.9900000095367432,0.9904999732971191,0.9908750057220459,0.25169259309768677,0.2485346645116806
4,1.0,1.0,0.5625,0.48365533351898193,0.38128548860549927,0.9893749952316284,0.9902499914169312,0.9901250004768372,0.2285727560520172,0.22455784678459167
5,1.0,1.0,0.625,0.33636611700057983,0.317827045917511,0.9900000095367432,0.9896249771118164,0.9902499914169312,0.20270434021949768,0.19787871837615967
6,1.0,1.0,0.40625,0.21133345365524292,0.2096276879310608,0.9897500276565552,0.9900000095367432,0.9907500147819519,0.1871447116136551,0.18575628101825714
7,1.0,0.96875,0.5625,0.13885855674743652,0.3125807046890259,0.9892500042915344,0.9897500276565552,0.9901250004768372,0.17784523963928223,0.17341788113117218
8,1.0,1.0,0.59375,0.10129426419734955,0.09930706769227982,0.9894999861717224,0.9893749952316284,0.9902499914169312,0.16701504588127136,0.16423910856246948
9,1.0,1.0,0.5,0.24073460698127747,0.2519257664680481,0.9898750185966492,0.9903749823570251,0.9902499914169312,0.15852251648902893,0.15914258360862732
10,0.96875,1.0,0.40625,0.5624665021896362,0.10323767364025116,0.9894999861717224,0.9902499914169312,0.9903749823570251,0.15517361462116241,0.15462063252925873
11,1.0,1.0,0.46875,0.1477043181657791,0.11549144238233566,0.9894999861717224,0.9903749823570251,0.9904999732971191,0.14845727384090424,0.1462605744600296
12,1.0,1.0,0.5625,0.12495527416467667,0.12616464495658875,0.9894999861717224,0.9898750185966492,0.9903749823570251,0.14398618042469025,0.14267639815807343
13,0.96875,0.96875,0.4375,0.2330935001373291,0.23982208967208862,0.9896249771118164,0.9894999861717224,0.9904999732971191,0.14054861664772034,0.13821002840995789
14,1.0,1.0,0.59375,0.09941601753234863,0.08780068159103394,0.9897500276565552,0.9898750185966492,0.9901250004768372,0.13933010399341583,0.1362428367137909
