,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.9375,0.5625,1.1115012168884277,1.2221251726150513,0.987625002861023,0.9878749847412109,0.9894999861717224,0.6378442645072937,0.6312165260314941
1,0.9375,0.96875,0.40625,0.6837188601493835,0.6829970479011536,0.9892500042915344,0.9896249771118164,0.9904999732971191,0.40894079208374023,0.4025290608406067
2,0.96875,0.96875,0.59375,0.5449024438858032,0.5117283463478088,0.9891250133514404,0.9901250004768372,0.9904999732971191,0.3098277449607849,0.30506882071495056
3,1.0,1.0,0.5,0.44414961338043213,0.34592247009277344,0.9890000224113464,0.9893749952316284,0.9904999732971191,0.2617335915565491,0.25837066769599915
4,0.875,0.96875,0.4375,0.6431821584701538,0.4555478096008301,0.9887499809265137,0.9897500276565552,0.9904999732971191,0.2309807986021042,0.2240200638771057
5,1.0,1.0,0.5,0.3071289658546448,0.27697572112083435,0.9897500276565552,0.9898750185966492,0.9909999966621399,0.20689928531646729,0.20303703844547272
6,0.96875,0.9375,0.46875,0.3737676739692688,0.5142319202423096,0.9897500276565552,0.9897500276565552,0.9906250238418579,0.19243097305297852,0.18942910432815552
7,1.0,1.0,0.59375,0.14981862902641296,0.12844832241535187,0.9894999861717224,0.9898750185966492,0.9904999732971191,0.18232831358909607,0.17724557220935822
8,1.0,1.0,0.4375,0.20175454020500183,0.12510445713996887,0.9894999861717224,0.9898750185966492,0.9906250238418579,0.1689196527004242,0.16654635965824127
9,0.9375,1.0,0.28125,0.4913027286529541,0.09871865063905716,0.9898750185966492,0.9894999861717224,0.9907500147819519,0.16128778457641602,0.1596488058567047
10,1.0,1.0,0.6875,0.11685843765735626,0.17065943777561188,0.9897500276565552,0.9893749952316284,0.9902499914169312,0.153612419962883,0.1548062115907669
11,1.0,1.0,0.5,0.1716805398464203,0.08868131786584854,0.9897500276565552,0.9892500042915344,0.9911249876022339,0.1501014083623886,0.15006421506404877
12,1.0,1.0,0.46875,0.08127440512180328,0.08182352781295776,0.9894999861717224,0.9893749952316284,0.9907500147819519,0.14549952745437622,0.1448458582162857
13,1.0,1.0,0.5,0.11000782996416092,0.09245322644710541,0.9894999861717224,0.9892500042915344,0.9907500147819519,0.14163130521774292,0.14356637001037598
14,1.0,0.96875,0.53125,0.11522025614976883,0.18507859110832214,0.9898750185966492,0.9888749718666077,0.9901250004768372,0.13773244619369507,0.13753196597099304
