,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9733333587646484,0.9733333587646484,0.9733333587646484,0.9733333587646484,0.9733333587646484,0.9733333587646484,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.1410655379295349,0.28636157512664795,0.1683085709810257,0.23005430400371552,0.07929253578186035,0.22384341061115265,0.22384341061115265,0.22384341061115265,0.22384341061115265,0.22384341061115265
1,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.987666666507721,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.01382460817694664,0.07443174719810486,0.10558371245861053,0.03460888937115669,0.04676733538508415,0.190364271402359,0.190364271402359,0.190364271402359,0.190364271402359,0.190364271402359
2,0.9956666827201843,0.9956666827201843,0.9956666827201843,0.9956666827201843,0.9956666827201843,0.9956666827201843,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.023917483165860176,0.031066663563251495,0.019701354205608368,0.016161035746335983,0.041158728301525116,0.1800079345703125,0.1800079345703125,0.1800079345703125,0.1800079345703125,0.1800079345703125
3,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.011526829563081264,0.015241160988807678,0.007300365716218948,0.011217417195439339,0.010891313664615154,0.17709361016750336,0.17709361016750336,0.17709361016750336,0.17709361016750336,0.17709361016750336
4,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.004436044488102198,0.04804623872041702,0.010827057994902134,0.007700704969465733,0.0060110995545983315,0.17942292988300323,0.17942292988300323,0.17942292988300323,0.17942292988300323,0.17942292988300323
5,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.006579936482012272,0.00349940056912601,0.0027339644730091095,0.0033827407751232386,0.0042019253596663475,0.18139931559562683,0.18139931559562683,0.18139931559562683,0.18139931559562683,0.18139931559562683
6,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.010452195070683956,0.003724873997271061,0.0020332960411906242,0.00306807947345078,0.0038519392255693674,0.1853303462266922,0.1853303462266922,0.1853303462266922,0.1853303462266922,0.1853303462266922
7,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.004074588883668184,0.0030889753252267838,0.0024507453199476004,0.0026554600335657597,0.003607279621064663,0.1882750391960144,0.1882750391960144,0.1882750391960144,0.1882750391960144,0.1882750391960144
8,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.0033055886160582304,0.0030123451724648476,0.0013113555032759905,0.0030123451724648476,0.003085845848545432,0.1902150809764862,0.1902150809764862,0.1902150809764862,0.1902150809764862,0.1902150809764862
9,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.0012602168135344982,0.0027671772986650467,0.0016740941209718585,0.002161958022043109,0.003736786777153611,0.1932387501001358,0.1932387501001358,0.1932387501001358,0.1932387501001358,0.1932387501001358
