,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.90625,0.875,0.84375,0.21875,1.5220574140548706,1.6087255477905273,1.5018837451934814,1.5556690692901611,0.9761000275611877,0.9754999876022339,0.9769999980926514,0.9772999882698059,0.9894999861717224,0.7228249311447144,0.7000269293785095,0.6962611079216003,0.7208777666091919
1,1.0,1.0,0.84375,1.0,0.21875,0.6930150985717773,0.8917202949523926,1.2060335874557495,1.0267727375030518,0.9848999977111816,0.9853000044822693,0.9855999946594238,0.9860000014305115,0.9897000193595886,0.3483426570892334,0.3360455632209778,0.33719491958618164,0.3429930806159973
2,0.96875,1.0,0.9375,0.90625,0.21875,0.6684489250183105,0.48736923933029175,0.600761890411377,1.0995442867279053,0.986299991607666,0.9865999817848206,0.9876999855041504,0.9876000285148621,0.9898999929428101,0.25772133469581604,0.24338805675506592,0.24276851117610931,0.24894584715366364
3,0.90625,0.9375,0.96875,1.0,0.3125,0.9107184410095215,0.8163924813270569,0.5150289535522461,0.4122202694416046,0.9876000285148621,0.9866999983787537,0.9868999719619751,0.9879999756813049,0.9897000193595886,0.21010012924671173,0.2122209668159485,0.21156181395053864,0.21334540843963623
4,0.875,0.96875,0.84375,0.9375,0.21875,0.8693625926971436,0.6611696481704712,1.1169250011444092,0.7163116335868835,0.9869999885559082,0.987500011920929,0.9872999787330627,0.9876000285148621,0.9897000193595886,0.1905236542224884,0.19085046648979187,0.19064204394817352,0.19150857627391815
5,0.96875,1.0,0.96875,1.0,0.15625,0.5966230034828186,0.21102118492126465,0.2907155156135559,0.23927605152130127,0.9876000285148621,0.9872000217437744,0.9873999953269958,0.987500011920929,0.9898999929428101,0.1785019487142563,0.18326643109321594,0.18415957689285278,0.18443691730499268
6,1.0,0.96875,1.0,1.0,0.21875,0.5358963012695312,0.41365331411361694,0.19938138127326965,0.4021967053413391,0.9878000020980835,0.9876000285148621,0.9871000051498413,0.9873999953269958,0.9894000291824341,0.1725316196680069,0.17610657215118408,0.17709980905056,0.17843055725097656
7,1.0,1.0,1.0,0.90625,0.40625,0.23847346007823944,0.35005712509155273,0.1492481231689453,0.7053793668746948,0.988099992275238,0.9871000051498413,0.9878000020980835,0.9876999855041504,0.9897000193595886,0.16998352110385895,0.17813782393932343,0.17198576033115387,0.1708643138408661
8,1.0,1.0,1.0,1.0,0.15625,0.28467363119125366,0.2761715054512024,0.2812322974205017,0.23434901237487793,0.9879999756813049,0.9869999885559082,0.9873999953269958,0.9879000186920166,0.989799976348877,0.16192971169948578,0.17112013697624207,0.16940149664878845,0.16454114019870758
9,1.0,1.0,1.0,1.0,0.1875,0.3171038329601288,0.20711538195610046,0.2088368833065033,0.1972917914390564,0.9886999726295471,0.987500011920929,0.9871000051498413,0.9876000285148621,0.989799976348877,0.16090239584445953,0.1655852049589157,0.16879989206790924,0.1643022745847702
10,1.0,1.0,1.0,1.0,0.15625,0.47224515676498413,0.1771336793899536,0.4154467284679413,0.2403971552848816,0.9883999824523926,0.9876999855041504,0.987500011920929,0.987500011920929,0.9897000193595886,0.15610872209072113,0.16497191786766052,0.1648503839969635,0.1587958037853241
11,1.0,0.96875,1.0,1.0,0.3125,0.09339988231658936,0.3158470690250397,0.18488775193691254,0.2048756182193756,0.9882000088691711,0.9871000051498413,0.988099992275238,0.9883999824523926,0.9898999929428101,0.15593163669109344,0.16114577651023865,0.16202227771282196,0.15704846382141113
12,0.96875,1.0,1.0,1.0,0.34375,0.23633134365081787,0.11956506967544556,0.21816816926002502,0.20812983810901642,0.9886000156402588,0.9876000285148621,0.9879999756813049,0.9883999824523926,0.989799976348877,0.1530660092830658,0.15741243958473206,0.1597623974084854,0.15545716881752014
13,0.84375,1.0,1.0,0.90625,0.1875,0.7960960268974304,0.12299345433712006,0.15361854434013367,0.5081843733787537,0.9876999855041504,0.9876999855041504,0.9879000186920166,0.9883000254631042,0.9894000291824341,0.1501179188489914,0.15551000833511353,0.15626142919063568,0.15405519306659698
14,1.0,1.0,0.96875,1.0,0.25,0.12383794784545898,0.13486987352371216,0.36780184507369995,0.10752665251493454,0.9882000088691711,0.9879999756813049,0.988099992275238,0.988099992275238,0.9897000193595886,0.15080074965953827,0.15448032319545746,0.15604248642921448,0.15118147432804108
