,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.71875,0.84375,0.8125,0.25,1.4012426137924194,1.9789326190948486,1.6066365242004395,1.566601276397705,0.975600004196167,0.967199981212616,0.972100019454956,0.9779000282287598,0.9884999990463257,0.7063174247741699,0.7481836080551147,0.7414498925209045,0.7023143172264099
1,0.84375,0.9375,0.96875,0.96875,0.21875,1.1752326488494873,0.9448003172874451,0.915710985660553,1.0579952001571655,0.984499990940094,0.9854999780654907,0.9843999743461609,0.9854999780654907,0.989300012588501,0.34289219975471497,0.3423052728176117,0.35055190324783325,0.33769965171813965
2,1.0,1.0,0.90625,1.0,0.25,0.5903183221817017,0.5077453851699829,0.9782698154449463,0.518976092338562,0.986299991607666,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9891999959945679,0.2503213882446289,0.24513086676597595,0.25475192070007324,0.24845270812511444
3,1.0,1.0,1.0,0.96875,0.34375,0.32462239265441895,0.468723326921463,0.4783783257007599,0.752204418182373,0.987500011920929,0.9869999885559082,0.9868000149726868,0.9872000217437744,0.9890999794006348,0.2119024395942688,0.21101191639900208,0.21562929451465607,0.2160923331975937
4,1.0,0.875,1.0,0.84375,0.34375,0.4504659175872803,0.9573872089385986,0.39706704020500183,0.7516839504241943,0.9869999885559082,0.9878000020980835,0.9868000149726868,0.9872000217437744,0.989300012588501,0.19756846129894257,0.19536836445331573,0.20187735557556152,0.19401492178440094
5,1.0,1.0,1.0,1.0,0.21875,0.4682440161705017,0.32398557662963867,0.3080788254737854,0.2492666095495224,0.9869999885559082,0.9873999953269958,0.9866999983787537,0.9869999885559082,0.9891999959945679,0.18314287066459656,0.1805410534143448,0.1881587952375412,0.18279486894607544
6,0.96875,1.0,1.0,1.0,0.34375,0.34446820616722107,0.19955486059188843,0.3170560598373413,0.35157328844070435,0.987500011920929,0.9878000020980835,0.9872000217437744,0.9878000020980835,0.989300012588501,0.18600891530513763,0.1765575259923935,0.18168450891971588,0.17672939598560333
7,0.96875,0.96875,0.96875,1.0,0.21875,0.349359929561615,0.6262955665588379,0.5738658905029297,0.2476329505443573,0.988099992275238,0.987500011920929,0.9868999719619751,0.9872000217437744,0.9891999959945679,0.17550250887870789,0.1698029488325119,0.17540343105793,0.17494326829910278
8,1.0,0.96875,1.0,1.0,0.25,0.360288143157959,0.3002758026123047,0.2550070285797119,0.37573984265327454,0.9876999855041504,0.987500011920929,0.9871000051498413,0.9872000217437744,0.9894999861717224,0.17058897018432617,0.1672377735376358,0.17382144927978516,0.16996634006500244
9,1.0,1.0,0.9375,1.0,0.21875,0.35912561416625977,0.12435714155435562,0.4655880928039551,0.18992573022842407,0.987500011920929,0.9876000285148621,0.9879000186920166,0.9876000285148621,0.9894999861717224,0.16772539913654327,0.16717129945755005,0.16928276419639587,0.165548175573349
10,1.0,1.0,1.0,1.0,0.3125,0.2154572606086731,0.2662489712238312,0.15749092400074005,0.1961049735546112,0.9879999756813049,0.987500011920929,0.9876000285148621,0.9876999855041504,0.9894999861717224,0.16425305604934692,0.1628965139389038,0.16661269962787628,0.16468952596187592
11,1.0,0.96875,1.0,1.0,0.28125,0.11556273698806763,0.3423396944999695,0.12359531223773956,0.16043154895305634,0.987500011920929,0.9876999855041504,0.9873999953269958,0.9879000186920166,0.9894000291824341,0.1643330454826355,0.15895390510559082,0.163892924785614,0.16346494853496552
12,1.0,1.0,0.96875,1.0,0.53125,0.11305972933769226,0.1915852129459381,0.3431352376937866,0.21129532158374786,0.9873999953269958,0.987500011920929,0.9876999855041504,0.9883000254631042,0.9894000291824341,0.16075649857521057,0.16027849912643433,0.15960727632045746,0.16307634115219116
13,1.0,0.96875,1.0,1.0,0.25,0.1535327285528183,0.3041275143623352,0.09658531844615936,0.19524997472763062,0.9878000020980835,0.9878000020980835,0.987500011920929,0.9883000254631042,0.9894999861717224,0.1594458669424057,0.15564054250717163,0.15999741852283478,0.1581946462392807
14,1.0,1.0,1.0,1.0,0.125,0.2180270105600357,0.16416478157043457,0.042867161333560944,0.19333554804325104,0.9876999855041504,0.987500011920929,0.9878000020980835,0.9879999756813049,0.9894000291824341,0.15680550038814545,0.1573875993490219,0.1589936912059784,0.15882568061351776
