,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.125,0.03125,0.03125,5.1927170753479,5.46835994720459,0.10904999822378159,0.11093749850988388,0.14945000410079956,5.227008819580078,5.240208625793457
1,0.1875,0.1875,0.03125,4.801796913146973,4.492095470428467,0.24690000712871552,0.24786250293254852,0.30666249990463257,4.542726516723633,4.547842025756836
2,0.4375,0.53125,0.3125,3.794778347015381,3.6064608097076416,0.3164750039577484,0.32133749127388,0.38026249408721924,4.169177055358887,4.160185813903809
3,0.21875,0.9375,0.0,4.301321029663086,2.0205931663513184,0.368987500667572,0.36364999413490295,0.4279625117778778,3.8856797218322754,3.9131648540496826
4,0.875,1.0,0.5,1.9385451078414917,1.6269177198410034,0.3928624987602234,0.3894500136375427,0.45092499256134033,3.717566728591919,3.7313320636749268
5,1.0,0.53125,0.875,1.1982769966125488,3.538045644760132,0.40716248750686646,0.4037874937057495,0.4626624882221222,3.5979816913604736,3.60768985748291
6,0.96875,1.0,0.4375,1.600226879119873,1.5184873342514038,0.4129999876022339,0.41077500581741333,0.4694499969482422,3.5206594467163086,3.525209665298462
7,1.0,0.875,0.84375,1.1358617544174194,2.1317005157470703,0.4189375042915344,0.41749998927116394,0.4750249981880188,3.453479766845703,3.452713966369629
8,0.9375,1.0,0.1875,1.6147360801696777,0.7771994471549988,0.42204999923706055,0.42211249470710754,0.47839999198913574,3.3997695446014404,3.3965492248535156
9,1.0,1.0,0.59375,0.7077659964561462,0.9669407606124878,0.42336249351501465,0.42457500100135803,0.47839999198913574,3.3551971912384033,3.348740577697754
10,1.0,1.0,0.46875,0.8484576940536499,0.9412421584129333,0.4218499958515167,0.4244374930858612,0.47847500443458557,3.325371026992798,3.315675735473633
11,0.84375,1.0,0.09375,2.213165283203125,0.7063740491867065,0.42276251316070557,0.42553749680519104,0.4780625104904175,3.293026924133301,3.2889187335968018
12,1.0,0.84375,0.78125,0.9599145650863647,1.9457721710205078,0.4250375032424927,0.4245874881744385,0.47721248865127563,3.2633917331695557,3.266411781311035
13,1.0,1.0,0.59375,0.570353627204895,0.789792537689209,0.42253750562667847,0.42223748564720154,0.47431251406669617,3.248419761657715,3.252584457397461
14,1.0,1.0,0.59375,0.5251255035400391,0.7294459342956543,0.4214250147342682,0.42291250824928284,0.47380000352859497,3.2328238487243652,3.2317166328430176
