,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.65625,0.75,0.21875,3.2233777046203613,3.158266544342041,0.6914499998092651,0.727649986743927,0.8595499992370605,2.780407667160034,2.681859254837036
1,0.78125,0.9375,0.28125,2.6209118366241455,2.3886077404022217,0.9202499985694885,0.9228000044822693,0.9677000045776367,1.769891619682312,1.730342984199524
2,0.9375,1.0,0.34375,2.0295281410217285,1.5993658304214478,0.9538499712944031,0.951449990272522,0.9765499830245972,1.4065968990325928,1.3886330127716064
3,0.84375,1.0,0.09375,2.095562219619751,1.004493236541748,0.9624500274658203,0.9593499898910522,0.9785000085830688,1.1951539516448975,1.1973001956939697
4,1.0,0.90625,0.375,1.8184638023376465,1.9203760623931885,0.9657999873161316,0.9631999731063843,0.9792500138282776,1.0568764209747314,1.0784963369369507
5,1.0,0.96875,0.65625,0.7504540085792542,1.093284249305725,0.9659500122070312,0.9635000228881836,0.9789999723434448,0.9674806594848633,0.9966843724250793
6,1.0,0.96875,0.5625,0.786171019077301,1.022750735282898,0.9650499820709229,0.9631500244140625,0.9782999753952026,0.9195743203163147,0.9379511475563049
7,1.0,0.84375,0.78125,0.8103194236755371,1.8815813064575195,0.9627500176429749,0.9613500237464905,0.9785500168800354,0.8775177001953125,0.8950033187866211
8,1.0,1.0,0.6875,0.5536073446273804,0.5992943048477173,0.9625499844551086,0.9610499739646912,0.9783999919891357,0.8353474736213684,0.8446620106697083
9,0.96875,1.0,0.5625,0.6711105108261108,0.5989187955856323,0.9593999981880188,0.960099995136261,0.9779499769210815,0.8203710913658142,0.8060588836669922
10,1.0,1.0,0.3125,0.617667555809021,0.5387067794799805,0.9588500261306763,0.9587500095367432,0.9774500131607056,0.7957798838615417,0.7883806824684143
11,1.0,1.0,0.375,0.4860801100730896,0.3201810121536255,0.9571999907493591,0.9570000171661377,0.9768499732017517,0.7709356546401978,0.7791460156440735
12,1.0,1.0,0.34375,0.6262919902801514,0.4465102553367615,0.95660001039505,0.9555000066757202,0.9761999845504761,0.75566565990448,0.7669194936752319
13,1.0,1.0,0.4375,0.3451555371284485,0.26015812158584595,0.9560999870300293,0.9534500241279602,0.9755499958992004,0.7420751452445984,0.7653712034225464
14,1.0,1.0,0.71875,0.29355061054229736,0.5503939986228943,0.9543499946594238,0.9520000219345093,0.9750999808311462,0.7332163453102112,0.754858672618866
