,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9403333067893982,0.9326666593551636,0.9312499761581421,0.9291666746139526,0.9302999973297119,0.9229000210762024,0.9239000082015991,0.9211999773979187,0.12098082900047302,0.2258237600326538,0.20419487357139587,0.24869199097156525,0.2571529150009155,0.2511581480503082
1,0.9552500247955322,0.9520000219345093,0.9479166865348816,0.9474999904632568,0.9394000172615051,0.9343000054359436,0.9294999837875366,0.9326000213623047,0.2244817316532135,0.23590584099292755,0.40758439898490906,0.21445058286190033,0.22988466918468475,0.2281092256307602
2,0.9639166593551636,0.9595000147819519,0.9609166383743286,0.9569166898727417,0.9437999725341797,0.9391999840736389,0.9395999908447266,0.9386000037193298,0.16098317503929138,0.060221776366233826,0.115299753844738,0.19829197227954865,0.1971525400876999,0.2107401341199875
3,0.9695833325386047,0.965583324432373,0.965416669845581,0.9668333530426025,0.9498999714851379,0.9440000057220459,0.9466000199317932,0.9453999996185303,0.023044705390930176,0.07246279716491699,0.024252822622656822,0.1831594705581665,0.17674919962882996,0.17973944544792175
4,0.9721666574478149,0.9697499871253967,0.9674166440963745,0.968666672706604,0.9496999979019165,0.9502000212669373,0.945900022983551,0.9466999769210815,0.045862793922424316,0.012476617470383644,0.4048171639442444,0.17472563683986664,0.18390101194381714,0.18082721531391144
5,0.9745000004768372,0.9736666679382324,0.9699166417121887,0.971833348274231,0.9519000053405762,0.9509999752044678,0.9490000009536743,0.9491000175476074,0.016082335263490677,0.007317309267818928,0.031983040273189545,0.17263329029083252,0.17780309915542603,0.17368149757385254
6,0.9743333458900452,0.9740833044052124,0.9710833430290222,0.9722499847412109,0.9526000022888184,0.9513000249862671,0.946399986743927,0.9523000121116638,0.03328390419483185,0.08457300066947937,0.011142391711473465,0.17180956900119781,0.18111549317836761,0.16985656321048737
7,0.9769166707992554,0.9750833511352539,0.9754166603088379,0.9758333563804626,0.9520999789237976,0.9492999911308289,0.9505000114440918,0.9506000280380249,0.009482618421316147,0.2862871587276459,0.009900804609060287,0.17379921674728394,0.17056049406528473,0.16994178295135498
8,0.9758333563804626,0.9743333458900452,0.9729166626930237,0.9756666421890259,0.9498000144958496,0.9473000168800354,0.9484999775886536,0.9506999850273132,0.011824999004602432,0.005617988761514425,0.022567544132471085,0.18373945355415344,0.17739787697792053,0.17216186225414276
9,0.9768333435058594,0.9764166474342346,0.9752500057220459,0.9764166474342346,0.9544000029563904,0.9531000256538391,0.9527999758720398,0.953000009059906,0.014364360831677914,0.004124505911022425,0.006409815512597561,0.17311224341392517,0.17319120466709137,0.17325016856193542
