,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.875,0.84375,0.25,1.6852869987487793,1.759093999862671,1.9562453031539917,0.956974983215332,0.9634749889373779,0.9674000144004822,0.9862250089645386,1.0986483097076416,1.0936670303344727,1.063525915145874
1,0.90625,0.9375,0.96875,0.28125,1.1651740074157715,1.1779327392578125,1.059520959854126,0.980650007724762,0.9820250272750854,0.9830499887466431,0.9881749749183655,0.5851399898529053,0.5670002698898315,0.570426881313324
2,0.96875,0.9375,0.9375,0.3125,0.8424714803695679,0.8956004977226257,1.170013427734375,0.9835749864578247,0.9853500127792358,0.9850249886512756,0.9884499907493591,0.4042873978614807,0.3948832154273987,0.39604315161705017
3,0.96875,1.0,0.96875,0.53125,0.639424741268158,0.5418762564659119,0.9480065107345581,0.9846500158309937,0.9856749773025513,0.9855250120162964,0.9886249899864197,0.3236390948295593,0.31576040387153625,0.3199955224990845
4,1.0,1.0,1.0,0.4375,0.4378415644168854,0.6453484296798706,0.8886182904243469,0.9850500226020813,0.9860249757766724,0.9856749773025513,0.9886749982833862,0.2832649350166321,0.27855733036994934,0.2797696888446808
5,1.0,1.0,1.0,0.28125,0.2719692289829254,0.44831138849258423,0.2934829592704773,0.9851999878883362,0.9859750270843506,0.9858499765396118,0.9885500073432922,0.2587006688117981,0.2541172504425049,0.253139853477478
6,1.0,1.0,1.0,0.3125,0.4078461527824402,0.3452078104019165,0.5165727734565735,0.9852499961853027,0.9858250021934509,0.9858750104904175,0.9883750081062317,0.23868288099765778,0.23696869611740112,0.23656904697418213
7,1.0,1.0,0.875,0.34375,0.3720996677875519,0.256162166595459,0.8908108472824097,0.9849749803543091,0.98580002784729,0.9855999946594238,0.9883249998092651,0.22785517573356628,0.22612079977989197,0.22772197425365448
8,1.0,1.0,1.0,0.46875,0.2521098852157593,0.33977532386779785,0.35270214080810547,0.9854000210762024,0.985450029373169,0.9856749773025513,0.9884999990463257,0.220321387052536,0.21810944378376007,0.2196684032678604
9,1.0,1.0,1.0,0.25,0.21388733386993408,0.17913970351219177,0.25559329986572266,0.9851999878883362,0.9856250286102295,0.9855999946594238,0.9883249998092651,0.21646195650100708,0.21371108293533325,0.21443715691566467
10,1.0,1.0,1.0,0.375,0.17873167991638184,0.2954288423061371,0.3148582875728607,0.9848499894142151,0.9855750203132629,0.985450029373169,0.9884250164031982,0.212973490357399,0.20822133123874664,0.2099873572587967
11,1.0,0.96875,1.0,0.28125,0.3311512768268585,0.3414625823497772,0.2623286247253418,0.9847750067710876,0.9853000044822693,0.9853000044822693,0.9882500171661377,0.20968793332576752,0.20756156742572784,0.20612642168998718
12,1.0,1.0,1.0,0.375,0.2626143991947174,0.14398260414600372,0.21768471598625183,0.9848750233650208,0.985450029373169,0.9855999946594238,0.9882500171661377,0.2064540833234787,0.20199190080165863,0.20236214995384216
13,0.96875,1.0,0.96875,0.25,0.31996217370033264,0.24865290522575378,0.513213038444519,0.9850249886512756,0.9851999878883362,0.9852499961853027,0.9883249998092651,0.200471431016922,0.19827167689800262,0.1999216079711914
14,1.0,0.90625,1.0,0.4375,0.22379186749458313,0.8719190359115601,0.13357090950012207,0.984749972820282,0.9855499863624573,0.9854249954223633,0.9883750081062317,0.19765712320804596,0.19427669048309326,0.19486702978610992
