,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8995000123977661,0.874666690826416,0.8683333396911621,0.8698333501815796,0.8679999709129333,0.8937000036239624,0.8700000047683716,0.8597999811172485,0.8716999888420105,0.8626000285148621,0.06341956555843353,0.3905266523361206,0.020630646497011185,0.10970582067966461,0.41809403896331787,0.4576399326324463,0.4222883880138397,0.43297871947288513
1,0.9054999947547913,0.8896666765213013,0.8896666765213013,0.8889999985694885,0.8923333287239075,0.8981000185012817,0.8809999823570251,0.8808000087738037,0.8799999952316284,0.8795999884605408,0.6612258553504944,0.16255556046962738,0.20513328909873962,0.03968379646539688,0.3889382481575012,0.3868892192840576,0.3950076699256897,0.39104384183883667
2,0.9131666421890259,0.9046666622161865,0.9066666960716248,0.9020000100135803,0.9018333554267883,0.9053000211715698,0.8903999924659729,0.9002000093460083,0.8964999914169312,0.8909000158309937,0.03824887424707413,0.16104812920093536,1.526245355606079,0.03275073692202568,0.35999634861946106,0.3397645354270935,0.3493447005748749,0.3612470328807831
3,0.9133333563804626,0.9075000286102295,0.9051666855812073,0.9058333039283752,0.9045000076293945,0.9039000272750854,0.8981000185012817,0.895799994468689,0.8985000252723694,0.895799994468689,0.015419114381074905,0.07300969213247299,0.03997358679771423,0.005280003882944584,0.3484506607055664,0.3538114130496979,0.34729138016700745,0.3519380986690521
4,0.9116666913032532,0.9089999794960022,0.9086666703224182,0.8971666693687439,0.9111666679382324,0.90420001745224,0.9014999866485596,0.8974000215530396,0.8881999850273132,0.9025999903678894,0.012123684398829937,0.023669296875596046,0.025730513036251068,0.15619546175003052,0.3400348722934723,0.35109779238700867,0.3806019127368927,0.33832743763923645
5,0.9113333225250244,0.9089999794960022,0.909166693687439,0.9045000076293945,0.9049999713897705,0.9038000106811523,0.8959000110626221,0.9007999897003174,0.8970000147819519,0.895799994468689,0.1155027523636818,0.004472889471799135,0.009654284454882145,0.03647448122501373,0.35688596963882446,0.3497537076473236,0.3612297475337982,0.3634372055530548
6,0.9123333096504211,0.9076666831970215,0.9113333225250244,0.9083333611488342,0.909333348274231,0.9024999737739563,0.895799994468689,0.8998000025749207,0.8963000178337097,0.9000999927520752,0.01863006129860878,1.067042350769043,0.025744285434484482,0.00519716739654541,0.36649253964424133,0.35090702772140503,0.3584643602371216,0.35007673501968384
7,0.9100000262260437,0.9083333611488342,0.9098333120346069,0.9045000076293945,0.9085000157356262,0.902899980545044,0.8970000147819519,0.8968999981880188,0.8985999822616577,0.9010999798774719,0.009512146934866905,0.004298932384699583,0.006344309542328119,0.02210128679871559,0.3632347285747528,0.3595803380012512,0.36151060461997986,0.3517330586910248
8,0.9118333458900452,0.9086666703224182,0.9126666784286499,0.9086666703224182,0.9096666574478149,0.9017000198364258,0.8977000117301941,0.8988000154495239,0.8988999724388123,0.9027000069618225,0.003313296940177679,0.007068984676152468,0.008396487683057785,0.0036471171770244837,0.3642403185367584,0.3586592674255371,0.3606758713722229,0.35219424962997437
9,0.9118333458900452,0.9078333377838135,0.9120000004768372,0.9081666469573975,0.909500002861023,0.902400016784668,0.8981999754905701,0.8999000191688538,0.8999000191688538,0.9020000100135803,0.0019050987903028727,0.0035071850288659334,0.031329553574323654,0.006077582947909832,0.36695075035095215,0.3612857460975647,0.36337387561798096,0.3561612665653229
