,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.996666669845581,0.9983333349227905,0.9983333349227905,1.0,0.0201642494648695,0.05853651836514473,0.01954643428325653,0.009680522605776787,0.8896999955177307,0.8863000273704529,0.8859999775886536,0.8939999938011169,0.8974000215530396,0.3640519678592682,0.37607330083847046,0.3770838677883148,0.3561022877693176
1,1.0,1.0,1.0,1.0,1.0,0.0063238306902348995,0.003749628085643053,0.0054211802780628204,0.011228151619434357,0.8939999938011169,0.8950999975204468,0.8924999833106995,0.8963000178337097,0.8992000222206116,0.3634171783924103,0.36468687653541565,0.36718064546585083,0.3596062958240509
2,1.0,1.0,1.0,1.0,1.0,0.0021828915923833847,0.0023282417096197605,0.0027696327306330204,0.0030781168024986982,0.8945000171661377,0.8949999809265137,0.8921999931335449,0.8939999938011169,0.8989999890327454,0.36833804845809937,0.371538907289505,0.3759649693965912,0.36961764097213745
3,1.0,1.0,1.0,1.0,1.0,0.0018349105957895517,0.001728974049910903,0.00160695961676538,0.001353818573988974,0.8945000171661377,0.8956999778747559,0.8920000195503235,0.8952999711036682,0.8996000289916992,0.37527939677238464,0.3784518539905548,0.3821727931499481,0.3733910918235779
4,1.0,1.0,1.0,1.0,1.0,0.0010031568817794323,0.0015285543631762266,0.0013242708519101143,0.0016111822333186865,0.8944000005722046,0.8949999809265137,0.891700029373169,0.8956000208854675,0.8986999988555908,0.38025420904159546,0.3839167058467865,0.3862537741661072,0.37977927923202515
5,1.0,1.0,1.0,1.0,1.0,0.0008053459459915757,0.0012961025349795818,0.0010513284942135215,0.0010960482759401202,0.8949000239372253,0.8949999809265137,0.8921999931335449,0.8967999815940857,0.8989999890327454,0.3851221203804016,0.3882858455181122,0.39181479811668396,0.38449540734291077
6,1.0,1.0,1.0,1.0,1.0,0.0005507839377969503,0.0006647236878052354,0.0006736067589372396,0.0009089595405384898,0.8949999809265137,0.8953999876976013,0.891700029373169,0.8963000178337097,0.8985999822616577,0.3901728391647339,0.3931087851524353,0.39635521173477173,0.38940346240997314
7,1.0,1.0,1.0,1.0,1.0,0.0007199427345767617,0.0010587808210402727,0.0005329200066626072,0.0005367466947063804,0.8938000202178955,0.8956000208854675,0.8914999961853027,0.8960000276565552,0.8978999853134155,0.3956357538700104,0.397526353597641,0.40050363540649414,0.3928952217102051
8,1.0,1.0,1.0,1.0,1.0,0.000551417178940028,0.0006017578998580575,0.000568644842132926,0.0004978752112947404,0.8938999772071838,0.894599974155426,0.8914999961853027,0.8962000012397766,0.8970999717712402,0.3992329239845276,0.4020448327064514,0.4046595096588135,0.3966289162635803
9,1.0,1.0,1.0,1.0,1.0,0.0005603255704045296,0.0004977942444384098,0.00056598917581141,0.0008458449738100171,0.89410001039505,0.8949999809265137,0.8912000060081482,0.8962000012397766,0.8971999883651733,0.4029006361961365,0.4059930741786957,0.40800246596336365,0.3993443548679352
