,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9983333349227905,1.0,1.0,1.0,1.0,0.013808089308440685,0.05938957631587982,0.012164924293756485,0.011160489171743393,0.892799973487854,0.8888999819755554,0.8920000195503235,0.8934000134468079,0.8986999988555908,0.3600970208644867,0.3680065870285034,0.3688964247703552,0.35481536388397217
1,1.0,1.0,1.0,1.0,1.0,0.006584718823432922,0.006211866624653339,0.010698830708861351,0.0031153212767094374,0.896399974822998,0.8956999778747559,0.8978999853134155,0.8974000215530396,0.9021999835968018,0.35917574167251587,0.36180391907691956,0.3643837869167328,0.35179972648620605
2,1.0,1.0,1.0,1.0,1.0,0.0027663400396704674,0.002386261709034443,0.0027881814166903496,0.00208291201852262,0.8989999890327454,0.8945000171661377,0.897599995136261,0.8985000252723694,0.9023000001907349,0.36038026213645935,0.369886577129364,0.3697468340396881,0.3541727066040039
3,1.0,1.0,1.0,1.0,1.0,0.0017085251165553927,0.0016772260423749685,0.0021269230637699366,0.0017839025240391493,0.8971999883651733,0.8948000073432922,0.8974999785423279,0.8971999883651733,0.9014999866485596,0.37030521035194397,0.3742631673812866,0.37716108560562134,0.3623065948486328
4,1.0,1.0,1.0,1.0,1.0,0.0013349573127925396,0.001916846027597785,0.00103814247995615,0.0013025547377765179,0.8981999754905701,0.8948000073432922,0.8981000185012817,0.8981999754905701,0.9023000001907349,0.37467339634895325,0.38137349486351013,0.3816867172718048,0.36710259318351746
5,1.0,1.0,1.0,1.0,1.0,0.0013874114956706762,0.0009459422435611486,0.0006246406119316816,0.0011061462573707104,0.8977000117301941,0.894599974155426,0.8982999920845032,0.8986999988555908,0.9014000296592712,0.38068240880966187,0.38490304350852966,0.3876931369304657,0.37136420607566833
6,1.0,1.0,1.0,1.0,1.0,0.0006045597838237882,0.0013172266772016883,0.0005178914871066809,0.0009044742910191417,0.8970999717712402,0.8937000036239624,0.8974999785423279,0.897599995136261,0.9016000032424927,0.38468286395072937,0.3906380534172058,0.39032211899757385,0.3749541938304901
7,1.0,1.0,1.0,1.0,1.0,0.0006559162284247577,0.0003959712921641767,0.0007936372421681881,0.0010459880577400327,0.8970000147819519,0.8934000134468079,0.8977000117301941,0.897599995136261,0.9007999897003174,0.3884602189064026,0.3941206932067871,0.3963344395160675,0.37717342376708984
8,1.0,1.0,1.0,1.0,1.0,0.0005659714806824923,0.0005410428857430816,0.0005568016786128283,0.0006042326567694545,0.8966000080108643,0.8937000036239624,0.8977000117301941,0.8978000283241272,0.9002000093460083,0.3927631080150604,0.39764758944511414,0.39965859055519104,0.38272368907928467
9,1.0,1.0,1.0,1.0,1.0,0.0006085896748118103,0.00035219144774600863,0.0004399876343086362,0.0006568588432855904,0.896399974822998,0.8939999938011169,0.8973000049591064,0.8974999785423279,0.8998000025749207,0.3964552879333496,0.4009948670864105,0.4031772017478943,0.3864121437072754
