,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9983333349227905,1.0,0.9983333349227905,1.0,0.02685164287686348,0.02119467221200466,0.013204765506088734,0.013869750313460827,0.8906999826431274,0.8891000151634216,0.8946999907493591,0.894599974155426,0.9000999927520752,0.3711927533149719,0.3638345003128052,0.3484715521335602,0.36148133873939514
1,1.0,1.0,1.0,1.0,1.0,0.004658239893615246,0.006986130494624376,0.013746003620326519,0.006369310896843672,0.8981000185012817,0.8967000246047974,0.8981999754905701,0.8944000005722046,0.900600016117096,0.35607701539993286,0.3561822175979614,0.35228320956230164,0.36674734950065613
2,1.0,1.0,1.0,1.0,1.0,0.002737490925937891,0.003269252832978964,0.0027631805278360844,0.002793913008645177,0.8967999815940857,0.8956999778747559,0.8984000086784363,0.8937000036239624,0.9007999897003174,0.36220255494117737,0.3622218370437622,0.3561527729034424,0.36859697103500366
3,1.0,1.0,1.0,1.0,1.0,0.001865597441792488,0.002201051451265812,0.002739582909271121,0.0014823926612734795,0.8967000246047974,0.8967000246047974,0.8963000178337097,0.8948000073432922,0.8998000025749207,0.36908701062202454,0.36677300930023193,0.3636522889137268,0.3758588433265686
4,1.0,1.0,1.0,1.0,1.0,0.0015700756339356303,0.0016455885488539934,0.0017677186988294125,0.0012321965768933296,0.8956999778747559,0.8974000215530396,0.8970000147819519,0.8944000005722046,0.8999000191688538,0.37474095821380615,0.37130510807037354,0.36963388323783875,0.38258740305900574
5,1.0,1.0,1.0,1.0,1.0,0.001606118050403893,0.0009121553157456219,0.0005763254011981189,0.001308597158640623,0.8956999778747559,0.8971999883651733,0.8973000049591064,0.8952000141143799,0.9003000259399414,0.37860581278800964,0.3757845163345337,0.3735160231590271,0.38503164052963257
6,1.0,1.0,1.0,1.0,1.0,0.0004519587382674217,0.0007942439406178892,0.001012669294141233,0.0009095358545891941,0.8949000239372253,0.8966000080108643,0.8971999883651733,0.8953999876976013,0.8996000289916992,0.3844060003757477,0.38158154487609863,0.3795373737812042,0.3906072676181793
7,1.0,1.0,1.0,1.0,1.0,0.0005054640350863338,0.0006168652325868607,0.0009222588269039989,0.0006396360695362091,0.8949999809265137,0.8970000147819519,0.8967000246047974,0.8949000239372253,0.8992000222206116,0.3879440426826477,0.3845139145851135,0.38276207447052,0.393896222114563
8,1.0,1.0,1.0,1.0,1.0,0.0006175384623929858,0.0003646295808721334,0.000652600487228483,0.00044149698805995286,0.8942000269889832,0.8966000080108643,0.8968999981880188,0.8944000005722046,0.8992000222206116,0.3915310204029083,0.38794589042663574,0.386728972196579,0.3992871046066284
9,1.0,1.0,1.0,1.0,1.0,0.00037733628414571285,0.0006041516317054629,0.0005749290576204658,0.00037303095450624824,0.8939999938011169,0.8964999914169312,0.8970000147819519,0.8956000208854675,0.8988999724388123,0.3944120705127716,0.39234015345573425,0.3901875913143158,0.40202784538269043
