,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9271500110626221,0.9271500110626221,0.9271500110626221,0.9271500110626221,0.06051868945360184,0.458173006772995,0.19940154254436493,0.927299976348877,0.927299976348877,0.927299976348877,0.927299976348877,0.2496798038482666,0.2496798038482666,0.2496798038482666
1,0.9380999803543091,0.9380999803543091,0.9380999803543091,0.9380999803543091,0.104217529296875,0.45202648639678955,0.3322739005088806,0.9352999925613403,0.9352999925613403,0.9352999925613403,0.9352999925613403,0.21187642216682434,0.21187642216682434,0.21187642216682434
2,0.9404833316802979,0.9404833316802979,0.9404833316802979,0.9404833316802979,0.02339092269539833,0.05504380539059639,0.020852509886026382,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.1961093544960022,0.1961093544960022,0.1961093544960022
3,0.9424333572387695,0.9424333572387695,0.9424333572387695,0.9424333572387695,0.04817560315132141,0.0132991261780262,0.04485393688082695,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.19402605295181274,0.19402605295181274,0.19402605295181274
4,0.9438333511352539,0.9438333511352539,0.9438333511352539,0.9438333511352539,0.007420128211379051,0.009301839396357536,0.046095818281173706,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.194517120718956,0.194517120718956,0.194517120718956
5,0.9459333419799805,0.9459333419799805,0.9459333419799805,0.9459333419799805,0.09270630776882172,0.004967782646417618,0.03466265648603439,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.9416999816894531,0.1901891827583313,0.1901891827583313,0.1901891827583313
6,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.004269653931260109,0.005170149728655815,0.018284091725945473,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.19054794311523438,0.19054794311523438,0.19054794311523438
7,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.9470499753952026,0.012676684185862541,0.07563991099596024,0.11096695065498352,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.19299651682376862,0.19299651682376862,0.19299651682376862
8,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.9479166865348816,0.002224201336503029,0.10104461014270782,0.018111782148480415,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.19386743009090424,0.19386743009090424,0.19386743009090424
9,0.9471499919891357,0.9471499919891357,0.9471499919891357,0.9471499919891357,0.013173939660191536,0.00776471383869648,0.012335436418652534,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.1959366500377655,0.1959366500377655,0.1959366500377655
10,0.949316680431366,0.949316680431366,0.949316680431366,0.949316680431366,0.004400227218866348,0.0070976438000798225,0.007056771777570248,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.19065441191196442,0.19065441191196442,0.19065441191196442
11,0.949733316898346,0.949733316898346,0.949733316898346,0.949733316898346,0.002287911484017968,0.26471126079559326,0.002247166121378541,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.19202212989330292,0.19202212989330292,0.19202212989330292
12,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.9498999714851379,0.0019438820891082287,0.003121083602309227,0.0026867033448070288,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.1942354440689087,0.1942354440689087,0.1942354440689087
13,0.948033332824707,0.948033332824707,0.948033332824707,0.948033332824707,0.0056290109641849995,0.0013534263707697392,0.0022994070313870907,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.20589245855808258,0.20589245855808258,0.20589245855808258
14,0.9497833251953125,0.9497833251953125,0.9497833251953125,0.9497833251953125,0.009618135169148445,0.0020623262971639633,0.0018616777379065752,0.946399986743927,0.946399986743927,0.946399986743927,0.946399986743927,0.19760847091674805,0.19760847091674805,0.19760847091674805
