,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.924833357334137,0.924833357334137,0.924833357334137,0.924833357334137,0.03432111442089081,0.1487044095993042,0.3814693093299866,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.2503513991832733,0.2503513991832733,0.2503513991832733
1,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.5126190185546875,0.026437770575284958,0.04524916037917137,0.9351999759674072,0.9351999759674072,0.9351999759674072,0.9351999759674072,0.21031992137432098,0.21031992137432098,0.21031992137432098
2,0.9438499808311462,0.9438499808311462,0.9438499808311462,0.9438499808311462,0.021872466430068016,0.033385105431079865,0.14505529403686523,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.9408000111579895,0.19095154106616974,0.19095154106616974,0.19095154106616974
3,0.9435833096504211,0.9435833096504211,0.9435833096504211,0.9435833096504211,0.018584612756967545,0.015598798170685768,0.012606831267476082,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.188303604722023,0.188303604722023,0.188303604722023
4,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.9452166557312012,0.08295208215713501,0.009773693978786469,0.008351685479283333,0.942799985408783,0.942799985408783,0.942799985408783,0.942799985408783,0.18638978898525238,0.18638978898525238,0.18638978898525238
5,0.946150004863739,0.946150004863739,0.946150004863739,0.946150004863739,0.004795147106051445,0.04339541867375374,0.008012259379029274,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.9437999725341797,0.19207049906253815,0.19207049906253815,0.19207049906253815
6,0.9465833306312561,0.9465833306312561,0.9465833306312561,0.9465833306312561,0.017693277448415756,0.005884825251996517,0.011177970096468925,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.18987441062927246,0.18987441062927246,0.18987441062927246
7,0.9461666941642761,0.9461666941642761,0.9461666941642761,0.9461666941642761,0.007981093600392342,0.12300244718790054,0.004644119180738926,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.19449546933174133,0.19449546933174133,0.19449546933174133
8,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.004285341128706932,0.006982418708503246,0.6866434812545776,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.1868567317724228,0.1868567317724228,0.1868567317724228
9,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.9487333297729492,0.004290227312594652,0.004943649284541607,0.00255508441478014,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.190047025680542,0.190047025680542,0.190047025680542
10,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.009546412155032158,0.004363327752798796,0.396045982837677,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.19132472574710846,0.19132472574710846,0.19132472574710846
11,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.008296672254800797,0.007223963737487793,0.0020517867524176836,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.19125092029571533,0.19125092029571533,0.19125092029571533
12,0.9497166872024536,0.9497166872024536,0.9497166872024536,0.9497166872024536,0.0033387683797627687,0.00303038046695292,0.002804134041070938,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.18906161189079285,0.18906161189079285,0.18906161189079285
13,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.9499666690826416,0.002154202666133642,0.001590395113453269,0.0005720139015465975,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.1886587291955948,0.1886587291955948,0.1886587291955948
14,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.0018247455591335893,0.0016679265536367893,0.002774470020085573,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.1882060170173645,0.1882060170173645,0.1882060170173645
