,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.1568073183298111,0.25840651988983154,0.21122923493385315,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.24237361550331116,0.24237361550331116,0.24237361550331116
1,0.9390333294868469,0.9390333294868469,0.9390333294868469,0.9390333294868469,0.13012053072452545,0.17224609851837158,0.4735499620437622,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.2034969925880432,0.2034969925880432,0.2034969925880432
2,0.9431666731834412,0.9431666731834412,0.9431666731834412,0.9431666731834412,0.12763017416000366,0.13602744042873383,0.027545422315597534,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.19157761335372925,0.19157761335372925,0.19157761335372925
3,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.018251139670610428,0.4402758479118347,0.029295537620782852,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.9422000050544739,0.19156406819820404,0.19156406819820404,0.19156406819820404
4,0.9457499980926514,0.9457499980926514,0.9457499980926514,0.9457499980926514,0.030832182615995407,0.007592790760099888,0.004245794378221035,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.18836210668087006,0.18836210668087006,0.18836210668087006
5,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.9478499889373779,0.13715960085391998,0.00549023412168026,0.01179442834109068,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.1845172792673111,0.1845172792673111,0.1845172792673111
6,0.9471499919891357,0.9471499919891357,0.9471499919891357,0.9471499919891357,0.0064547182992100716,0.013087823055684566,0.0039176857098937035,0.945900022983551,0.945900022983551,0.945900022983551,0.945900022983551,0.18310971558094025,0.18310971558094025,0.18310971558094025
7,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.003787678200751543,0.0035611852072179317,0.0055411881767213345,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.18321292102336884,0.18321292102336884,0.18321292102336884
8,0.9494333267211914,0.9494333267211914,0.9494333267211914,0.9494333267211914,0.006039515137672424,0.0033386610448360443,0.002598350401967764,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.18434609472751617,0.18434609472751617,0.18434609472751617
9,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.0033199915196746588,0.0027133827097713947,0.0018642457434907556,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.1846153736114502,0.1846153736114502,0.1846153736114502
10,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.0017270538955926895,0.0020896210335195065,0.0026222895830869675,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.18787987530231476,0.18787987530231476,0.18787987530231476
11,0.9499333500862122,0.9499333500862122,0.9499333500862122,0.9499333500862122,0.015982404351234436,0.0011765925446525216,0.0026185305323451757,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.18908466398715973,0.18908466398715973,0.18908466398715973
12,0.9495499730110168,0.9495499730110168,0.9495499730110168,0.9495499730110168,0.0005910078180022538,0.0024892056826502085,0.0016079004853963852,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.9455999732017517,0.19071519374847412,0.19071519374847412,0.19071519374847412
13,0.9480833411216736,0.9480833411216736,0.9480833411216736,0.9480833411216736,0.004176212474703789,0.0018109844531863928,0.003321015276014805,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.200759157538414,0.200759157538414,0.200759157538414
14,0.9454333186149597,0.9454333186149597,0.9454333186149597,0.9454333186149597,0.000962530670221895,0.007685591466724873,0.004522031173110008,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.21176257729530334,0.21176257729530334,0.21176257729530334
