,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,1.0,1.0,0.28125,0.7233988642692566,0.5682109594345093,0.5893230438232422,0.47846949100494385,0.9838749766349792,0.9850000143051147,0.984125018119812,0.984375,0.9866250157356262,0.5071749687194824,0.5065614581108093,0.5074151158332825,0.5093571543693542
1,1.0,0.875,0.9375,0.96875,0.40625,0.43501174449920654,0.6459731459617615,0.5150468945503235,0.4552433490753174,0.9866250157356262,0.9869999885559082,0.9867500066757202,0.9866250157356262,0.9878749847412109,0.3303123712539673,0.3282688558101654,0.33130475878715515,0.33199915289878845
2,1.0,1.0,1.0,1.0,0.28125,0.2638375461101532,0.39831268787384033,0.27903246879577637,0.2407061755657196,0.987375020980835,0.9877499938011169,0.987375020980835,0.9877499938011169,0.9884999990463257,0.25650325417518616,0.25673985481262207,0.2581813335418701,0.2596079409122467
3,0.96875,1.0,1.0,1.0,0.28125,0.3426936864852905,0.1458989381790161,0.1570940911769867,0.1913319230079651,0.987375020980835,0.987625002861023,0.9877499938011169,0.9878749847412109,0.9881250262260437,0.21652288734912872,0.21822121739387512,0.2205360382795334,0.21850335597991943
4,1.0,1.0,1.0,1.0,0.5,0.1924404799938202,0.2790360748767853,0.3784655034542084,0.13645756244659424,0.9878749847412109,0.987375020980835,0.9877499938011169,0.9879999756813049,0.9883750081062317,0.19138406217098236,0.19296056032180786,0.19444340467453003,0.19265729188919067
5,1.0,1.0,1.0,1.0,0.3125,0.18807345628738403,0.17002417147159576,0.09996574372053146,0.10156889259815216,0.9877499938011169,0.9878749847412109,0.987625002861023,0.9882500171661377,0.9881250262260437,0.17403805255889893,0.17526821792125702,0.17645075917243958,0.17532190680503845
6,1.0,1.0,0.96875,1.0,0.375,0.08987492322921753,0.13919740915298462,0.27553069591522217,0.08870604634284973,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9882500171661377,0.9881250262260437,0.16216711699962616,0.1640104055404663,0.1655358076095581,0.16382424533367157
7,1.0,1.0,1.0,1.0,0.375,0.11433093249797821,0.1815069317817688,0.1138816624879837,0.0800870805978775,0.9881250262260437,0.9881250262260437,0.9879999756813049,0.9882500171661377,0.9882500171661377,0.15292437374591827,0.15500514209270477,0.15561462938785553,0.15434186160564423
8,1.0,1.0,1.0,1.0,0.40625,0.06696110963821411,0.15843302011489868,0.10603667050600052,0.08314397931098938,0.9878749847412109,0.9879999756813049,0.9879999756813049,0.9877499938011169,0.9882500171661377,0.1474345177412033,0.1490042358636856,0.15005391836166382,0.1491345465183258
9,1.0,1.0,1.0,1.0,0.25,0.07030445337295532,0.042015329003334045,0.10007211565971375,0.08908849954605103,0.9878749847412109,0.9879999756813049,0.9878749847412109,0.9882500171661377,0.9879999756813049,0.14119061827659607,0.14288443326950073,0.1439351737499237,0.14251366257667542
10,1.0,1.0,1.0,1.0,0.40625,0.057537976652383804,0.08232330530881882,0.05325736105442047,0.08648942410945892,0.987625002861023,0.9878749847412109,0.9882500171661377,0.9886249899864197,0.9881250262260437,0.1362939178943634,0.13805249333381653,0.13883474469184875,0.13758468627929688
11,1.0,1.0,1.0,0.875,0.3125,0.052909914404153824,0.057383887469768524,0.05900195986032486,0.6698665618896484,0.9878749847412109,0.9878749847412109,0.9882500171661377,0.9883750081062317,0.9882500171661377,0.13359826803207397,0.13543054461479187,0.13653016090393066,0.1347789168357849
12,1.0,1.0,1.0,1.0,0.1875,0.03791921213269234,0.04722299799323082,0.051218777894973755,0.04221002012491226,0.987500011920929,0.9879999756813049,0.9883750081062317,0.9881250262260437,0.9881250262260437,0.13021425902843475,0.1316743791103363,0.1328054666519165,0.13208390772342682
13,1.0,1.0,1.0,1.0,0.40625,0.03225994110107422,0.05911621078848839,0.051127687096595764,0.03607562929391861,0.9878749847412109,0.9879999756813049,0.9881250262260437,0.9882500171661377,0.9881250262260437,0.12750695645809174,0.1291702687740326,0.12981364130973816,0.12943539023399353
14,1.0,1.0,1.0,0.96875,0.46875,0.0268491692841053,0.06933519244194031,0.06116938963532448,0.20971067249774933,0.987625002861023,0.987500011920929,0.9883750081062317,0.9882500171661377,0.9881250262260437,0.12570308148860931,0.12703227996826172,0.1276179999113083,0.12717047333717346
