,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.96875,0.9375,0.4375,0.6422473788261414,0.505440890789032,0.8311086893081665,0.9470000267028809,0.9459999799728394,0.9474999904632568,0.9595000147819519,0.714737057685852,0.7293764352798462,0.7204620242118835
1,1.0,1.0,1.0,0.34375,0.3161109983921051,0.3664655387401581,0.426217645406723,0.9470000267028809,0.9455000162124634,0.9470000267028809,0.9585000276565552,0.570702075958252,0.5798833966255188,0.5743088126182556
2,1.0,1.0,1.0,0.34375,0.27534031867980957,0.2186763882637024,0.37101292610168457,0.9459999799728394,0.9539999961853027,0.949999988079071,0.9610000252723694,0.4903874397277832,0.49671968817710876,0.4927610456943512
3,0.96875,1.0,1.0,0.34375,0.2739749550819397,0.16051673889160156,0.26177990436553955,0.9520000219345093,0.9555000066757202,0.9520000219345093,0.9605000019073486,0.44195517897605896,0.44292354583740234,0.4441693425178528
4,1.0,1.0,1.0,0.46875,0.14194819331169128,0.21067200601100922,0.13252723217010498,0.9524999856948853,0.9539999961853027,0.9539999961853027,0.9624999761581421,0.40180203318595886,0.4058564305305481,0.40328964591026306
5,1.0,1.0,1.0,0.375,0.19114279747009277,0.12311325967311859,0.21554173529148102,0.9539999961853027,0.9589999914169312,0.9524999856948853,0.9620000123977661,0.371665894985199,0.37414970993995667,0.37340879440307617
6,1.0,1.0,1.0,0.46875,0.0840570330619812,0.1431247591972351,0.12090644240379333,0.953000009059906,0.9574999809265137,0.9555000066757202,0.9624999761581421,0.34556862711906433,0.3499641716480255,0.3488715589046478
7,1.0,1.0,1.0,0.53125,0.10934291779994965,0.11049261689186096,0.19071385264396667,0.9559999704360962,0.9574999809265137,0.9549999833106995,0.9605000019073486,0.3277401030063629,0.3317998945713043,0.3293370306491852
8,1.0,1.0,1.0,0.4375,0.14974945783615112,0.10547268390655518,0.08775250613689423,0.9549999833106995,0.9580000042915344,0.9539999961853027,0.9624999761581421,0.3135724365711212,0.31612542271614075,0.31518882513046265
9,1.0,1.0,1.0,0.59375,0.07480190694332123,0.12544408440589905,0.07456086575984955,0.9585000276565552,0.9574999809265137,0.9559999704360962,0.9635000228881836,0.29901477694511414,0.30197855830192566,0.298697292804718
10,1.0,1.0,1.0,0.375,0.14401930570602417,0.09606572985649109,0.0619940385222435,0.9545000195503235,0.9564999938011169,0.953499972820282,0.9620000123977661,0.29059433937072754,0.2898154854774475,0.2903585135936737
11,1.0,1.0,1.0,0.40625,0.06368302553892136,0.09793377667665482,0.07403485476970673,0.9564999938011169,0.9574999809265137,0.9555000066757202,0.9620000123977661,0.2810819745063782,0.2815089225769043,0.2803034484386444
12,1.0,1.0,1.0,0.71875,0.05511001497507095,0.04248868674039841,0.059352807700634,0.9564999938011169,0.9585000276565552,0.9564999938011169,0.9624999761581421,0.2709868252277374,0.2737230360507965,0.26931092143058777
13,1.0,1.0,1.0,0.3125,0.11483843624591827,0.04070522263646126,0.06444354355335236,0.9570000171661377,0.9574999809265137,0.9595000147819519,0.9645000100135803,0.2637895345687866,0.2656874656677246,0.2625742554664612
14,1.0,1.0,1.0,0.59375,0.026521647348999977,0.06831611692905426,0.0946679413318634,0.9555000066757202,0.9595000147819519,0.9559999704360962,0.9629999995231628,0.2568926215171814,0.2599925398826599,0.25562983751296997
