,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.875,0.90625,0.375,0.8458229303359985,0.9374071955680847,0.866039514541626,0.9863297939300537,0.9860000014305115,0.984250009059906,0.9867500066757202,0.9857500195503235,0.9887499809265137,0.5983841419219971,0.5962983965873718,0.5766226649284363,0.5886374711990356
1,1.0,0.9375,1.0,1.0,0.125,0.42601481080055237,0.7401862144470215,0.4200196862220764,0.4572722911834717,0.987500011920929,0.9854999780654907,0.9872499704360962,0.9879999756813049,0.9884999990463257,0.3950222134590149,0.40240591764450073,0.38658422231674194,0.39542117714881897
2,0.96875,0.96875,1.0,1.0,0.15625,0.49829304218292236,0.39466720819473267,0.3718591034412384,0.39444535970687866,0.9854999780654907,0.9852499961853027,0.9865000247955322,0.9860000014305115,0.987500011920929,0.3204796612262726,0.3251747488975525,0.31570300459861755,0.32030680775642395
3,1.0,1.0,1.0,1.0,0.09375,0.28419971466064453,0.20186135172843933,0.27654433250427246,0.23522385954856873,0.984749972820282,0.9857500195503235,0.9865000247955322,0.9857500195503235,0.9867500066757202,0.28679075837135315,0.2871437668800354,0.279860258102417,0.286910742521286
4,1.0,1.0,1.0,1.0,0.34375,0.2212504744529724,0.23701903223991394,0.15270406007766724,0.20860081911087036,0.984499990940094,0.9852499961853027,0.9865000247955322,0.9857500195503235,0.9862499833106995,0.25966742634773254,0.2637278735637665,0.25678613781929016,0.26328393816947937
5,1.0,1.0,0.96875,1.0,0.3125,0.21596315503120422,0.1593540608882904,0.2464296668767929,0.1135447770357132,0.984499990940094,0.984749972820282,0.9860000014305115,0.984250009059906,0.9862499833106995,0.2419617474079132,0.24327708780765533,0.23926417529582977,0.2453283667564392
6,1.0,1.0,1.0,1.0,0.34375,0.15979117155075073,0.23181746900081635,0.14032289385795593,0.18728215992450714,0.984000027179718,0.9860000014305115,0.9862499833106995,0.984749972820282,0.9862499833106995,0.2305384874343872,0.23068982362747192,0.2258470058441162,0.23331628739833832
7,1.0,1.0,1.0,1.0,0.53125,0.04957833141088486,0.163574680685997,0.14056165516376495,0.10421033203601837,0.984250009059906,0.9852499961853027,0.9857500195503235,0.984749972820282,0.9867500066757202,0.22020462155342102,0.2198803573846817,0.2178744226694107,0.224360391497612
8,1.0,1.0,1.0,1.0,0.21875,0.10551007837057114,0.07494421303272247,0.10531693696975708,0.10060113668441772,0.9832500219345093,0.9850000143051147,0.9860000014305115,0.984000027179718,0.9862499833106995,0.21641449630260468,0.21339312195777893,0.2091137319803238,0.2174168974161148
9,1.0,1.0,1.0,1.0,0.1875,0.14086559414863586,0.08162512630224228,0.08720676600933075,0.07324321568012238,0.984000027179718,0.9852499961853027,0.9860000014305115,0.984499990940094,0.9862499833106995,0.20544825494289398,0.2067679613828659,0.20295725762844086,0.20995348691940308
10,1.0,1.0,1.0,1.0,0.25,0.11463664472103119,0.08306652307510376,0.08458368480205536,0.09179918467998505,0.984000027179718,0.9852499961853027,0.9860000014305115,0.984000027179718,0.9860000014305115,0.20146429538726807,0.2026853710412979,0.1973579376935959,0.2036183774471283
11,1.0,1.0,1.0,1.0,0.21875,0.04663025587797165,0.040254220366477966,0.08678533136844635,0.07488083839416504,0.984000027179718,0.984749972820282,0.9857500195503235,0.984000027179718,0.9860000014305115,0.19529882073402405,0.19668015837669373,0.1921289563179016,0.19832849502563477
12,1.0,1.0,1.0,1.0,0.46875,0.07051169127225876,0.06909210979938507,0.06017789989709854,0.12872877717018127,0.9835000038146973,0.9854999780654907,0.9852499961853027,0.984000027179718,0.9860000014305115,0.1907220333814621,0.1916845142841339,0.18822424113750458,0.19379322230815887
13,1.0,1.0,1.0,1.0,0.375,0.041319750249385834,0.06717066466808319,0.056048572063446045,0.04791755974292755,0.9829999804496765,0.9852499961853027,0.9852499961853027,0.984000027179718,0.9862499833106995,0.18686293065547943,0.18797367811203003,0.18458718061447144,0.19074200093746185
14,1.0,1.0,1.0,1.0,0.28125,0.06874348223209381,0.04030829668045044,0.04619523882865906,0.05607431381940842,0.9832500219345093,0.9852499961853027,0.9852499961853027,0.984000027179718,0.9862499833106995,0.18377240002155304,0.18384656310081482,0.17960062623023987,0.18625882267951965
