,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,1.0,0.96875,1.0,0.1875,0.5818292498588562,0.3663333058357239,0.5085135102272034,0.43498414754867554,0.49214646220207214,0.4212225377559662,0.9139999747276306,0.9089999794960022,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9010000228881836,0.9340000152587891,0.7449875473976135,0.7506889700889587,0.7542219161987305,0.7446972727775574,0.7534157633781433,0.7634323835372925
1,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2526499330997467,0.22859765589237213,0.44479531049728394,0.17857587337493896,0.22080260515213013,0.3122045695781708,0.9100000262260437,0.906000018119812,0.8970000147819519,0.9070000052452087,0.9079999923706055,0.9039999842643738,0.9259999990463257,0.6295645236968994,0.6236216425895691,0.6389778256416321,0.6243587732315063,0.6346637010574341,0.6292582750320435
2,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.23211738467216492,0.27653807401657104,0.18901455402374268,0.17108690738677979,0.2397051900625229,0.2076496183872223,0.9110000133514404,0.9039999842643738,0.9020000100135803,0.9079999923706055,0.9070000052452087,0.8980000019073486,0.9240000247955322,0.5661799907684326,0.5569891929626465,0.5692122578620911,0.5622308850288391,0.5718058943748474,0.5699428915977478
3,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.1161501407623291,0.11865274608135223,0.18191680312156677,0.15031476318836212,0.18810658156871796,0.1413668543100357,0.9139999747276306,0.9049999713897705,0.902999997138977,0.9049999713897705,0.8989999890327454,0.8989999890327454,0.9210000038146973,0.5186528563499451,0.5240598320960999,0.526837170124054,0.5140801668167114,0.528196394443512,0.5224730372428894
4,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.08812223374843597,0.12356717884540558,0.20545534789562225,0.15336710214614868,0.1336839497089386,0.07821660488843918,0.9070000052452087,0.906000018119812,0.9110000133514404,0.9049999713897705,0.8970000147819519,0.8939999938011169,0.9200000166893005,0.48923227190971375,0.48630988597869873,0.4974123537540436,0.48773616552352905,0.5008435249328613,0.49256354570388794
5,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.06548313796520233,0.07113678753376007,0.14489184319972992,0.0965699851512909,0.09173991531133652,0.10578786581754684,0.9129999876022339,0.9020000100135803,0.9110000133514404,0.9100000262260437,0.8999999761581421,0.8920000195503235,0.9210000038146973,0.4676714539527893,0.46325644850730896,0.4743090271949768,0.46347692608833313,0.47915929555892944,0.4700453281402588
6,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.13414344191551208,0.08234642446041107,0.0880138948559761,0.06502954661846161,0.06841334700584412,0.08842234313488007,0.9129999876022339,0.9049999713897705,0.902999997138977,0.9070000052452087,0.8999999761581421,0.8980000019073486,0.9210000038146973,0.4501483142375946,0.4423172175884247,0.4581020176410675,0.4439516067504883,0.4601999521255493,0.44863197207450867
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.07401451468467712,0.13630002737045288,0.11432769894599915,0.06543882191181183,0.05791722983121872,0.06362038105726242,0.9100000262260437,0.9049999713897705,0.9100000262260437,0.9039999842643738,0.8989999890327454,0.8949999809265137,0.9200000166893005,0.4353470802307129,0.4265275299549103,0.4414946436882019,0.4281778037548065,0.4420113265514374,0.43552619218826294
8,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.06420968472957611,0.06830650568008423,0.11412704735994339,0.06694278120994568,0.07880859076976776,0.07944382727146149,0.9120000004768372,0.9039999842643738,0.9100000262260437,0.9070000052452087,0.9020000100135803,0.8980000019073486,0.9200000166893005,0.41962286829948425,0.41496166586875916,0.429462194442749,0.41526392102241516,0.43243783712387085,0.4241858422756195
9,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.0694103091955185,0.03568107634782791,0.09710421413183212,0.06796044856309891,0.03323619067668915,0.05921965837478638,0.9100000262260437,0.9049999713897705,0.9139999747276306,0.906000018119812,0.9020000100135803,0.8930000066757202,0.9190000295639038,0.4114435613155365,0.40644311904907227,0.41576528549194336,0.4055047035217285,0.4186866581439972,0.41646096110343933
10,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.030197622254490852,0.0447678416967392,0.08726699650287628,0.05181547999382019,0.038752391934394836,0.09168890118598938,0.9089999794960022,0.8999999761581421,0.9129999876022339,0.9089999794960022,0.8989999890327454,0.8920000195503235,0.9169999957084656,0.4011535048484802,0.39593273401260376,0.4095320701599121,0.39475297927856445,0.41190412640571594,0.40682119131088257
11,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.07622350752353668,0.04203968495130539,0.061920348554849625,0.06304723024368286,0.05133703351020813,0.060899555683135986,0.9100000262260437,0.9070000052452087,0.9089999794960022,0.9089999794960022,0.8989999890327454,0.8949999809265137,0.9210000038146973,0.3963734209537506,0.38823845982551575,0.39993056654930115,0.3895111083984375,0.40444329380989075,0.39863234758377075
12,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.04086007922887802,0.04339969530701637,0.04856466129422188,0.04243798926472664,0.04240340739488602,0.03629542887210846,0.9129999876022339,0.9020000100135803,0.9089999794960022,0.9089999794960022,0.8989999890327454,0.8939999938011169,0.9200000166893005,0.38780057430267334,0.3807649612426758,0.39331763982772827,0.3814575970172882,0.3963761329650879,0.39289265871047974
13,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.024822156876325607,0.0688096284866333,0.038000017404556274,0.04983539134263992,0.027788275852799416,0.03308967500925064,0.9120000004768372,0.9039999842643738,0.9100000262260437,0.9089999794960022,0.8989999890327454,0.8949999809265137,0.9200000166893005,0.38039836287498474,0.3725970387458801,0.38660529255867004,0.37365081906318665,0.3902348279953003,0.3868200182914734
14,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.026919864118099213,0.021906016394495964,0.028939226642251015,0.06657791137695312,0.036313533782958984,0.03536973148584366,0.9079999923706055,0.9049999713897705,0.9110000133514404,0.9079999923706055,0.8949999809265137,0.8939999938011169,0.9190000295639038,0.37435877323150635,0.36634811758995056,0.3809463679790497,0.3679191768169403,0.3842301666736603,0.38218915462493896
