,acc,val_acc,loss,val_loss
0,0.9387500286102295,0.9369999766349792,0.5563299655914307,0.21854574978351593
1,0.9538000226020813,0.9502999782562256,0.15977759659290314,0.17178088426589966
2,0.9599833488464355,0.954200029373169,0.13316242396831512,0.15409865975379944
3,0.9648666381835938,0.9588000178337097,0.2091415375471115,0.13668064773082733
4,0.9673333168029785,0.9613000154495239,0.1546122431755066,0.127739816904068
5,0.9724000096321106,0.965399980545044,0.030422812327742577,0.11881797015666962
6,0.9743833541870117,0.9659000039100647,0.12971694767475128,0.11151600629091263
7,0.9769333600997925,0.9679999947547913,0.09710639715194702,0.10660719871520996
8,0.9777666926383972,0.9674999713897705,0.06088263913989067,0.10289143025875092
9,0.9799666404724121,0.9706000089645386,0.04652997851371765,0.09625568985939026
