,acc,val_acc,loss,val_loss
0,0.9360833168029785,0.9311000108718872,0.2902407944202423,0.22796188294887543
1,0.9501500129699707,0.9466000199317932,0.20075668394565582,0.17664726078510284
2,0.9601166844367981,0.954800009727478,0.05893382430076599,0.15290141105651855
3,0.963450014591217,0.9564999938011169,0.12336977571249008,0.14237290620803833
4,0.9698333144187927,0.9628000259399414,0.12352895736694336,0.12652058899402618
5,0.9725833535194397,0.9639000296592712,0.0807490274310112,0.11757424473762512
6,0.9749166369438171,0.967199981212616,0.09153345227241516,0.11099579185247421
7,0.9783166646957397,0.9656999707221985,0.03374640271067619,0.10929432511329651
8,0.978766679763794,0.9708999991416931,0.05824026092886925,0.09694583714008331
9,0.9804166555404663,0.9725000262260437,0.14177733659744263,0.08997789025306702
