,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8980833292007446,0.914650022983551,0.9073166847229004,0.9091333150863647,0.9131166934967041,0.9143666625022888,0.930233359336853,0.48214825987815857,0.3805232048034668,0.2699671983718872,0.07140931487083435,0.3384178876876831,0.1922607719898224,0.8992999792098999,0.9172000288963318,0.9104999899864197,0.911300003528595,0.914900004863739,0.9156000018119812,0.9312999844551086,0.32210540771484375,0.2830604612827301,0.3030652701854706,0.29749491810798645,0.28352683782577515,0.2743052840232849
1,0.9264833331108093,0.9252166748046875,0.9297500252723694,0.9336000084877014,0.930816650390625,0.9287166595458984,0.9414833188056946,0.07165674865245819,0.0981215089559555,0.07646653056144714,0.169805109500885,0.20523646473884583,0.11442779004573822,0.9210000038146973,0.9257000088691711,0.9305999875068665,0.929099977016449,0.9316999912261963,0.9291999936103821,0.9399999976158142,0.24993808567523956,0.24569590389728546,0.23372387886047363,0.22981667518615723,0.23144248127937317,0.22510874271392822
2,0.9359333515167236,0.9347166419029236,0.9387999773025513,0.932616651058197,0.9375333189964294,0.9365000128746033,0.9452333450317383,0.04525373876094818,0.05944894254207611,0.04205508902668953,0.3008311986923218,0.16716469824314117,0.4097130298614502,0.9312999844551086,0.9315000176429749,0.9350000023841858,0.9289000034332275,0.9369999766349792,0.9330999851226807,0.9442999958992004,0.2157227247953415,0.22259795665740967,0.21532422304153442,0.22558332979679108,0.20875093340873718,0.2119864672422409
3,0.940750002861023,0.9424999952316284,0.9425666928291321,0.9440500140190125,0.9403166770935059,0.9414833188056946,0.9485999941825867,0.026239177212119102,0.37507274746894836,0.05982089042663574,0.2785980701446533,0.01990021951496601,0.048781782388687134,0.9394000172615051,0.9405999779701233,0.9387999773025513,0.9387999773025513,0.9395999908447266,0.9379000067710876,0.9465000033378601,0.1936551034450531,0.19634683430194855,0.19877485930919647,0.19238457083702087,0.20205435156822205,0.19359053671360016
4,0.9457333087921143,0.9455500245094299,0.9428666830062866,0.942550003528595,0.9447500109672546,0.9416833519935608,0.9502000212669373,0.04348568245768547,0.478513240814209,0.009395258501172066,0.014096057042479515,0.0462278351187706,0.07037074118852615,0.9438999891281128,0.9441999793052673,0.9388999938964844,0.9401999711990356,0.9423999786376953,0.9373999834060669,0.9465000033378601,0.1833387166261673,0.18226511776447296,0.19978350400924683,0.19882749021053314,0.18572361767292023,0.19852182269096375
5,0.9474833607673645,0.9475833177566528,0.9463833570480347,0.9459999799728394,0.9466500282287598,0.948033332824707,0.9518499970436096,0.01628977060317993,0.16752839088439941,0.00808053556829691,0.016379278153181076,0.02191033586859703,0.023161016404628754,0.9453999996185303,0.9458000063896179,0.9438999891281128,0.9437999725341797,0.9466999769210815,0.946399986743927,0.9506000280380249,0.18328703939914703,0.17657573521137238,0.18469500541687012,0.18532246351242065,0.18014594912528992,0.17786863446235657
6,0.94923335313797,0.9456999897956848,0.947516679763794,0.9458333253860474,0.9503166675567627,0.9491999745368958,0.9517666697502136,0.03270653262734413,0.044505614787340164,0.011202492751181126,0.018958326429128647,0.2594953775405884,0.015544622205197811,0.9459999799728394,0.9441999793052673,0.9459999799728394,0.9458000063896179,0.9477999806404114,0.9459999799728394,0.9495000243186951,0.17757105827331543,0.18677955865859985,0.17929817736148834,0.1863509714603424,0.17478196322917938,0.17702160775661469
7,0.9496833086013794,0.9499333500862122,0.9510499835014343,0.9480666518211365,0.9484833478927612,0.9492499828338623,0.9521666765213013,0.013090597465634346,0.02558012679219246,0.019326869398355484,0.04730644449591637,0.14901785552501678,0.010551247745752335,0.9469000101089478,0.9473999738693237,0.947700023651123,0.9448999762535095,0.9463000297546387,0.9473000168800354,0.9495000243186951,0.1737685650587082,0.17181791365146637,0.17437373101711273,0.18627414107322693,0.17874836921691895,0.17181970179080963
8,0.948366641998291,0.9493499994277954,0.9492833614349365,0.9470833539962769,0.9493666887283325,0.9480166435241699,0.9517333507537842,0.014331120997667313,0.006132843904197216,0.026046887040138245,0.002034078584983945,0.015345304273068905,0.005111305974423885,0.9448000192642212,0.9480999708175659,0.945900022983551,0.9474999904632568,0.9487000107765198,0.9455000162124634,0.949999988079071,0.18248271942138672,0.1731071025133133,0.18043793737888336,0.18265827000141144,0.17134660482406616,0.17715787887573242
9,0.9497833251953125,0.9498000144958496,0.951200008392334,0.9496333599090576,0.9499499797821045,0.949733316898346,0.9525166749954224,0.03591977804899216,0.004246041178703308,0.006673778407275677,0.005556939635425806,0.012208281084895134,0.0036426496226340532,0.9459999799728394,0.9476000070571899,0.9480000138282776,0.946399986743927,0.9473000168800354,0.9460999965667725,0.9492999911308289,0.17892993986606598,0.1768050491809845,0.17291225492954254,0.18245361745357513,0.1790875941514969,0.17675788700580597
10,0.9505666494369507,0.9502000212669373,0.9498166441917419,0.9509166479110718,0.9514166712760925,0.9492499828338623,0.9530333280563354,0.0022715129889547825,0.058640871196985245,0.004578402731567621,0.005534312222152948,0.011059090495109558,0.01055741123855114,0.9478999972343445,0.9480000138282776,0.9470000267028809,0.9477999806404114,0.9498000144958496,0.9458000063896179,0.949400007724762,0.17643342912197113,0.1756853610277176,0.1780996024608612,0.18002597987651825,0.1729249656200409,0.1790454387664795
11,0.9513166546821594,0.9483000040054321,0.946150004863739,0.9478999972343445,0.9509000182151794,0.9502333402633667,0.9521166682243347,0.00895918719470501,0.011574001051485538,0.0073999809101223946,0.005339169409126043,0.01067165657877922,0.008604364469647408,0.9473000168800354,0.9447000026702881,0.9440000057220459,0.9470000267028809,0.9487000107765198,0.9467999935150146,0.9502000212669373,0.1753905713558197,0.182776540517807,0.1940177083015442,0.1869792491197586,0.17379312217235565,0.17647507786750793
12,0.9517666697502136,0.9503166675567627,0.9491999745368958,0.9513333439826965,0.9522333145141602,0.9517666697502136,0.9532999992370605,0.005278455093502998,0.004586983472108841,0.0048383986577391624,0.004929693881422281,0.0026284754276275635,0.24348711967468262,0.9490000009536743,0.949400007724762,0.9452999830245972,0.9496999979019165,0.9498000144958496,0.9477999806404114,0.9513999819755554,0.1771329641342163,0.17716923356056213,0.1881231665611267,0.18085318803787231,0.17527036368846893,0.17513887584209442
13,0.9521666765213013,0.9506333470344543,0.9513833522796631,0.9519500136375427,0.9519666433334351,0.9516000151634216,0.9533833265304565,0.0020699636079370975,0.0021789423190057278,0.0032015047036111355,0.07512089610099792,0.0018585120560601354,0.0055445958860218525,0.9488999843597412,0.9485999941825867,0.9485999941825867,0.9496999979019165,0.949999988079071,0.9490000009536743,0.9509999752044678,0.17766030132770538,0.18004348874092102,0.18097971379756927,0.1800786852836609,0.1759113073348999,0.17868444323539734
14,0.9520666599273682,0.9509833455085754,0.9506833553314209,0.9519000053405762,0.9517166614532471,0.9503166675567627,0.9532166719436646,0.008108222857117653,0.0009785956935957074,0.003786953166127205,0.008365857414901257,0.0020923097617924213,0.003938404377549887,0.9484999775886536,0.947700023651123,0.9452999830245972,0.949999988079071,0.949999988079071,0.9465000033378601,0.9495000243186951,0.178961843252182,0.18119201064109802,0.18669861555099487,0.1797078549861908,0.17975585162639618,0.1856299787759781
