,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9123666882514954,0.911133348941803,0.9131666421890259,0.9072499871253967,0.9091166853904724,0.9125499725341797,0.9310333132743835,0.18471528589725494,0.41283369064331055,0.15551535785198212,0.25633805990219116,0.2538297474384308,0.19188819825649261,0.9150000214576721,0.9143000245094299,0.9153000116348267,0.904699981212616,0.9129999876022339,0.9142000079154968,0.9318000078201294,0.2833292484283447,0.2853638529777527,0.2751998007297516,0.3136569857597351,0.2866443693637848,0.28378668427467346
1,0.9287833571434021,0.9215166568756104,0.9302499890327454,0.9294833540916443,0.9259499907493591,0.9280333518981934,0.940416693687439,0.32457950711250305,0.4042353630065918,0.09992741048336029,0.08234693855047226,0.20839452743530273,0.3221060037612915,0.929099977016449,0.9222000241279602,0.932699978351593,0.9282000064849854,0.9258000254631042,0.926800012588501,0.940500020980835,0.23856963217258453,0.2510088086128235,0.22931073606014252,0.2387220412492752,0.24358423054218292,0.24073362350463867
2,0.9375166893005371,0.9370499849319458,0.9322999715805054,0.9401999711990356,0.9371833205223083,0.9401666522026062,0.9463666677474976,0.04030606895685196,0.10071280598640442,0.15565083920955658,0.22163176536560059,0.26579299569129944,0.05473455786705017,0.9341999888420105,0.9368000030517578,0.930899977684021,0.9384999871253967,0.9351000189781189,0.9366999864578247,0.9452000260353088,0.209688201546669,0.2114492654800415,0.2246972918510437,0.20466628670692444,0.2092917263507843,0.2096167504787445
3,0.942799985408783,0.9413333535194397,0.9395833611488342,0.9424166679382324,0.9400666952133179,0.9431333541870117,0.9485333561897278,0.03119749203324318,0.036536842584609985,0.16040021181106567,0.025353929027915,0.17737169563770294,0.1587306559085846,0.9394000172615051,0.9430999755859375,0.9387999773025513,0.9390000104904175,0.9386000037193298,0.942300021648407,0.9476000070571899,0.19106854498386383,0.19598959386348724,0.20545753836631775,0.19425927102565765,0.20229479670524597,0.18948720395565033
4,0.9456999897956848,0.9455500245094299,0.9445666670799255,0.9442166686058044,0.944433331489563,0.9420999884605408,0.9502833485603333,0.05043686926364899,0.028955046087503433,0.19869452714920044,0.023186204954981804,0.02178758755326271,0.023581083863973618,0.9415000081062317,0.9413999915122986,0.9442999958992004,0.9415000081062317,0.9434999823570251,0.9412000179290771,0.9474999904632568,0.18765754997730255,0.19448909163475037,0.18924784660339355,0.19089502096176147,0.18368543684482574,0.19491879642009735
5,0.9460166692733765,0.9466166496276855,0.9449833035469055,0.9443333148956299,0.9448666572570801,0.9459333419799805,0.9506999850273132,0.05709820240736008,0.029845690354704857,0.009551538154482841,0.022789591923356056,0.016340050846338272,0.009437342174351215,0.9412000179290771,0.9431999921798706,0.9430000185966492,0.939300000667572,0.9417999982833862,0.9437999725341797,0.9484999775886536,0.18951962888240814,0.18476538360118866,0.18576397001743317,0.19420067965984344,0.18702200055122375,0.18564189970493317
6,0.9458000063896179,0.9478999972343445,0.9474999904632568,0.9473666548728943,0.945816695690155,0.9484333395957947,0.9517833590507507,0.01234041154384613,0.027998628094792366,0.014894451014697552,0.16261141002178192,0.020006809383630753,0.009309837594628334,0.9415000081062317,0.9437000155448914,0.9434999823570251,0.9448000192642212,0.9431999921798706,0.9448000192642212,0.9470999836921692,0.19526048004627228,0.18160083889961243,0.1831248253583908,0.1841462105512619,0.18814446032047272,0.18362797796726227
7,0.9489833116531372,0.9484999775886536,0.9487000107765198,0.948116660118103,0.947700023651123,0.948033332824707,0.9524333477020264,0.0014526357408612967,0.010019750334322453,0.007963307201862335,0.011023263446986675,0.008580848574638367,0.017083317041397095,0.9459999799728394,0.9480999708175659,0.944599986076355,0.9452999830245972,0.944599986076355,0.9473999738693237,0.9495000243186951,0.18098412454128265,0.1769753396511078,0.1802065372467041,0.1844024658203125,0.1835768073797226,0.18206271529197693
8,0.9498999714851379,0.9486333131790161,0.9483500123023987,0.9471666812896729,0.949150025844574,0.949316680431366,0.9519833326339722,0.14352291822433472,0.004039115738123655,0.005635063163936138,0.014175023883581161,0.0033288178965449333,0.0017587364418432117,0.945900022983551,0.9465000033378601,0.9469000101089478,0.9445000290870667,0.9472000002861023,0.9459999799728394,0.9488999843597412,0.17807714641094208,0.18007326126098633,0.17685483396053314,0.18597792088985443,0.1772223562002182,0.1826128363609314
9,0.9498000144958496,0.9505500197410583,0.9499833583831787,0.951200008392334,0.9477999806404114,0.9475833177566528,0.9523333311080933,0.004272434860467911,0.0052135600708425045,0.1221335381269455,0.013257894665002823,0.22066053748130798,0.010495754890143871,0.9463000297546387,0.9488000273704529,0.9462000131607056,0.949400007724762,0.9459999799728394,0.9465000033378601,0.9484999775886536,0.18233445286750793,0.17630399763584137,0.17615178227424622,0.1740553081035614,0.18213318288326263,0.18466782569885254
