,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.916700005531311,0.9085000157356262,0.9121833443641663,0.904366672039032,0.9123499989509583,0.9115999937057495,0.9306666851043701,0.3231325149536133,0.4360385537147522,0.43754979968070984,0.19443780183792114,0.20986944437026978,0.29743489623069763,0.9156000018119812,0.9092000126838684,0.9124000072479248,0.906499981880188,0.9122999906539917,0.9126999974250793,0.9316999912261963,0.27494531869888306,0.3036952614784241,0.28372061252593994,0.30833423137664795,0.2872822880744934,0.2924557030200958
1,0.9265666604042053,0.927383303642273,0.9300500154495239,0.9283666610717773,0.9258666634559631,0.9271500110626221,0.9395166635513306,0.1455204039812088,0.06693678349256516,0.21553899347782135,0.45113426446914673,0.46166127920150757,0.14647851884365082,0.921999990940094,0.9276999831199646,0.9289000034332275,0.9241999983787537,0.9240999817848206,0.9261000156402588,0.9391999840736389,0.24120570719242096,0.24183550477027893,0.23114557564258575,0.24791333079338074,0.24126003682613373,0.2504243552684784
2,0.9369833469390869,0.9347166419029236,0.9333500266075134,0.9350000023841858,0.9346666932106018,0.9377833604812622,0.9450333118438721,0.25095605850219727,0.05824754387140274,0.029798364266753197,0.11306475102901459,0.11744620651006699,0.2883074879646301,0.9330000281333923,0.9343000054359436,0.9309999942779541,0.9301000237464905,0.9315999746322632,0.9368000030517578,0.9437000155448914,0.21400700509548187,0.21620036661624908,0.227463960647583,0.22478732466697693,0.21118099987506866,0.20923969149589539
3,0.940933346748352,0.9422833323478699,0.941516637802124,0.9398833513259888,0.9429000020027161,0.9423166513442993,0.9491333365440369,0.0706457793712616,0.007684748619794846,0.1085875853896141,0.07725650072097778,0.019608385860919952,0.0258573479950428,0.9399999976158142,0.9419999718666077,0.9416000247001648,0.9383999705314636,0.9397000074386597,0.9416999816894531,0.9474999904632568,0.1958279013633728,0.19117404520511627,0.19640202820301056,0.20327505469322205,0.1936730593442917,0.19124390184879303
4,0.9438833594322205,0.9419666528701782,0.9458666443824768,0.9438166618347168,0.9445499777793884,0.9438999891281128,0.9498166441917419,0.09511877596378326,0.07707683742046356,0.04343509301543236,0.02154385857284069,0.019128253683447838,0.040144339203834534,0.9433000087738037,0.9388999938964844,0.9451000094413757,0.940500020980835,0.941100001335144,0.9409000277519226,0.9477999806404114,0.19088231027126312,0.19758784770965576,0.18491488695144653,0.19353066384792328,0.19489821791648865,0.1892032027244568
5,0.9466833472251892,0.9450500011444092,0.945900022983551,0.9483833312988281,0.9470999836921692,0.946316659450531,0.9509166479110718,0.04326467216014862,0.03379382565617561,0.011013511568307877,0.0499478355050087,0.013868756592273712,0.017521407455205917,0.9437000155448914,0.9395999908447266,0.9441999793052673,0.9444000124931335,0.9419000148773193,0.9434999823570251,0.9473000168800354,0.18654592335224152,0.1972050815820694,0.18412482738494873,0.18101070821285248,0.18830138444900513,0.18635615706443787
6,0.9493833184242249,0.9474666714668274,0.9479666948318481,0.948033332824707,0.947350025177002,0.9491833448410034,0.9516833424568176,0.016228996217250824,0.013020052574574947,0.008852865546941757,0.008159931749105453,0.00657483609393239,0.007608876563608646,0.947700023651123,0.9437999725341797,0.9442999958992004,0.9440000057220459,0.9416999816894531,0.9474999904632568,0.9480999708175659,0.17554593086242676,0.18807360529899597,0.18228833377361298,0.18635481595993042,0.18983036279678345,0.17604006826877594
7,0.9472500085830688,0.9468166828155518,0.9475833177566528,0.9492833614349365,0.9477666616439819,0.9491833448410034,0.9509000182151794,0.01436285488307476,0.01188170351088047,0.005341861862689257,0.0036651892587542534,0.22581824660301208,0.0039000390097498894,0.9445000290870667,0.942300021648407,0.9438999891281128,0.9445000290870667,0.9427000284194946,0.9444000124931335,0.9476000070571899,0.18878157436847687,0.19685961306095123,0.1884404718875885,0.18404848873615265,0.19339413940906525,0.1859831064939499
8,0.949833333492279,0.9484666585922241,0.950083315372467,0.9489333629608154,0.9492833614349365,0.9466999769210815,0.9516833424568176,0.007754260674118996,0.1490011215209961,0.010898208245635033,0.004486872814595699,0.16390401124954224,0.5266419649124146,0.9466999769210815,0.9453999996185303,0.9470999836921692,0.944100022315979,0.9434999823570251,0.9442999958992004,0.9470999836921692,0.1810615062713623,0.18607813119888306,0.18079231679439545,0.1862618327140808,0.18681737780570984,0.18675100803375244
9,0.9478499889373779,0.9475833177566528,0.9504500031471252,0.9493333101272583,0.9496833086013794,0.9453666806221008,0.9517499804496765,0.0015805544098839164,0.010742269456386566,0.0056014712899923325,0.00974571704864502,0.0388205349445343,0.0033307282719761133,0.9470999836921692,0.9440000057220459,0.9478999972343445,0.9455000162124634,0.9465000033378601,0.9406999945640564,0.948199987411499,0.1832670122385025,0.19262804090976715,0.1820836365222931,0.1840599924325943,0.18440452218055725,0.1979682743549347
10,0.9497833251953125,0.9497833251953125,0.9498666524887085,0.9505333304405212,0.9505000114440918,0.951116681098938,0.9524999856948853,0.0032895803451538086,0.006275059189647436,0.006273672915995121,0.005263729020953178,0.007819849997758865,0.009465305134654045,0.9470999836921692,0.9448999762535095,0.9470000267028809,0.9451000094413757,0.9470999836921692,0.945900022983551,0.9483000040054321,0.18141679465770721,0.18567989766597748,0.1815211921930313,0.18276140093803406,0.18307174742221832,0.1809840202331543
11,0.9501833319664001,0.9502500295639038,0.9498500227928162,0.946316659450531,0.9497833251953125,0.95169997215271,0.9523666501045227,0.0026629839558154345,0.002490275539457798,0.003238197648897767,0.0036781891249120235,0.0081323878839612,0.011111108586192131,0.9466000199317932,0.9452999830245972,0.9466999769210815,0.9431999921798706,0.9470999836921692,0.9473999738693237,0.9473000168800354,0.185185968875885,0.18602271378040314,0.1832103431224823,0.19625544548034668,0.1852412223815918,0.17909707129001617
