,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9076499938964844,0.9090333580970764,0.9125833511352539,0.9131666421890259,0.8995166420936584,0.9123499989509583,0.9282166957855225,0.17979173362255096,0.21299855411052704,0.24044901132583618,0.25460416078567505,0.3341923654079437,0.2610514760017395,0.9045000076293945,0.9124000072479248,0.9162999987602234,0.9153000116348267,0.9013000130653381,0.9157000184059143,0.9308000206947327,0.30279064178466797,0.28946778178215027,0.28675323724746704,0.2801653742790222,0.3088800311088562,0.2735133171081543
1,0.9280333518981934,0.9288333058357239,0.925000011920929,0.9287333488464355,0.9269499778747559,0.930316686630249,0.940850019454956,0.23156780004501343,0.10061274468898773,0.15338551998138428,0.28802818059921265,0.7443416118621826,0.17610014975070953,0.9279999732971191,0.9283000230789185,0.9240999817848206,0.9279000163078308,0.926800012588501,0.9279000163078308,0.9416999816894531,0.23732373118400574,0.23873984813690186,0.24370427429676056,0.24013307690620422,0.2369568794965744,0.23671117424964905
2,0.9352166652679443,0.9364666938781738,0.9346166849136353,0.9375333189964294,0.9370999932289124,0.9358333349227905,0.9437999725341797,0.10914823412895203,0.20292271673679352,0.03345184028148651,0.2884083390235901,0.05623071640729904,0.04134098440408707,0.9319000244140625,0.9337000250816345,0.9320999979972839,0.9358000159263611,0.9333999752998352,0.9337000250816345,0.9419999718666077,0.21660780906677246,0.2110753357410431,0.21464434266090393,0.21191942691802979,0.21256238222122192,0.21313534677028656
3,0.9402333498001099,0.9362833499908447,0.9427333474159241,0.9419999718666077,0.9402833580970764,0.9361000061035156,0.9487500190734863,0.07067680358886719,0.08906656503677368,0.012921354733407497,0.03769326210021973,0.06607440859079361,0.34953343868255615,0.9387999773025513,0.9370999932289124,0.9409000277519226,0.9394000172615051,0.9370999932289124,0.9333999752998352,0.9465000033378601,0.1965862661600113,0.21087446808815002,0.18763290345668793,0.19803598523139954,0.20554985105991364,0.21751777827739716
4,0.9439499974250793,0.9435833096504211,0.9417666792869568,0.9466999769210815,0.9440333247184753,0.9430333375930786,0.9492666721343994,0.030110765248537064,0.14432738721370697,0.028225159272551537,0.03742770478129387,0.012634661048650742,0.009400567039847374,0.9442999958992004,0.9423999786376953,0.9394999742507935,0.9435999989509583,0.941100001335144,0.9412000179290771,0.9474999904632568,0.18314853310585022,0.18871179223060608,0.194122776389122,0.18682263791561127,0.19247028231620789,0.1938484013080597
5,0.9438666701316833,0.9465500116348267,0.9460999965667725,0.946399986743927,0.945900022983551,0.9469166398048401,0.9509333372116089,0.02415897324681282,0.009387195110321045,0.02101946994662285,0.05718907341361046,0.19755110144615173,0.03714883700013161,0.9413999915122986,0.9430999755859375,0.9415000081062317,0.9447000026702881,0.942799985408783,0.9430999755859375,0.9480000138282776,0.1917218714952469,0.1863066852092743,0.1912703514099121,0.18527677655220032,0.18922285735607147,0.18535669147968292
6,0.9486666917800903,0.9479833245277405,0.9455999732017517,0.9466000199317932,0.9457666873931885,0.9470000267028809,0.9509833455085754,0.03163416311144829,0.024689897894859314,0.023072239011526108,0.016464244574308395,0.012648936361074448,0.010695467703044415,0.9449999928474426,0.9445000290870667,0.9429000020027161,0.9444000124931335,0.9409000277519226,0.9441999793052673,0.9480999708175659,0.18036600947380066,0.1851673126220703,0.19503313302993774,0.17926928400993347,0.18790054321289062,0.18459510803222656
7,0.9492666721343994,0.9494166374206543,0.9492999911308289,0.9482166767120361,0.9468666911125183,0.9474999904632568,0.9510999917984009,0.016150489449501038,0.0920456200838089,0.002545549301430583,0.00982924085110426,0.007149566896259785,0.013395685702562332,0.9463000297546387,0.9472000002861023,0.9459999799728394,0.9466000199317932,0.9449999928474426,0.944599986076355,0.9480000138282776,0.1762465387582779,0.1821109801530838,0.1806585192680359,0.17819435894489288,0.18960222601890564,0.18583381175994873
8,0.9484833478927612,0.9502999782562256,0.9503833055496216,0.9496999979019165,0.947616696357727,0.947950005531311,0.9514999985694885,0.007922026328742504,0.0060362014919519424,0.013932658359408379,0.004087955225259066,0.006809594109654427,0.00563832325860858,0.9470000267028809,0.9483000040054321,0.9463000297546387,0.9474999904632568,0.945900022983551,0.9447000026702881,0.9495000243186951,0.1800260841846466,0.18119093775749207,0.1766289472579956,0.1763439178466797,0.1870439648628235,0.18663093447685242
9,0.9498500227928162,0.9510666728019714,0.9489833116531372,0.9491000175476074,0.949150025844574,0.9500666856765747,0.9521166682243347,0.009979330003261566,0.013362102210521698,0.005529644433408976,0.010671185329556465,0.020586634054780006,0.005067031364887953,0.9458000063896179,0.9478999972343445,0.946399986743927,0.9463000297546387,0.9434000253677368,0.9442999958992004,0.947700023651123,0.17751860618591309,0.18272145092487335,0.18632395565509796,0.18770775198936462,0.19193711876869202,0.18564701080322266
