,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9523000121116638,0.9415000081062317,0.9395999908447266,0.9393166899681091,0.9397000074386597,0.9498000144958496,0.9413999915122986,0.9358000159263611,0.9406999945640564,0.9384999871253967,0.31071439385414124,0.23881761729717255,0.3075375556945801,0.18283294141292572,0.19914478063583374,0.21109357476234436,0.20492611825466156,0.20672790706157684
1,0.963699996471405,0.9541000127792358,0.9545166492462158,0.9511666893959045,0.9528499841690063,0.9592000246047974,0.9509000182151794,0.9491999745368958,0.9490000009536743,0.9509999752044678,0.21674634516239166,0.20400042831897736,0.16540062427520752,0.04346663877367973,0.16087472438812256,0.16481629014015198,0.17427630722522736,0.16565263271331787
2,0.9713000059127808,0.9609833359718323,0.9595500230789185,0.9641000032424927,0.9606166481971741,0.967199981212616,0.9581999778747559,0.9549999833106995,0.958899974822998,0.9570000171661377,0.17110855877399445,0.07190293073654175,0.1834842413663864,0.06408507376909256,0.1382167488336563,0.145246684551239,0.1362551599740982,0.14580464363098145
3,0.975683331489563,0.9665833115577698,0.9671000242233276,0.9680333137512207,0.9672999978065491,0.9688000082969666,0.9603000283241272,0.9598000049591064,0.9638000130653381,0.9613999724388123,0.1411186009645462,0.024777015671133995,0.08512881398200989,0.12400203943252563,0.12614192068576813,0.12918917834758759,0.12441398948431015,0.12830428779125214
4,0.978600025177002,0.9710000157356262,0.9679666757583618,0.9709333181381226,0.9712333083152771,0.9718999862670898,0.9642000198364258,0.9623000025749207,0.9639999866485596,0.9653000235557556,0.10222729295492172,0.1481795459985733,0.02612103335559368,0.031447235494852066,0.11496442556381226,0.12661585211753845,0.1182095929980278,0.114829421043396
5,0.9803500175476074,0.9713833332061768,0.9729166626930237,0.9731500148773193,0.9715999960899353,0.9732999801635742,0.9660999774932861,0.9661999940872192,0.9664000272750854,0.965499997138977,0.061020929366350174,0.019729850813746452,0.08331260830163956,0.19914275407791138,0.11096682399511337,0.10958127677440643,0.11190847307443619,0.11463264375925064
6,0.9825833439826965,0.9735000133514404,0.9757999777793884,0.975266695022583,0.9749833345413208,0.9732999801635742,0.9649999737739563,0.9689000248908997,0.9677000045776367,0.9692000150680542,0.049387332051992416,0.04144283011555672,0.044779058545827866,0.07560639828443527,0.1110207736492157,0.10665321350097656,0.10312807559967041,0.10755489766597748
7,0.9838833212852478,0.9727833271026611,0.9774166941642761,0.9754499793052673,0.9773499965667725,0.9761000275611877,0.9664000272750854,0.9689000248908997,0.968500018119812,0.9704999923706055,0.01919909007847309,0.06883284449577332,0.01786649413406849,0.07553527504205704,0.11012966185808182,0.10080981254577637,0.10199391841888428,0.1027517095208168
8,0.9846333265304565,0.9791666865348816,0.9778333306312561,0.9782333374023438,0.9782833456993103,0.9754999876022339,0.9718000292778015,0.9692000150680542,0.9677000045776367,0.9707000255584717,0.017856039106845856,0.02186049334704876,0.038358937948942184,0.01905086450278759,0.09527157992124557,0.09784512966871262,0.10369006544351578,0.09775334596633911
9,0.9859333038330078,0.9787999987602234,0.978866696357727,0.978600025177002,0.9781833291053772,0.9771000146865845,0.9743000268936157,0.9714999794960022,0.9697999954223633,0.968999981880188,0.0660504400730133,0.06127523258328438,0.02774140052497387,0.01544972788542509,0.09021621197462082,0.09855537116527557,0.09790485352277756,0.10540232062339783
