,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9556333422660828,0.9520333409309387,0.9542333483695984,0.9514666795730591,0.9541000127792358,0.9509000182151794,0.95169997215271,0.9506000280380249,0.1838412582874298,0.09386308491230011,0.1601826697587967,0.1712763011455536,0.1694202721118927,0.17158015072345734
1,0.9711499810218811,0.9691833257675171,0.9686999917030334,0.9676833152770996,0.9663000106811523,0.9656000137329102,0.9641000032424927,0.9623000025749207,0.10006700456142426,0.14908520877361298,0.11070895195007324,0.12291025370359421,0.13037991523742676,0.12513664364814758
2,0.979283332824707,0.9768333435058594,0.9772166609764099,0.9756500124931335,0.9682000279426575,0.9674999713897705,0.9677000045776367,0.96670001745224,0.07359208166599274,0.038934268057346344,0.11964720487594604,0.10724107921123505,0.10958728194236755,0.10931289196014404
3,0.9831166863441467,0.9805833101272583,0.9800333380699158,0.9806333184242249,0.973800003528595,0.972000002861023,0.9692999720573425,0.9703999757766724,0.023197898641228676,0.06444252282381058,0.06463458389043808,0.0967421606183052,0.10007967054843903,0.0965813398361206
4,0.9861833453178406,0.9849666953086853,0.9841333627700806,0.9840999841690063,0.973800003528595,0.9735000133514404,0.9706000089645386,0.9735000133514404,0.021612422540783882,0.04392721503973007,0.018274303525686264,0.08823122829198837,0.0941174179315567,0.09063401073217392
5,0.9885333180427551,0.9866333603858948,0.9861000180244446,0.985966682434082,0.9751999974250793,0.9746000170707703,0.973800003528595,0.9749000072479248,0.07005899399518967,0.015461963601410389,0.02839326299726963,0.08414947241544724,0.08617844432592392,0.0824437141418457
6,0.9896166920661926,0.988183319568634,0.9880333542823792,0.9876999855041504,0.9757999777793884,0.9735000133514404,0.9745000004768372,0.9749000072479248,0.04248505458235741,0.007689644582569599,0.033563338220119476,0.0824148952960968,0.08549442887306213,0.08396828174591064
7,0.9909999966621399,0.989133358001709,0.9893333315849304,0.9889500141143799,0.9761000275611877,0.9757999777793884,0.9740999937057495,0.9768999814987183,0.005538576282560825,0.01015889085829258,0.02927006408572197,0.0811866968870163,0.08646676689386368,0.07977764308452606
8,0.9918500185012817,0.9900833368301392,0.990066647529602,0.9904666543006897,0.9771000146865845,0.9754999876022339,0.9731000065803528,0.9750999808311462,0.012926125898957253,0.004825608339160681,0.006386441644281149,0.07988737523555756,0.08485683798789978,0.07815901935100555
9,0.9926000237464905,0.9910333156585693,0.9907666444778442,0.9911666512489319,0.977400004863739,0.9767000079154968,0.9765999913215637,0.9767000079154968,0.005894912872463465,0.007027628365904093,0.006387236528098583,0.07776600122451782,0.08151524513959885,0.07562027871608734
