,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.21875,0.15625,0.34375,0.03125,4.6778411865234375,5.171024799346924,4.706952095031738,0.20878249406814575,0.21215249598026276,0.2091674953699112,0.34881749749183655,4.815584659576416,4.823192119598389,4.816318511962891
1,0.9375,0.78125,0.875,0.3125,2.3542799949645996,2.9539053440093994,2.537060260772705,0.4339275062084198,0.4507400095462799,0.43778249621391296,0.6163275241851807,3.927872896194458,3.8571667671203613,3.879699945449829
2,0.90625,0.96875,0.375,0.4375,2.2037620544433594,1.8689336776733398,3.870438575744629,0.5394449830055237,0.5524849891662598,0.5397024750709534,0.7058075070381165,3.452838182449341,3.383453845977783,3.418752431869507
3,0.8125,0.9375,1.0,0.1875,2.5613059997558594,2.152083396911621,1.798455834388733,0.5937950015068054,0.5993250012397766,0.5962024927139282,0.7450425028800964,3.1552631855010986,3.116802453994751,3.1266369819641113
4,0.96875,0.9375,0.8125,0.4375,1.4941496849060059,1.758681297302246,2.896897792816162,0.6200799942016602,0.6201800107955933,0.6286975145339966,0.763587474822998,2.969061851501465,2.960688829421997,2.9259793758392334
5,0.90625,1.0,1.0,0.15625,1.712486982345581,0.9856652021408081,1.535775065422058,0.634197473526001,0.6372674703598022,0.6422324776649475,0.7743549942970276,2.8464481830596924,2.826385021209717,2.8071227073669434
6,1.0,0.9375,0.96875,0.28125,1.2028284072875977,1.5571765899658203,1.4682117700576782,0.6413925290107727,0.6403099894523621,0.6525474786758423,0.7789924740791321,2.758350372314453,2.752197504043579,2.7099084854125977
7,1.0,0.875,0.75,0.34375,1.2783823013305664,2.029435157775879,2.8329577445983887,0.6413074731826782,0.6466925144195557,0.6550275087356567,0.7803224921226501,2.708794116973877,2.676656484603882,2.6504995822906494
8,0.96875,1.0,0.96875,0.53125,0.9353376030921936,1.0138989686965942,1.7514796257019043,0.6390674710273743,0.6463925242424011,0.6587374806404114,0.7805625200271606,2.6683003902435303,2.6323633193969727,2.5884592533111572
9,1.0,1.0,1.0,0.34375,0.7464985847473145,0.7299021482467651,0.8083491325378418,0.6403700113296509,0.6478325128555298,0.6609824895858765,0.7813349962234497,2.6218066215515137,2.586444139480591,2.5389158725738525
10,0.96875,1.0,1.0,0.3125,1.0473029613494873,0.7084684371948242,0.9869481325149536,0.644694983959198,0.6446300148963928,0.6572099924087524,0.7805399894714355,2.5669944286346436,2.561811923980713,2.5151703357696533
11,0.96875,1.0,0.90625,0.5,1.0044918060302734,1.410461187362671,1.8204846382141113,0.6463574767112732,0.6393399834632874,0.6536375284194946,0.7797899842262268,2.5279178619384766,2.5503416061401367,2.494387149810791
12,1.0,1.0,1.0,0.40625,0.5074511170387268,0.5970444083213806,0.698854386806488,0.6412400007247925,0.6391850113868713,0.6515824794769287,0.7788400053977966,2.517164468765259,2.522242307662964,2.4726169109344482
13,1.0,1.0,1.0,0.375,0.6015233993530273,0.5066365003585815,0.5303835868835449,0.6374725103378296,0.6377425193786621,0.6493200063705444,0.7772175073623657,2.5049831867218018,2.4996275901794434,2.452484369277954
14,1.0,1.0,1.0,0.3125,0.46221280097961426,0.7663987874984741,0.812298059463501,0.6361849904060364,0.6350299715995789,0.6452100276947021,0.7756274938583374,2.484445333480835,2.484283685684204,2.4417340755462646
