,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6925,0.5700000000000001,0.6124999999999998,0.58,84.72195434570312,87.26924133300781,57.963768005371094
1,0.7424999999999999,0.655,0.6675,0.62,33.86822509765625,13.62929916381836,104.4119644165039
2,0.7550000000000001,0.675,0.6799999999999999,0.6875,73.45700073242188,72.04547119140625,55.16799545288086
3,0.7675,0.7074999999999999,0.7249999999999999,0.7274999999999999,12.878178596496582,17.56299591064453,39.28928756713867
4,0.8074999999999999,0.7575,0.7674999999999998,0.7125,74.6832275390625,14.26142692565918,35.38312530517578
5,0.8100000000000002,0.7550000000000001,0.7399999999999999,0.7550000000000001,37.28059387207031,21.34623908996582,64.78713989257812
6,0.8550000000000001,0.7925,0.7525,0.7350000000000001,28.079307556152344,22.914749145507812,24.385417938232422
7,0.8400000000000001,0.7799999999999999,0.7949999999999999,0.765,17.537214279174805,34.9302864074707,30.127819061279297
8,0.8499999999999999,0.8,0.7525,0.7649999999999999,41.04396057128906,15.581446647644043,15.697400093078613
9,0.865,0.7999999999999999,0.8099999999999999,0.8049999999999999,29.950660705566406,3.317899465560913,31.016075134277344
10,0.8625,0.8125,0.7849999999999999,0.785,18.495513916015625,20.568561553955078,5.309158802032471
11,0.8825,0.8275,0.7950000000000002,0.8200000000000001,11.111429214477539,14.300115585327148,6.964260101318359
12,0.885,0.8450000000000001,0.7950000000000002,0.7999999999999999,13.95005989074707,20.91229820251465,28.53994369506836
13,0.8999999999999998,0.8675,0.8074999999999999,0.8150000000000001,13.291699409484863,11.130134582519531,4.340514659881592
14,0.8899999999999999,0.8325000000000001,0.8375,0.8225,0.48751282691955566,46.12742233276367,13.851723670959473
15,0.8775000000000001,0.85,0.8150000000000001,0.825,5.747998237609863,31.536514282226562,14.345300674438477
16,0.9,0.8474999999999999,0.8175000000000001,0.8450000000000001,20.278074264526367,13.860557556152344,9.331609725952148
