,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5239999890327454,0.4959999918937683,0.48899999260902405,0.5206000208854675,0.48590001463890076,0.49070000648498535,1.3459796905517578,1.3410526514053345,1.4095864295959473,1.3835197687149048
1,0.6110000014305115,0.5820000171661377,0.6140000224113464,0.5978999733924866,0.5670999884605408,0.5823000073432922,1.1565206050872803,0.994504451751709,1.2016096115112305,1.1637402772903442
2,0.6650000214576721,0.6309999823570251,0.6570000052452087,0.6406000256538391,0.6148999929428101,0.6159999966621399,1.0882272720336914,0.9946836233139038,1.0891011953353882,1.0666286945343018
3,0.7129999995231628,0.6840000152587891,0.6549999713897705,0.6798999905586243,0.6456000208854675,0.6459000110626221,1.0343888998031616,0.9251739978790283,0.9997997879981995,0.9923421740531921
4,0.7170000076293945,0.6800000071525574,0.6930000185966492,0.7038000226020813,0.6653000116348267,0.6827999949455261,1.0129371881484985,0.8402515649795532,0.9443740248680115,0.9111591577529907
5,0.753000020980835,0.7139999866485596,0.722000002861023,0.7142000198364258,0.6826000213623047,0.6872000098228455,0.9609032869338989,0.8389798998832703,0.8949463963508606,0.8701027631759644
6,0.777999997138977,0.7310000061988831,0.7540000081062317,0.739300012588501,0.7085999846458435,0.7132999897003174,0.6431457996368408,0.7384731769561768,0.8307362198829651,0.8161500692367554
7,0.7829999923706055,0.7559999823570251,0.7509999871253967,0.7457000017166138,0.713699996471405,0.722599983215332,1.1160905361175537,0.661971926689148,0.8163273930549622,0.7859030365943909
8,0.8059999942779541,0.7749999761581421,0.7770000100135803,0.7573000192642212,0.7305999994277954,0.7340999841690063,0.7215893268585205,0.8364348411560059,0.7743767499923706,0.7653462886810303
9,0.8059999942779541,0.7789999842643738,0.7850000262260437,0.7609000205993652,0.733299970626831,0.7394999861717224,0.7190181612968445,0.5484034419059753,0.7652027010917664,0.7464724779129028
