,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.725,0.6549999999999999,0.6425,0.6050000000000001,235.918701171875,369.69854736328125,221.07257080078125
1,0.7925000000000001,0.6775,0.7025,0.6749999999999999,22.449636459350586,12.77322769165039,52.395477294921875
2,0.82,0.7375,0.7550000000000001,0.7649999999999999,24.851613998413086,162.18707275390625,99.11786651611328
3,0.8175000000000001,0.6775,0.7225,0.7125,142.41883850097656,134.47422790527344,100.35157775878906
4,0.7725,0.7425,0.745,0.7274999999999999,116.83651733398438,40.28601837158203,13.780268669128418
5,0.8175000000000001,0.7974999999999999,0.755,0.7625,51.030303955078125,38.65568542480469,88.55286407470703
6,0.85,0.8099999999999999,0.8049999999999999,0.8099999999999999,22.787837982177734,86.52017974853516,30.74153709411621
7,0.8150000000000001,0.7725000000000002,0.775,0.7975,56.78726577758789,143.61700439453125,185.50558471679688
8,0.8575000000000002,0.8300000000000001,0.8300000000000001,0.8150000000000001,4.003929138183594,26.227001190185547,68.623779296875
9,0.8624999999999998,0.8275,0.8325000000000001,0.8300000000000001,80.9801025390625,55.00608444213867,85.4029312133789
10,0.8925000000000001,0.8375,0.8400000000000001,0.8625,11.844098091125488,84.09291076660156,70.48649597167969
11,0.8825000000000001,0.835,0.8150000000000001,0.8175000000000001,167.1864013671875,37.60577392578125,97.4532699584961
12,0.9075,0.85,0.8525,0.8425,270.85552978515625,35.47966384887695,83.05278015136719
13,0.9199999999999999,0.8825,0.8800000000000001,0.8675,32.647972106933594,28.47004508972168,62.04035186767578
14,0.9199999999999999,0.8899999999999999,0.8825,0.8875,6.815699577331543,3.843639373779297,86.95049285888672
15,0.89,0.85,0.8949999999999999,0.8975,68.47235107421875,0.0,17.54718780517578
16,0.8875,0.875,0.8150000000000001,0.86,91.51701354980469,29.19519805908203,23.686647415161133
17,0.9149999999999998,0.89,0.9099999999999999,0.885,10.914363861083984,1.3313674926757812,105.84304809570312
18,0.9025000000000001,0.8575000000000002,0.885,0.9049999999999999,57.09968566894531,18.456588745117188,74.16233825683594
19,0.9275,0.8724999999999999,0.9,0.9075,30.254257202148438,1.0669708251953125,1.5224485397338867
20,0.9349999999999999,0.9000000000000001,0.9075,0.8949999999999999,19.77660369873047,9.31978988647461,2.6195106506347656
21,0.9549999999999998,0.9424999999999997,0.9375,0.9424999999999999,3.051657199859619,0.551417350769043,3.8827872276306152
22,0.9449999999999997,0.9324999999999999,0.9349999999999999,0.9099999999999999,71.373291015625,1.0284738540649414,8.627224922180176
23,0.9424999999999999,0.9349999999999999,0.925,0.9075,15.666061401367188,12.387433052062988,7.013550758361816
24,0.9349999999999999,0.9099999999999998,0.9125,0.9125,13.446012496948242,20.208873748779297,2.878276824951172
25,0.9075,0.8724999999999999,0.885,0.8874999999999998,0.0,28.713912963867188,203.09078979492188
26,0.9375000000000002,0.9199999999999999,0.9174999999999999,0.9125,24.330291748046875,9.176578521728516,15.768884658813477
27,0.93,0.9049999999999999,0.9225,0.9099999999999998,18.531442642211914,9.118359565734863,0.9336423873901367
28,0.9174999999999999,0.9049999999999999,0.9049999999999999,0.9025000000000001,8.953753471374512,5.157031059265137,3.6587090492248535
29,0.9174999999999999,0.8825,0.9,0.8875,21.78271484375,23.951030731201172,49.07633590698242
30,0.96,0.9349999999999999,0.9274999999999999,0.8874999999999998,30.77873992919922,46.1817626953125,39.293479919433594
31,0.9275,0.925,0.9099999999999999,0.9075,16.44042205810547,1.4676380157470703,21.993362426757812
32,0.9374999999999998,0.9424999999999999,0.9024999999999996,0.9049999999999997,56.698490142822266,3.1473283767700195,3.931117534637451
33,0.9424999999999999,0.9324999999999998,0.9174999999999999,0.9124999999999999,7.374841690063477,59.212379455566406,15.661632537841797
34,0.9324999999999999,0.9249999999999998,0.9149999999999998,0.9249999999999998,7.9606523513793945,41.23056411743164,13.70075798034668
35,0.9199999999999999,0.9175000000000001,0.9099999999999998,0.9075,4.692841053009033,1.687654972076416,27.966541290283203
36,0.9349999999999999,0.9024999999999999,0.9149999999999998,0.9099999999999998,2.642752170562744,0.11596536636352539,17.166730880737305
37,0.9175000000000001,0.8999999999999998,0.89,0.9349999999999999,4.8913116455078125,12.019485473632812,5.889443397521973
38,0.9149999999999998,0.875,0.9099999999999999,0.9099999999999999,20.345352172851562,4.815293312072754,3.2706594467163086
39,0.9499999999999998,0.9274999999999999,0.9524999999999999,0.945,16.286914825439453,22.638240814208984,25.734661102294922
40,0.9375,0.9199999999999999,0.9174999999999999,0.9374999999999998,32.68867874145508,2.00811505317688,0.0
41,0.9524999999999999,0.9375,0.9249999999999998,0.9499999999999998,0.28014278411865234,4.521886825561523,18.774911880493164
42,0.9624999999999998,0.9375000000000002,0.9425000000000001,0.9524999999999999,15.149574279785156,4.637548446655273,0.0
43,0.9574999999999998,0.9424999999999999,0.9400000000000001,0.9549999999999998,0.8297824859619141,9.155620574951172,0.0
44,0.9574999999999999,0.9324999999999999,0.9449999999999997,0.95,1.8235664367675781,0.41086435317993164,35.733421325683594
45,0.9624999999999998,0.945,0.95,0.9549999999999998,0.0,0.8134489059448242,0.09346866607666016
46,0.9599999999999997,0.9375,0.9424999999999999,0.9474999999999998,3.832984209060669,11.8310546875,14.887105941772461
47,0.9549999999999998,0.9424999999999997,0.9424999999999999,0.9524999999999999,1.3108091354370117,0.36483144760131836,9.363729476928711
48,0.9574999999999999,0.9324999999999999,0.945,0.9524999999999999,16.39286231994629,3.992093086242676,11.733148574829102
49,0.9549999999999998,0.9424999999999999,0.95,0.9524999999999999,0.21967744827270508,0.0,0.0
50,0.96,0.9424999999999999,0.9549999999999998,0.9499999999999998,2.6597342491149902,0.7810425758361816,0.0
51,0.9549999999999998,0.9449999999999997,0.9475,0.9449999999999997,6.518524169921875,0.0,9.787286758422852
52,0.9549999999999998,0.9424999999999997,0.9424999999999999,0.945,0.0,2.5052638053894043,1.2095956802368164
53,0.9574999999999999,0.9449999999999997,0.945,0.9499999999999998,0.3832569122314453,2.892868995666504,7.740421772003174
