,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.75,0.6224999999999999,0.7025,0.6475000000000001,119.23596954345703,99.08854675292969,125.43351745605469
1,0.7525000000000001,0.6975,0.695,0.66,39.94752502441406,166.06723022460938,150.20925903320312
2,0.73,0.625,0.6975,0.6575,160.3365020751953,35.59701919555664,592.387451171875
3,0.7899999999999999,0.7325,0.7124999999999999,0.7474999999999999,161.77896118164062,63.59175109863281,25.33435821533203
4,0.805,0.7674999999999998,0.745,0.725,91.33162689208984,46.41612243652344,100.435302734375
5,0.7899999999999999,0.7775000000000001,0.69,0.7725,85.53134155273438,8.021282196044922,84.60436248779297
6,0.8474999999999999,0.805,0.7925000000000001,0.765,173.755615234375,67.30245971679688,141.95040893554688
7,0.8425,0.8025,0.8074999999999999,0.8150000000000001,35.798763275146484,55.96973419189453,69.40119934082031
8,0.8375,0.7950000000000002,0.7874999999999999,0.8150000000000001,76.41494750976562,89.93257141113281,28.811077117919922
9,0.8574999999999999,0.8025,0.7825,0.825,50.03913116455078,22.213489532470703,32.36091995239258
10,0.89,0.8625,0.8175000000000001,0.8474999999999999,57.06343078613281,46.26818084716797,8.252775192260742
11,0.8875,0.8800000000000001,0.865,0.8550000000000001,18.549701690673828,35.737709045410156,47.30364990234375
12,0.865,0.7849999999999999,0.8450000000000001,0.8474999999999999,14.749515533447266,21.260826110839844,11.090445518493652
13,0.9024999999999999,0.8525,0.8550000000000001,0.8550000000000001,23.713653564453125,0.773566722869873,68.02780151367188
14,0.9124999999999999,0.8474999999999999,0.8625,0.8675,8.688661575317383,61.58819580078125,10.788280487060547
15,0.8924999999999998,0.835,0.8724999999999999,0.8600000000000001,2.5759973526000977,17.99169158935547,3.0253829956054688
16,0.905,0.8574999999999999,0.8724999999999998,0.875,161.58839416503906,9.435972213745117,12.051548957824707
17,0.9025000000000001,0.8675,0.8625000000000002,0.8700000000000001,6.6834516525268555,52.154563903808594,18.35577392578125
18,0.9,0.875,0.8424999999999999,0.865,0.0,22.197265625,147.09393310546875
19,0.9175000000000001,0.905,0.875,0.8525,12.563705444335938,27.601119995117188,35.65462875366211
20,0.8974999999999997,0.8424999999999999,0.8874999999999998,0.8750000000000002,26.245140075683594,109.58932495117188,398.89959716796875
21,0.9049999999999999,0.8925000000000001,0.9099999999999999,0.8625,26.303688049316406,21.030864715576172,4.609673500061035
22,0.9199999999999997,0.9099999999999999,0.8949999999999998,0.8825000000000001,13.25869083404541,29.905208587646484,4.596494674682617
23,0.9174999999999998,0.9075,0.8825000000000001,0.8950000000000001,37.84473419189453,78.56773376464844,39.0347900390625
24,0.8924999999999998,0.8875,0.86,0.825,22.31887435913086,10.40095043182373,7.806428909301758
25,0.8924999999999998,0.8924999999999998,0.8625,0.85,4.862393379211426,1.8812885284423828,19.951004028320312
26,0.9124999999999999,0.8625,0.85,0.8675,26.320066452026367,45.123878479003906,21.96112823486328
27,0.9175000000000001,0.8925000000000001,0.8924999999999998,0.8799999999999999,20.636760711669922,0.015421867370605469,13.965807914733887
28,0.9374999999999998,0.8749999999999998,0.9124999999999999,0.885,14.32641887664795,15.989664077758789,11.711390495300293
29,0.9324999999999999,0.9025000000000001,0.9124999999999999,0.8999999999999998,9.011922836303711,45.856834411621094,2.951021432876587
30,0.9049999999999999,0.8875,0.8850000000000001,0.8800000000000001,47.39059829711914,15.643518447875977,13.719575881958008
31,0.9299999999999999,0.905,0.8974999999999997,0.9075000000000001,36.58992004394531,1.3848724365234375,34.42936706542969
32,0.9349999999999999,0.9225,0.9049999999999999,0.8975,0.544762134552002,13.661483764648438,18.533117294311523
33,0.915,0.9125,0.9075,0.8625,1.1993765830993652,6.287440299987793,14.130403518676758
34,0.9275,0.9024999999999999,0.9299999999999999,0.89,34.876914978027344,2.1784305572509766,1.4528818130493164
35,0.9049999999999999,0.8774999999999998,0.9,0.9,0.5688753128051758,18.658973693847656,61.88825225830078
36,0.925,0.9049999999999999,0.9099999999999999,0.9099999999999999,2.5587568283081055,0.0,18.032346725463867
37,0.9349999999999999,0.9075,0.9124999999999999,0.9225,1.7909574508666992,18.277456283569336,36.90277099609375
38,0.9075,0.9099999999999999,0.9149999999999998,0.8650000000000002,16.222570419311523,17.3790225982666,42.15992736816406
39,0.9324999999999999,0.885,0.9000000000000001,0.9125,14.08887767791748,1.9718866348266602,7.6184515953063965
40,0.9449999999999997,0.9175000000000001,0.9299999999999997,0.9349999999999999,13.455059051513672,0.0,1.4280195236206055
41,0.9625,0.9424999999999997,0.9374999999999998,0.945,0.9488010406494141,6.709234714508057,11.96771240234375
42,0.9475,0.9374999999999998,0.9274999999999999,0.93,14.296073913574219,32.79431915283203,9.270233154296875
43,0.9499999999999998,0.9399999999999998,0.9349999999999998,0.9374999999999998,2.072498321533203,0.4170222282409668,0.18991422653198242
44,0.9549999999999998,0.9499999999999998,0.9349999999999998,0.9449999999999997,0.0,2.387871265411377,5.066352844238281
45,0.9549999999999998,0.9449999999999997,0.9375,0.9474999999999998,0.0,19.219337463378906,0.37136363983154297
46,0.9574999999999999,0.9474999999999998,0.9399999999999998,0.9574999999999999,9.29451847076416,16.76384925842285,0.4358372688293457
47,0.9574999999999999,0.945,0.945,0.9474999999999998,13.568733215332031,0.7028875350952148,1.0937094688415527
48,0.9524999999999999,0.9400000000000001,0.9424999999999999,0.9400000000000001,0.0,0.6995773315429688,2.754878044128418
49,0.95,0.9424999999999999,0.9424999999999999,0.9475,3.9740710258483887,5.1110968589782715,1.9424700736999512
50,0.95,0.9375,0.945,0.9499999999999998,2.5768537521362305,0.01791095733642578,5.8060150146484375
51,0.9475,0.9375,0.9474999999999998,0.9449999999999997,0.43440675735473633,14.00699234008789,10.133480072021484
52,0.945,0.9400000000000001,0.9449999999999997,0.9499999999999998,4.821508884429932,0.0,11.357065200805664
