,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7125000000000001,0.6500000000000001,0.6575,0.61,264.82171630859375,101.28897094726562,263.3296203613281
1,0.7475,0.7024999999999999,0.6699999999999999,0.6625,55.2271842956543,172.65560913085938,45.295494079589844
2,0.7675000000000001,0.745,0.7250000000000001,0.7250000000000001,156.78750610351562,42.31251525878906,86.901123046875
3,0.805,0.7424999999999999,0.78,0.78,38.41322708129883,43.5991096496582,62.3443603515625
4,0.7900000000000001,0.7225,0.7474999999999998,0.7899999999999998,180.58612060546875,273.7487487792969,350.8184814453125
5,0.8549999999999999,0.8150000000000001,0.7849999999999999,0.8025000000000002,14.06127643585205,136.21826171875,377.87701416015625
6,0.8025,0.78,0.7725,0.7625,94.1524658203125,55.263160705566406,21.373493194580078
7,0.8700000000000001,0.8275,0.8450000000000001,0.8100000000000002,4.393396377563477,112.15747833251953,28.948223114013672
8,0.8699999999999999,0.8600000000000001,0.8549999999999998,0.8024999999999999,60.2628288269043,44.30453109741211,5.236882209777832
9,0.885,0.8625,0.8149999999999998,0.8175000000000001,54.482147216796875,73.64779663085938,69.10324096679688
10,0.885,0.86,0.8599999999999998,0.8100000000000002,51.694725036621094,23.909637451171875,4.9578142166137695
11,0.8700000000000001,0.8550000000000001,0.8274999999999999,0.8200000000000001,35.99503707885742,5.3967437744140625,32.53289031982422
12,0.9075,0.8775000000000001,0.8974999999999997,0.8300000000000001,74.50259399414062,71.28680419921875,4.037186622619629
13,0.8900000000000002,0.8425,0.8550000000000001,0.8475000000000001,25.50524139404297,36.84893798828125,70.29004669189453
14,0.9249999999999998,0.8700000000000001,0.8699999999999999,0.8749999999999998,53.65670394897461,29.726186752319336,28.561412811279297
15,0.905,0.8825,0.8600000000000001,0.8725000000000002,28.234020233154297,0.0,2.028036117553711
16,0.8925000000000001,0.865,0.8574999999999999,0.8625,14.439841270446777,1.8945131301879883,2.745234489440918
17,0.9349999999999999,0.905,0.8850000000000001,0.9075000000000001,31.464656829833984,3.0258588790893555,29.523941040039062
18,0.9099999999999999,0.86,0.8775000000000001,0.9075,33.052085876464844,9.80663776397705,0.0
19,0.9374999999999998,0.9024999999999999,0.9025000000000001,0.9125,13.735495567321777,40.17655563354492,18.06646728515625
20,0.8649999999999999,0.8024999999999999,0.865,0.8300000000000001,53.8131217956543,13.576387405395508,11.271310806274414
21,0.9174999999999999,0.8925000000000001,0.8874999999999998,0.8949999999999999,9.353169441223145,22.894573211669922,0.6068868637084961
22,0.9299999999999997,0.8950000000000001,0.9149999999999998,0.8875,68.41262817382812,15.801972389221191,24.776592254638672
23,0.9099999999999998,0.8775000000000001,0.9075,0.8924999999999998,7.339260578155518,34.51359176635742,23.108413696289062
24,0.915,0.8875000000000002,0.9074999999999998,0.9174999999999998,1.3961858749389648,27.865781784057617,29.417842864990234
25,0.925,0.8800000000000001,0.9024999999999999,0.8874999999999998,64.77229309082031,5.307275772094727,4.376385688781738
26,0.9225,0.8825,0.89,0.9049999999999999,13.965951919555664,38.83590316772461,152.39224243164062
27,0.925,0.905,0.9124999999999999,0.9175000000000001,30.36279296875,35.36798095703125,3.709157943725586
28,0.9400000000000001,0.8949999999999999,0.9174999999999999,0.9374999999999998,18.322998046875,33.702003479003906,28.878372192382812
29,0.9349999999999999,0.9100000000000001,0.9099999999999998,0.905,2.933459758758545,10.895183563232422,14.855741500854492
30,0.945,0.8825,0.9324999999999999,0.925,129.2694091796875,0.0,34.68640899658203
31,0.9525,0.9424999999999999,0.9199999999999999,0.9224999999999998,30.615753173828125,63.88916778564453,31.13199234008789
32,0.9449999999999997,0.9149999999999998,0.9400000000000001,0.9225,12.821044921875,13.36825942993164,22.054946899414062
33,0.9400000000000001,0.9225,0.9225,0.9175000000000001,59.054527282714844,37.447845458984375,4.2112884521484375
34,0.9400000000000002,0.925,0.9200000000000002,0.9375000000000002,8.515822410583496,1.6114006042480469,4.083743095397949
35,0.915,0.8925000000000001,0.8825,0.8924999999999998,5.800007343292236,1.9135446548461914,15.328672409057617
36,0.9349999999999999,0.9075000000000001,0.9275,0.905,16.55495834350586,50.89493179321289,35.89105987548828
37,0.9399999999999998,0.9124999999999999,0.95,0.9174999999999999,10.393916130065918,7.692853927612305,16.58152961730957
38,0.9349999999999999,0.905,0.9275,0.9174999999999999,25.895240783691406,22.63170623779297,19.110065460205078
39,0.9400000000000001,0.9325000000000001,0.9174999999999999,0.9025000000000001,2.4738988876342773,19.169170379638672,1.528426170349121
40,0.9374999999999998,0.9249999999999998,0.9324999999999999,0.8925000000000001,7.879251956939697,16.852619171142578,11.896446228027344
