,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6849999999999999,0.56,0.6300000000000001,0.6475000000000002,107.69170379638672,145.79684448242188,132.50863647460938
1,0.7425,0.67,0.6725,0.6799999999999999,26.290651321411133,85.11768341064453,114.24411010742188
2,0.76,0.715,0.7375,0.7,86.84010314941406,188.0583038330078,28.660133361816406
3,0.8225,0.7200000000000001,0.735,0.7625,289.4661865234375,622.9071044921875,64.22456359863281
4,0.7975000000000001,0.74,0.735,0.7775,7.978748321533203,41.88620376586914,66.0780029296875
5,0.8275,0.7825,0.7875,0.8,89.31475067138672,130.6231689453125,7.268394947052002
6,0.8725000000000002,0.8025,0.8175000000000001,0.7925,53.360713958740234,74.14159393310547,48.95497131347656
7,0.8425,0.8225000000000001,0.8025,0.7649999999999999,135.56124877929688,26.396839141845703,51.85028839111328
8,0.8474999999999999,0.805,0.775,0.8399999999999999,19.751264572143555,67.9620590209961,75.50997161865234
9,0.8724999999999999,0.8175000000000001,0.8724999999999999,0.8474999999999999,69.87823486328125,27.646244049072266,17.977737426757812
10,0.8474999999999999,0.7350000000000001,0.8375,0.7725000000000001,104.81001281738281,415.4642639160156,0.0
11,0.8875,0.86,0.8400000000000001,0.8700000000000001,23.390220642089844,51.313560485839844,24.234493255615234
12,0.8874999999999998,0.8674999999999999,0.8550000000000001,0.8549999999999999,36.10209655761719,93.02265930175781,45.66299819946289
13,0.8975,0.85,0.8450000000000001,0.8675,3.125377655029297,16.360403060913086,4.523804664611816
14,0.89,0.8525,0.8699999999999999,0.8875,8.107752799987793,62.09394454956055,39.722251892089844
15,0.9075,0.8749999999999998,0.8550000000000001,0.8675,42.66427993774414,0.0,9.418939590454102
16,0.8650000000000002,0.8550000000000001,0.825,0.7975,3.404125213623047,9.716970443725586,89.93595886230469
17,0.9274999999999999,0.8974999999999997,0.9124999999999999,0.865,23.322481155395508,23.011293411254883,0.2545051574707031
18,0.8924999999999998,0.8600000000000001,0.9125,0.8724999999999999,35.33735656738281,4.904129981994629,54.02810287475586
19,0.9199999999999999,0.8700000000000001,0.9024999999999999,0.9174999999999998,18.954246520996094,24.458919525146484,5.317522048950195
20,0.9124999999999999,0.885,0.8974999999999997,0.8875,39.75251388549805,154.317626953125,58.246849060058594
21,0.93,0.905,0.8825000000000001,0.9174999999999999,8.460914611816406,10.45466136932373,11.80180549621582
22,0.9075,0.8949999999999999,0.8925000000000001,0.8875,19.239004135131836,22.458553314208984,7.261672019958496
23,0.9199999999999999,0.8850000000000001,0.8899999999999999,0.9049999999999999,2.148527145385742,0.0,10.751082420349121
24,0.9324999999999998,0.9124999999999999,0.9,0.9174999999999999,27.38471031188965,7.0662360191345215,0.3011636734008789
25,0.9225,0.9025000000000001,0.9125,0.9099999999999999,50.73816680908203,26.311643600463867,11.95410442352295
26,0.9249999999999998,0.9225,0.9099999999999999,0.9075,6.517162322998047,9.077811241149902,33.35285949707031
27,0.9225,0.9024999999999999,0.9,0.885,14.108354568481445,17.34410858154297,15.693078994750977
28,0.93,0.9099999999999999,0.9025000000000001,0.9100000000000001,36.42291259765625,6.296627998352051,28.786598205566406
29,0.9474999999999998,0.9175000000000001,0.9299999999999999,0.9225000000000001,39.47389221191406,18.25535774230957,0.5325345993041992
30,0.925,0.9075,0.9,0.905,21.107154846191406,0.0,13.755561828613281
31,0.9200000000000002,0.89,0.9175000000000001,0.9099999999999999,81.83535766601562,10.665874481201172,6.9325127601623535
32,0.9399999999999998,0.9199999999999997,0.9375,0.9000000000000001,0.0,138.9199981689453,9.643335342407227
33,0.9225,0.9025000000000001,0.89,0.9275,49.16564178466797,65.86444091796875,9.962225914001465
34,0.9175000000000001,0.9099999999999998,0.9025000000000001,0.9099999999999999,17.94507598876953,122.90322875976562,4.71062707901001
35,0.9299999999999999,0.9075,0.9200000000000002,0.9099999999999999,22.842758178710938,0.0,10.517043113708496
36,0.9199999999999999,0.9075,0.8925000000000001,0.8825,39.10443115234375,14.65709400177002,12.30073356628418
37,0.9574999999999998,0.9274999999999999,0.9375,0.9274999999999999,41.823890686035156,8.317513465881348,5.336935997009277
38,0.9599999999999997,0.9424999999999999,0.9400000000000001,0.9199999999999999,11.76573371887207,9.083944320678711,0.0
39,0.9075,0.8975,0.9024999999999999,0.8825,1.6959881782531738,25.111671447753906,38.32386779785156
40,0.9175000000000001,0.9099999999999999,0.9024999999999999,0.9,4.155900478363037,12.470695495605469,3.5311431884765625
41,0.9624999999999998,0.9549999999999998,0.9424999999999999,0.9550000000000001,10.434865951538086,0.48976898193359375,12.313261985778809
42,0.9549999999999998,0.9499999999999998,0.9574999999999999,0.9475,14.29332447052002,0.0,5.437098503112793
43,0.96,0.945,0.96,0.9324999999999999,5.403843879699707,13.950786590576172,26.097612380981445
44,0.9599999999999997,0.9400000000000001,0.95,0.9299999999999999,0.0,6.027267932891846,0.39913272857666016
45,0.9475,0.9325000000000001,0.95,0.9324999999999999,3.535745620727539,4.418789863586426,0.803992748260498
46,0.9475,0.9375,0.9425000000000001,0.9325000000000001,10.558823585510254,4.2442708015441895,3.718046188354492
47,0.9499999999999998,0.945,0.9574999999999999,0.9350000000000002,0.7722039222717285,11.189313888549805,26.24343490600586
48,0.9449999999999997,0.9425000000000001,0.9625,0.9324999999999999,7.786699295043945,4.247313976287842,11.824089050292969
49,0.9449999999999997,0.9475,0.9649999999999999,0.9349999999999999,6.227639675140381,9.832496643066406,1.4846546649932861
50,0.9499999999999998,0.9399999999999998,0.9574999999999999,0.9375000000000002,4.841993808746338,15.404838562011719,3.4492244720458984
51,0.9475,0.945,0.9625,0.9350000000000002,3.7353644371032715,6.2797017097473145,20.25281524658203
52,0.9474999999999998,0.9424999999999999,0.9650000000000001,0.9400000000000001,10.417820930480957,0.0,5.345936298370361
53,0.9499999999999998,0.9399999999999998,0.9649999999999999,0.9375,2.4517641067504883,0.25661230087280273,2.35025691986084
54,0.9474999999999998,0.9400000000000001,0.9649999999999999,0.9375,20.730907440185547,0.0,5.171266555786133
55,0.9499999999999998,0.9425000000000001,0.9624999999999998,0.9375,0.6863894462585449,10.129152297973633,4.779084205627441
56,0.9474999999999998,0.9400000000000001,0.9649999999999999,0.9350000000000002,0.6213860511779785,6.416872024536133,13.63968276977539
57,0.9474999999999998,0.9400000000000001,0.9674999999999999,0.9400000000000001,1.5626366138458252,5.137804985046387,4.0347185134887695
58,0.9499999999999998,0.9400000000000001,0.9649999999999999,0.9375,2.495260715484619,1.5652155876159668,20.479190826416016
59,0.9499999999999998,0.9400000000000001,0.9649999999999999,0.9349999999999999,0.0,4.4775848388671875,0.0
