,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3584499955177307,0.3425999879837036,0.44279998540878296,3.5979299545288086,3.95886492729187,0.29760000109672546,0.2872999906539917,0.3798750042915344,4.243985652923584,4.301632404327393
1,0.6091499924659729,0.5951499938964844,0.6948000192642212,2.1247124671936035,0.33005401492118835,0.5457000136375427,0.5310750007629395,0.6395750045776367,2.7717134952545166,2.8347885608673096
2,0.7073249816894531,0.7033500075340271,0.7883250117301941,0.08638066798448563,0.10096515715122223,0.6536250114440918,0.6418250203132629,0.7435749769210815,2.1519484519958496,2.154561758041382
3,0.7452750205993652,0.7391250133514404,0.8116250038146973,0.011949103325605392,0.03952103108167648,0.6987749934196472,0.6809750199317932,0.7724999785423279,1.8318220376968384,1.8696808815002441
4,0.754925012588501,0.7583500146865845,0.8234000205993652,1.7046527862548828,0.009861589409410954,0.7075750231742859,0.7082250118255615,0.7831249833106995,1.7063697576522827,1.7170490026474
5,0.7728999853134155,0.7655249834060669,0.8296250104904175,0.7332332730293274,0.025418438017368317,0.7279000282287598,0.7167500257492065,0.792074978351593,1.6018457412719727,1.6319185495376587
6,0.77920001745224,0.7676249742507935,0.8349999785423279,0.02445009909570217,0.005672188475728035,0.7323499917984009,0.7193499803543091,0.796625018119812,1.527249813079834,1.5830910205841064
7,0.7813500165939331,0.7879250049591064,0.8400999903678894,0.004332523327320814,0.5434154272079468,0.7345499992370605,0.7441250085830688,0.8027499914169312,1.493587851524353,1.506961703300476
8,0.8002750277519226,0.7890499830245972,0.8452749848365784,0.006092000752687454,0.01198347844183445,0.7572749853134155,0.7409250140190125,0.8080999851226807,1.4209777116775513,1.4799234867095947
9,0.7983750104904175,0.7638999819755554,0.8398000001907349,0.0053370012901723385,0.011794068850576878,0.7534000277519226,0.7113249897956848,0.8030750155448914,1.4076859951019287,1.5168964862823486
10,0.8033000230789185,0.7644249796867371,0.8375750184059143,0.2823040783405304,0.0037150338757783175,0.7628750205039978,0.7134749889373779,0.8008750081062317,1.3727797269821167,1.5004292726516724
11,0.8103749752044678,0.777899980545044,0.8444250226020813,0.004799087531864643,0.004983477294445038,0.7690500020980835,0.7264000177383423,0.8080999851226807,1.3417103290557861,1.4524027109146118
12,0.8105499744415283,0.7609999775886536,0.8337000012397766,0.17429494857788086,0.003914302214980125,0.7684249877929688,0.7074750065803528,0.7946000099182129,1.3289843797683716,1.4694714546203613
13,0.7987499833106995,0.7916499972343445,0.8442500233650208,0.0051658726297318935,0.004977739416062832,0.7547500133514404,0.7445250153541565,0.8103749752044678,1.3412398099899292,1.3733593225479126
14,0.7871000170707703,0.8037499785423279,0.8460999727249146,1.6256754398345947,0.002989786444231868,0.7398499846458435,0.7581750154495239,0.8122249841690063,1.3582013845443726,1.3288531303405762
