,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.3469249904155731,0.34474998712539673,0.4282500147819519,4.586647987365723,3.672152042388916,0.290024995803833,0.28702500462532043,0.36352500319480896,4.290893077850342,4.265029430389404
1,0.6029000282287598,0.5874750018119812,0.687874972820282,0.5076918601989746,2.0519161224365234,0.546750009059906,0.5292999744415283,0.6365749835968018,2.812875747680664,2.835983991622925
2,0.708175003528595,0.6844499707221985,0.7799000144004822,1.3598930835723877,0.27258428931236267,0.6545249819755554,0.6313250064849854,0.7401999831199646,2.130570650100708,2.169301986694336
3,0.7390499711036682,0.720300018787384,0.8066250085830688,0.02922571636736393,0.01562327891588211,0.6869249939918518,0.6647499799728394,0.7643749713897705,1.8605378866195679,1.8989428281784058
4,0.7628499865531921,0.7511500120162964,0.819225013256073,2.0336124897003174,0.09973233938217163,0.7115749716758728,0.7034500241279602,0.7814499735832214,1.6912710666656494,1.7105309963226318
5,0.7755500078201294,0.780875027179718,0.8364750146865845,1.2208523750305176,0.026763323694467545,0.7235999703407288,0.7372249960899353,0.8009250164031982,1.5976107120513916,1.5798282623291016
6,0.7890499830245972,0.772849977016449,0.8391500115394592,0.00592041527852416,0.5174541473388672,0.7422749996185303,0.7254999876022339,0.8021500110626221,1.5167790651321411,1.5494641065597534
7,0.7801499962806702,0.7898250222206116,0.8411999940872192,0.017451588064432144,0.009023617021739483,0.7308750152587891,0.7438250184059143,0.8053749799728394,1.5056207180023193,1.4732484817504883
8,0.7916749715805054,0.7900000214576721,0.8476250171661377,0.006823002360761166,0.913418173789978,0.7453500032424927,0.7458500266075134,0.8126500248908997,1.4385457038879395,1.4380662441253662
9,0.7893999814987183,0.7997750043869019,0.848924994468689,0.010873453691601753,0.01268690638244152,0.7440999746322632,0.7566249966621399,0.8142499923706055,1.418401837348938,1.3914231061935425
10,0.8069750070571899,0.7986500263214111,0.854200005531311,0.005116772837936878,0.00947425328195095,0.7644000053405762,0.7545250058174133,0.8196499943733215,1.355642318725586,1.3771440982818604
11,0.8132749795913696,0.8009750247001648,0.8555999994277954,0.006556272506713867,0.002545061521232128,0.7718750238418579,0.7556750178337097,0.822350025177002,1.3278578519821167,1.3597674369812012
12,0.8179749846458435,0.8113999962806702,0.8598750233650208,0.0028515602461993694,0.004481482319533825,0.7761250138282776,0.7698249816894531,0.8269749879837036,1.306472659111023,1.3204821348190308
13,0.8095999956130981,0.8119000196456909,0.8572250008583069,0.006718033459037542,0.005253685172647238,0.7662749886512756,0.7667750120162964,0.8238000273704529,1.3140062093734741,1.3101317882537842
14,0.8067499995231628,0.8155500292778015,0.8563500046730042,0.008477181196212769,0.0028480461332947016,0.764549970626831,0.7701749801635742,0.8257499933242798,1.307431697845459,1.2919408082962036
