,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8945000171661377,0.897599995136261,0.8949000239372253,0.8931999802589417,0.8956999778747559,0.8964999914169312,0.0062264250591397285,0.007093910593539476,0.009130620397627354,0.010466497391462326,0.006694064475595951,0.004476255737245083,0.36295798420906067,0.36187994480133057,0.36177292466163635,0.3642595112323761,0.35937875509262085,0.34845295548439026
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003000259399414,0.8978000283241272,0.8991000056266785,0.8974000215530396,0.8952999711036682,0.8963000178337097,0.8984000086784363,0.002687491476535797,0.002298042643815279,0.0033039783593267202,0.0031928711105138063,0.0027134467381983995,0.0028099925257265568,0.3706548810005188,0.3672887086868286,0.3683743476867676,0.3710869550704956,0.3695010244846344,0.35803359746932983
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8984000086784363,0.8988000154495239,0.8970000147819519,0.8960000276565552,0.8973000049591064,0.8988999724388123,0.0016171245370060205,0.0021374523639678955,0.0013629544991999865,0.0014646535273641348,0.0014387655537575483,0.0012099258601665497,0.37842074036598206,0.37585219740867615,0.37530753016471863,0.3773994743824005,0.3769916892051697,0.3666650652885437
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8978000283241272,0.8991000056266785,0.8963000178337097,0.8960000276565552,0.8974999785423279,0.8980000019073486,0.0011061768746003509,0.0011066605802625418,0.0011677946895360947,0.0012900435831397772,0.0010204047430306673,0.0011377509217709303,0.3857564628124237,0.3812336325645447,0.3822505474090576,0.38376104831695557,0.38360583782196045,0.3722630441188812
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8980000019073486,0.8977000117301941,0.8974000215530396,0.8952999711036682,0.8974999785423279,0.8981000185012817,0.0007303013117052615,0.001225267886184156,0.0008110667113214731,0.0005106102908030152,0.0009576390730217099,0.0004738627467304468,0.3896174728870392,0.3882526457309723,0.3870052099227905,0.3904803395271301,0.3879234194755554,0.37833282351493835
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8985999822616577,0.8984000086784363,0.8968999981880188,0.8949000239372253,0.8974000215530396,0.8974999785423279,0.00047759496374055743,0.0003779864637181163,0.0008071280317381024,0.000790386984590441,0.0005669849924743176,0.000841850764118135,0.3950534760951996,0.3919515609741211,0.39219459891319275,0.3937712013721466,0.3935058116912842,0.38294529914855957
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8981999754905701,0.897599995136261,0.8960999846458435,0.8953999876976013,0.8981000185012817,0.8984000086784363,0.0004971461603417993,0.000565393827855587,0.00043480272870510817,0.0003648306301329285,0.0004657051176764071,0.0005328877014108002,0.3996928632259369,0.3964405357837677,0.3970998227596283,0.3988383710384369,0.39755451679229736,0.38780930638313293
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996000289916992,0.8974999785423279,0.8977000117301941,0.8970999717712402,0.8955000042915344,0.8978000283241272,0.8978000283241272,0.0005583141464740038,0.00045828649308532476,0.0003856544499285519,0.0004932986339554191,0.0006477729184553027,0.0004315957485232502,0.4039817452430725,0.4015379846096039,0.4005936086177826,0.40243661403656006,0.40163710713386536,0.39156800508499146
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8971999883651733,0.8981999754905701,0.8970999717712402,0.8955000042915344,0.8978000283241272,0.8977000117301941,0.00035141868283972144,0.0003295128117315471,0.0003578747564461082,0.00032089551677927375,0.000387058244086802,0.0003428307827562094,0.40926069021224976,0.4050949811935425,0.40387314558029175,0.4058084487915039,0.40549570322036743,0.394334614276886
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992999792098999,0.8970999717712402,0.8982999920845032,0.8967000246047974,0.895799994468689,0.8974000215530396,0.8974000215530396,0.00046280771493911743,0.0005076017114333808,0.0003807178291026503,0.0003154256846755743,0.00034345968742854893,0.000267474795691669,0.4124651849269867,0.40815451741218567,0.4065267741680145,0.4084124267101288,0.4096260368824005,0.3980204164981842
