,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.90625,1.0,0.9375,0.21875,1.178668737411499,0.99749356508255,0.9285488128662109,1.0380910634994507,0.9882500171661377,0.9888749718666077,0.9882500171661377,0.9879999756813049,0.9911249876022339,0.5695574879646301,0.5725758075714111,0.5743199586868286,0.5795869827270508
1,0.96875,0.90625,0.96875,0.96875,0.34375,0.6462506651878357,0.8798493146896362,0.5808373093605042,0.5749512910842896,0.9902499914169312,0.9897500276565552,0.9902499914169312,0.9901250004768372,0.9912499785423279,0.35464411973953247,0.3535497188568115,0.35018280148506165,0.3569105565547943
2,0.96875,1.0,0.96875,1.0,0.15625,0.6059319376945496,0.4818911552429199,0.5057031512260437,0.45839476585388184,0.9904999732971191,0.9901250004768372,0.9904999732971191,0.9903749823570251,0.9912499785423279,0.2775954008102417,0.27567049860954285,0.27205759286880493,0.2662866711616516
3,1.0,0.96875,1.0,1.0,0.28125,0.33524948358535767,0.5092585682868958,0.3624502420425415,0.3631545901298523,0.9898750185966492,0.9897500276565552,0.9901250004768372,0.9903749823570251,0.9912499785423279,0.23317939043045044,0.23387545347213745,0.229294553399086,0.22579216957092285
4,1.0,1.0,1.0,0.96875,0.375,0.37215232849121094,0.2745042145252228,0.3213914632797241,0.4603225588798523,0.9901250004768372,0.9897500276565552,0.9904999732971191,0.9903749823570251,0.9913750290870667,0.20543499290943146,0.20540671050548553,0.20546811819076538,0.19784429669380188
5,1.0,1.0,0.96875,1.0,0.28125,0.34927433729171753,0.23490074276924133,0.3349062204360962,0.2007978856563568,0.9903749823570251,0.9901250004768372,0.9901250004768372,0.9902499914169312,0.9913750290870667,0.18694829940795898,0.18786653876304626,0.18831083178520203,0.18290384113788605
6,0.96875,0.96875,1.0,1.0,0.25,0.27964556217193604,0.37969446182250977,0.1563534289598465,0.16064044833183289,0.9898750185966492,0.9901250004768372,0.9904999732971191,0.9901250004768372,0.9911249876022339,0.17477399110794067,0.17311078310012817,0.1757970154285431,0.16970467567443848
7,1.0,1.0,1.0,1.0,0.28125,0.14121732115745544,0.21863354742527008,0.21038410067558289,0.2458973228931427,0.9898750185966492,0.9901250004768372,0.9903749823570251,0.9901250004768372,0.9911249876022339,0.16506744921207428,0.16407501697540283,0.1652000993490219,0.1611728072166443
8,1.0,0.96875,0.96875,1.0,0.21875,0.12923188507556915,0.2197955846786499,0.2974170446395874,0.1229405626654625,0.9898750185966492,0.9901250004768372,0.9900000095367432,0.9900000095367432,0.9911249876022339,0.15604843199253082,0.1553485095500946,0.15633653104305267,0.15290872752666473
9,1.0,1.0,1.0,1.0,0.21875,0.16287612915039062,0.12213657051324844,0.13307151198387146,0.17477497458457947,0.9902499914169312,0.9900000095367432,0.9902499914169312,0.9901250004768372,0.9909999966621399,0.14911885559558868,0.1483014076948166,0.14908550679683685,0.1470993608236313
10,0.96875,1.0,1.0,1.0,0.15625,0.19704322516918182,0.2030859887599945,0.07149378955364227,0.05246154963970184,0.9893749952316284,0.9903749823570251,0.9903749823570251,0.9900000095367432,0.9908750057220459,0.14470520615577698,0.14493733644485474,0.1448964774608612,0.14285996556282043
11,1.0,1.0,1.0,1.0,0.375,0.06553846597671509,0.0744442343711853,0.1459166705608368,0.08280329406261444,0.9897500276565552,0.9898750185966492,0.9901250004768372,0.9901250004768372,0.9908750057220459,0.1430416852235794,0.1431444138288498,0.14126741886138916,0.13845491409301758
12,1.0,1.0,1.0,1.0,0.34375,0.10559165477752686,0.1336221694946289,0.06546331942081451,0.1593613624572754,0.9900000095367432,0.9901250004768372,0.9903749823570251,0.9898750185966492,0.9909999966621399,0.13682742416858673,0.13802486658096313,0.13780425488948822,0.1351035088300705
13,1.0,1.0,1.0,1.0,0.1875,0.07607337832450867,0.07459375262260437,0.08549797534942627,0.10499344766139984,0.9897500276565552,0.9904999732971191,0.9897500276565552,0.9898750185966492,0.9909999966621399,0.13557833433151245,0.13384665548801422,0.1362113058567047,0.13372448086738586
14,1.0,1.0,1.0,1.0,0.40625,0.05800230801105499,0.08149085938930511,0.08477158099412918,0.17696887254714966,0.9894999861717224,0.9906250238418579,0.9898750185966492,0.9900000095367432,0.9909999966621399,0.13371889293193817,0.13166557252407074,0.13261480629444122,0.12944231927394867
