,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.9375,0.53125,0.8864139318466187,1.0247385501861572,0.984749972820282,0.9857500195503235,0.9872499704360962,0.6453626751899719,0.6647069454193115
1,0.96875,1.0,0.4375,0.706025242805481,0.4548434615135193,0.9862499833106995,0.9872499704360962,0.9877499938011169,0.4458621144294739,0.4578004479408264
2,1.0,1.0,0.71875,0.29587528109550476,0.4238766133785248,0.9860000014305115,0.987500011920929,0.9877499938011169,0.3612026572227478,0.36957937479019165
3,0.96875,1.0,0.21875,0.6680101156234741,0.3046339452266693,0.9854999780654907,0.9867500066757202,0.9879999756813049,0.31684839725494385,0.3196629583835602
4,1.0,1.0,0.6875,0.1944943070411682,0.306181937456131,0.9852499961853027,0.987500011920929,0.9877499938011169,0.28794148564338684,0.28982648253440857
5,1.0,1.0,0.34375,0.17236748337745667,0.12319841980934143,0.9852499961853027,0.9867500066757202,0.987500011920929,0.26739901304244995,0.26864129304885864
6,1.0,1.0,0.375,0.2225504368543625,0.13185186684131622,0.9854999780654907,0.9867500066757202,0.9877499938011169,0.24730560183525085,0.2488238364458084
7,1.0,1.0,0.40625,0.188530832529068,0.16850921511650085,0.9850000143051147,0.9872499704360962,0.9872499704360962,0.23634004592895508,0.23600010573863983
8,1.0,1.0,0.40625,0.12190432846546173,0.074907585978508,0.984250009059906,0.9867500066757202,0.9869999885559082,0.22634844481945038,0.22572195529937744
9,0.96875,1.0,0.71875,0.19764494895935059,0.22203722596168518,0.9854999780654907,0.9867500066757202,0.9865000247955322,0.21712203323841095,0.2164672315120697
10,1.0,1.0,0.3125,0.09796245396137238,0.08228466659784317,0.9857500195503235,0.9867500066757202,0.9867500066757202,0.20796242356300354,0.20777513086795807
11,1.0,1.0,0.53125,0.06490904092788696,0.04406748712062836,0.984749972820282,0.9862499833106995,0.9867500066757202,0.20183725655078888,0.20072461664676666
12,1.0,1.0,0.5625,0.10744351148605347,0.07873480021953583,0.9854999780654907,0.9865000247955322,0.9865000247955322,0.1945386379957199,0.19442012906074524
13,1.0,1.0,0.5625,0.0662752240896225,0.06712628901004791,0.9857500195503235,0.9852499961853027,0.9865000247955322,0.19027799367904663,0.18847861886024475
14,1.0,1.0,0.6875,0.06768147647380829,0.12758943438529968,0.9857500195503235,0.9857500195503235,0.9867500066757202,0.18575802445411682,0.18454690277576447
