,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9366499781608582,0.9366499781608582,0.9366499781608582,0.9366499781608582,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.9368000030517578,0.3152456283569336,0.40099912881851196,0.13123926520347595,0.21528831124305725,0.21528831124305725,0.21528831124305725
1,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.2343883067369461,0.17888984084129333,0.14636896550655365,0.17340682446956635,0.17340682446956635,0.17340682446956635
2,0.9592166543006897,0.9592166543006897,0.9592166543006897,0.9592166543006897,0.9552000164985657,0.9552000164985657,0.9552000164985657,0.9552000164985657,0.3155817687511444,0.0780506581068039,0.09694229066371918,0.15044443309307098,0.15044443309307098,0.15044443309307098
3,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.2336045503616333,0.04224862530827522,0.1941232681274414,0.14470158517360687,0.14470158517360687,0.14470158517360687
4,0.962149977684021,0.962149977684021,0.962149977684021,0.962149977684021,0.954200029373169,0.954200029373169,0.954200029373169,0.954200029373169,0.038367994129657745,0.05478788912296295,0.08794916421175003,0.14806541800498962,0.14806541800498962,0.14806541800498962
5,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.04362853616476059,0.1434480994939804,0.03218970075249672,0.12628322839736938,0.12628322839736938,0.12628322839736938
6,0.9683166742324829,0.9683166742324829,0.9683166742324829,0.9683166742324829,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.07233939319849014,0.03153200447559357,0.1161147952079773,0.12521331012248993,0.12521331012248993,0.12521331012248993
7,0.9681333303451538,0.9681333303451538,0.9681333303451538,0.9681333303451538,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.03597889468073845,0.033881232142448425,0.062282685190439224,0.12513507902622223,0.12513507902622223,0.12513507902622223
8,0.9716333150863647,0.9716333150863647,0.9716333150863647,0.9716333150863647,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.008242214098572731,0.03902974724769592,0.011119326576590538,0.11594145745038986,0.11594145745038986,0.11594145745038986
9,0.9710333347320557,0.9710333347320557,0.9710333347320557,0.9710333347320557,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.006594303995370865,0.015304471366107464,0.11808514595031738,0.11772021651268005,0.11772021651268005,0.11772021651268005
